massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row403	190.9926	274.35	0.20478566610212845	3.440173690272081	
row404	191.029	238.61	0.5934793505739203	1.0201662449466364	
row405	191.029	248.4	0.46518502053341565	1.4092883617930587	
row406	160.9013	207.29	0.2864901734430365	2.661742779681153	CK2O3
row407	160.9013	212.81	0.9852494593036363	0.03766596225886293	CK2O3
row408	191.0402	277.93	0.35395583348260296	-2.2253501831269227	
row409	191.0484	168.0	0.9742307119773426	0.08156994741319198	
row410	191.0662	377.61	0.6920131134224048	-0.7409969277289484	C6H10N2O5
row411	191.0814	27.93	0.12041736606145557	-5.203763326603816	
row412	161.0377	227.55	0.5934793505739203	1.022595428283471	
row413	191.1025	296.0	0.18933483153128988	-3.659937613197294	C7H14N2O4
row414	228.0977	235.85	0.6244182619501297	0.929636094637472	C9H13N3O4
row415	228.1454	198.99	0.3083050212338874	2.4882069947425736	
row416	161.092	293.87	0.27177662001873354	-2.7708018505809946	C6H12N2O3
row417	228.1706	28.2	0.45097536306579206	1.4696291888981077	C10H17NO2
row418	228.1706	35.42	0.6789301216876888	0.7733696178869092	
row419	228.1706	44.35	0.7028992588375077	0.7071690324104289	
row420	228.1706	47.37	0.660307846260145	0.8349661600369093	
row421	228.1706	362.08	0.6300397747699285	0.9141316958995683	
row422	120.0906	214.38	0.4482717010570999	-1.48138982506203	
row423	120.0931	214.38	0.41875940661229694	1.5909792237713445	C5H11NO2
row424	161.1284	213.33	0.879124532842585	0.31774504796729636	C7H16N2O2
row425	161.1284	381.41	0.30912988650642265	-2.4524237504043573	C7H16N2O2
row426	161.1284	383.78	0.27661628082460527	-2.7273370987487127	
row427	120.1021	198.47	0.4544872973848941	1.4591943349889316	C5H13NO2
row428	192.0242	223.08	0.7757125760768652	0.544715785860177	
row429	120.9663	208.47	0.4883499125364773	1.3303052524863668	H3O4P,C2H3KO2
row430	120.9663	210.58	0.8067180978584082	-0.47151277371232786	H2NaO4P
row431	229.0214	146.47	0.7492926645684054	0.5995893770225604	
row432	229.0214	156.71	0.8007995424253721	0.48843730092379395	
row433	120.9873	221.51	0.5299513456910387	1.2076734796596762	
row434	121.0163	209.13	0.9852494593036363	0.04620770518211093	
row435	161.9354	207.29	0.6327659230783647	0.9041739855964451	
row436	161.9354	212.15	0.858228443889493	-0.36672614654276064	
row437	192.106	295.87	0.20298580073238093	-3.458847605163677	C7H14N2O4
row438	229.0794	301.12	0.13966024899737722	-4.386108543257704	C7H14N2O5
row439	161.9927	207.82	0.7427631728984284	0.6140647684710463	
row440	161.9927	210.97	0.7371466795386333	-0.623918308960427	H2NaO4P
row441	161.9927	321.64	0.4773520058910374	-1.3674587672311493	H2NaO4P
row442	121.0649	26.49	0.41184449443268567	1.6167598891812016	C8H8O
row443	229.1294	384.96	0.40084788511675806	-1.6833543815547085	
row444	162.05	214.51	0.3520908514793396	-2.2320007790284317	
row445	162.05	221.77	0.19596423310615732	-3.57250170650275	
row446	162.05	227.94	0.30906742193529896	-2.4571500595640106	
row447	121.078	168.53	0.3898249069966943	-1.7365719390046284	
row448	121.0794	272.65	0.3582510935473937	1.9301181558527993	
row449	162.076	196.89	0.35395583348260296	2.2235224282303703	C6H11NO4
row450	162.076	205.59	0.158120948872935	4.116475480331329	C6H11NO4
row451	162.076	331.12	0.35498568110985473	2.1310387362533585	C6H11NO4
row452	229.1546	206.11	0.47722570638900524	-1.3711841606067705	C11H20N2O3
row453	229.1546	320.59	0.604904388474413	0.9898126324686918	C11H20N2O3
row454	121.9697	210.84	0.8697599469371673	-0.33787538793709165	H2NaO4P
row455	162.0953	293.74	0.29272825015263015	-2.599729173035032	C6H12N2O3
row456	122.0714	201.52	0.30906742193529896	2.467540315307397	C4H4N2
row457	162.1124	293.87	0.11951380220054413	5.561468857135297	
row458	229.9564	146.73	0.3437010664257632	2.273970063225004	
row459	229.9564	157.1	0.32390454124223295	2.3750940897386577	
row460	162.1316	213.33	0.7606006211995769	0.577319435259301	C7H16N2O2
row461	122.9246	209.39	0.8089554321965048	-0.4665523289881296	
row462	122.9645	208.08	0.5628889067426108	1.107852424107239	
row463	122.9645	210.31	0.8878959501441829	-0.29944216289146147	
row464	122.9645	211.1	0.49352956474282494	-1.3138058535572315	
row465	162.8994	207.16	0.26045143932416714	2.8723044251929504	
row466	162.8994	212.81	0.9666266019215983	-0.10378983152091541	
row467	162.9977	242.58	0.6155555000506802	0.9620450138995088	
row468	163.0534	214.91	0.35498568110985473	-2.1603360443294624	
row469	163.0534	221.77	0.3828483272210363	-1.7721199149741462	
row470	230.1134	322.29	0.33825519819218436	-2.3158311241737373	C9H15N3O4
row471	123.0554	32.92	0.6113501964740553	-0.9756574243845291	
row472	163.0712	315.04	0.09652460808565075	-7.334452828856838	C5H10N2O4
row473	230.1862	198.6	0.12041736606145557	5.08514306359975	C11H23N3O2
row474	123.0684	201.65	0.3588555731061769	1.8886015501631388	
row475	163.0793	205.72	0.2864901734430365	2.6500893593637063	C6H11NO4
row476	123.0747	201.65	0.30906742193529896	2.4623218099943323	C4H4N2
row477	123.0806	27.41	0.21814225555381947	-3.261776590642806	C8H10O
row478	123.1291	2.1	0.40108720856100094	1.6758626738511284	
row479	231.0546	221.11	0.35498568110985473	-2.212025682669199	
row480	124.0475	211.76	0.6783747770711435	-0.7781193898950179	C7H6O2
row481	231.0974	361.03	0.7033241158794546	-0.7061669042962747	C9H14N2O5
row482	231.1086	304.67	0.534674868165385	-1.1877896895637001	
row483	231.1202	28.07	0.7626556952383134	0.5738352878597335	C9H20O5
row484	124.0587	32.92	0.5444881903346727	-1.1585161506886088	
row485	231.1702	28.07	0.33159254864498483	2.3406529324512824	C12H21NO3
row486	231.1895	198.86	0.1580493805708668	4.128155746319903	C11H23N3O2
row487	124.9227	209.39	0.8294239524677347	-0.4228537616549741	
row488	124.9998	319.51	0.4029820667064139	1.665247820962865	C3H5ClO3,C2H5O4P
row489	232.1291	281.76	0.3672682801369049	-1.8349737491631026	C9H17N3O4
row490	164.0741	27.54	0.46153678536897497	1.4292060220260243	C6H13NO2S,C6H13NO2S
row491	164.0741	315.17	0.1036176004283733	-7.041300144967368	C5H10N2O4
row492	194.0853	321.77	0.22695374131570042	-3.1373513258871952	C6H12N2O5
row493	164.0818	33.32	0.4883499125364773	-1.3311860449464774	
row494	232.1736	28.07	0.5087623218285662	1.2647296934162544	
row495	232.8106	208.21	0.3588555731061769	1.8884639511454413	
row496	232.8106	211.36	0.8693947334311752	-0.33896084617949745	
row497	126.0219	220.46	0.1827704616729246	-3.7346580112610885	C2H7NO3S
row498	126.055	356.3	0.9660820998736527	0.10553770937934312	C6H7NO2
row499	194.8549	207.29	0.299248802769313	2.534701360804596	
row500	194.8549	212.55	0.7354794485162308	0.6299909399144675	
row501	233.0631	197.28	0.7035289030190321	0.7033619304055692	C13H12O2S
row502	233.0631	220.19	0.3793210790864886	1.7869214472400348	
row503	233.0767	309.13	0.35498568110985473	1.9869660616786617	C8H12N2O6
row504	233.0833	1.57	0.3834684454011807	-1.7686782341593903	
row505	233.087	206.24	0.8331081303959871	-0.41523994175040735	
row506	233.087	228.2	0.29304732334366007	-2.585111658939907	
row507	233.087	231.12	0.7427942453363247	-0.6133027538588327	
row508	195.0028	299.29	0.09652460808565075	7.36630009557493	C3H9O6P
row509	126.0914	254.97	0.35498568110985473	2.096044763560963	
row510	195.0798	275.83	0.06177888543864675	-9.808022502827248	C14H10O
row511	233.1494	33.84	0.3588555731061769	1.9033171712611907	C10H20N2O4
row512	235.9203	209.26	0.7359053115492897	-0.6263931105283569	
row513	233.8108	207.82	0.38984930400112167	1.7355140466247634	
row514	233.8108	212.55	0.6891335801244952	0.7485049937103864	
row515	268.1266	274.62	0.6842135839964905	0.7631476744052981	C10H19N3O4
row516	268.1629	362.34	0.6154201870385736	-0.9634502902202888	
row517	268.1753	25.96	0.22695374131570042	-3.131085486232289	C12H19NO3
row518	236.0223	214.51	0.40888076683243163	-1.6314593478107915	
row519	268.9971	224.4	0.5411366720334031	1.1680012938905118	
row520	234.0269	214.51	0.40005967927593417	-1.6900545612201456	
row521	236.1127	315.96	0.5593326663273799	-1.11765973266096	
row522	269.0395	265.39	0.5572452208099292	-1.1230539885409827	
row523	234.0664	197.55	0.7663007919417117	0.5631472772904278	C13H12O2S
row524	234.1083	316.22	0.8739612188401953	0.3292601509520357	C8H15N3O5
row525	234.1083	325.45	0.3131585864147253	-2.4249824469259367	C8H15N3O5
row526	195.855	207.16	0.38013289519226506	1.7835492649442355	
row527	195.855	212.68	0.5227554162769923	1.224718583048393	
row528	269.1106	330.6	0.575905839851362	-1.0712683663240528	C10H18N2O5
row529	269.113	236.11	0.18237182136030283	-3.781833302222341	C12H16N2O5
row530	236.915	209.26	0.6964518447482984	-0.7303222758233625	
row531	234.1447	399.8	0.28990364542735375	-2.625701477747066	C9H19N3O4
row532	196.0092	274.49	0.0808710035430458	8.626555138048698	
row533	234.153	33.71	0.35498568110985473	1.988647695955632	C10H20N2O4
row534	234.153	196.5	0.3756050857188143	1.8007828128723604	C10H20N2O4
row535	234.153	199.12	0.4330349604697593	-1.529837932607799	
row536	269.2155	27.01	0.8301711633491584	-0.4197605586889546	
row537	196.0969	28.07	0.35498568110985473	2.0656748722708476	C10H13NO3
row538	234.1963	199.12	0.21814225555381947	3.2423079411174354	
row539	269.9571	242.32	0.3587739340616504	1.9112768728602374	
row540	237.0902	252.61	0.12221880575847006	-4.927337972874326	
row541	270.0014	224.4	0.6122224982516841	0.9701518529262994	
row542	237.1233	27.93	0.428853382890476	1.5474052625314723	C10H13NO3
row543	237.1233	156.58	0.8418030305417348	0.3966366192435255	C12H16N2O3
row544	237.1334	26.1	0.8627155427881151	0.35357039216600206	
row545	270.0428	265.13	0.964991044396068	-0.1119464175619259	
row546	234.8088	207.69	0.633316565621945	0.9006882920958803	
row547	234.8088	212.15	0.7359053115492897	-0.6272109991834985	
row548	234.917	209.39	0.7216998338602849	-0.6675541138700604	
row549	270.1058	308.35	0.170611834818696	-3.9375072433048772	C9H17N3O5
row550	270.1164	236.11	0.1424963735501397	-4.3507806955989645	C12H16N2O5
row551	196.853	207.29	0.29055885541065535	2.620350218915412	
row552	196.853	212.81	0.7461207685455317	0.6066889777965516	
row553	270.1909	28.2	0.27177662001873354	-2.7699703462019825	
row554	237.9184	209.53	0.6023861685957179	-0.9983355256863135	
row555	196.9612	209.26	0.8937651542128786	-0.2811949184762935	
row556	235.0923	359.46	0.43280913356818873	-1.5324466560332732	C8H14N2O6
row557	235.0923	371.7	0.5459102234830115	-1.154430212000974	C8H14N2O6
row558	235.1075	182.31	0.35498568110985473	1.9999045955197483	
row559	235.1075	217.57	0.3587739340616504	1.9119653333653779	
row560	235.1115	28.07	0.39032546369467985	1.7329878896682551	C7H15NO3S
row561	235.1115	316.62	0.9175793067679424	0.23041759157923286	C8H15N3O5
row562	235.1115	325.58	0.35498568110985473	-2.2020302623471584	C8H15N3O5
row563	237.9875	207.56	0.4062249276074545	1.6466680207133153	
row564	270.3153	28.2	0.40104660286639154	1.6796315465543497	C18H39N
row565	270.9771	221.38	0.4404268486665977	1.5072217856430996	
row566	270.9771	229.52	0.9150672730575732	-0.23794603004167747	
row567	197.1009	364.58	0.12041736606145557	-5.223381191360541	
row568	271.0023	224.4	0.9246922949022663	0.21304856287167154	
row569	197.1145	146.86	0.21814225555381947	-3.242481062739488	
row570	238.0378	371.57	0.5007463746291568	1.289305506700259	
row571	238.045	299.42	0.10892681963025877	6.278476825278699	
row572	238.092	317.8	0.9841893675934491	0.05056555054228954	C9H19NO2S2,C8H15NO7
row573	238.1207	27.93	0.35498568110985473	1.957323527690349	C7H15NO3S
row574	238.1267	27.8	0.41114106117391347	1.620415094194809	C10H13NO3
row575	238.1267	143.97	0.35498568110985473	-2.1966153523812633	C12H16N2O3
row576	238.1267	156.32	0.7764272670964896	0.5413675375017016	C12H16N2O3
row577	271.1525	434.4	0.4482717010570999	-1.4799286098204942	
row578	300.066	319.9	0.6000310148886038	-1.006584931168157	
row579	238.1912	198.6	0.0027254037529171374	35.06216164790093	
row580	238.9131	209.26	0.7461207685455317	-0.6060704749889112	
row581	238.9194	209.39	0.7897410369966412	-0.514004243588963	
row582	300.0986	244.03	0.6332792270582562	-0.9025143022757943	C10H19N3O4S,C18H15NO2
row583	271.3187	28.2	0.5565993612107493	1.1261191907157218	C18H39N
row584	271.3187	34.5	0.5210520392778126	1.2330722438308168	C18H39N
row585	271.3187	48.55	0.5777263927268268	1.0675764978722653	
row586	300.1209	251.43	0.35498568110985473	-1.9751996651523878	C10H22NO7P
row587	300.1299	324.26	0.6750066624978414	0.7899329669268155	
row588	197.2012	1.97	0.43280913356818873	1.5345580145928983	C10H21N
row589	300.1803	26.1	0.18535753125779872	3.70168268172734	
row590	300.1915	35.81	0.46153678536897497	1.431006233491102	
row591	198.0105	146.47	0.3588555731061769	1.9047011707549528	
row592	198.0105	156.84	0.4440619721128223	1.4996307242337479	
row593	272.0532	3.15	0.18237182136030283	3.7466574082172586	C9H9Cl2N3
row594	239.0483	299.29	0.12041736606145557	5.036006527003081	
row595	198.0526	299.42	0.2134616980967314	3.32250625092968	C5H12NO5P,C9H9O5
row596	272.149	26.23	0.21318919333491346	-3.338951989295299	C14H20O5
row597	239.1023	220.19	0.21814225555381947	-3.275576482794144	C11H14N2O4
row598	239.1023	227.81	0.3520908514793396	-2.2353724388818312	
row599	272.1715	391.26	0.35498568110985473	-2.1601698977557646	C11H21N5O3
row600	239.1278	25.96	0.9216418171040809	0.2191405712167775	
row601	272.1855	30.03	0.625757042201892	0.9253697379107274	
row602	300.2895	29.25	0.37695381122010885	1.7953815479606003	C18H37NO2
row603	300.2895	35.02	0.3588555731061769	1.8867630515951592	C18H37NO2
row604	300.946	208.21	0.6313990680981459	0.9070300014019461	
row605	300.946	210.58	0.7663007919417117	-0.5631238044567081	
row606	273.1018	1.44	0.792021221606763	-0.5059427390002188	
row607	198.5452	318.33	0.6004548562574996	1.0038358779830987	
row608	198.9436	367.23	0.5225522775766704	1.2264659276106424	
row609	301.1188	29.38	0.34524268373506806	-2.261660011016014	C11H22N2O4S
row610	198.9744	214.91	0.40888076683243163	-1.6294345489531432	
row611	239.9703	299.29	0.35498568110985473	1.9997286584340082	
row612	301.9676	214.91	0.35498568110985473	-2.0949681046156585	
row613	240.0953	308.22	0.13966024899737722	-4.410607076434614	
row614	240.0953	318.06	0.7683973438234312	-0.5591605448923063	C8H15N3O4
row615	274.1032	340.71	0.9408891379330773	0.1770885184829923	
row616	274.1032	358.4	0.957951022249736	-0.1349764043651715	
row617	240.1091	252.74	0.12041736606145557	-5.098716632339083	
row618	240.1318	400.32	0.4773520058910374	-1.368785453941415	C9H19N3O3
row619	199.0689	298.24	0.7919685112367937	0.506441590811506	C6H12N2O4
row620	199.0689	299.15	0.7966486843781928	-0.49580496220694914	
row621	199.0689	310.05	0.34524268373506806	-2.2618167835130705	C6H12N2O4
row622	199.0689	313.86	0.9424470580525728	-0.1734601652380883	C6H12N2O4
row623	302.1107	198.6	0.9888734074304661	0.029177155823081107	C13H17N3O4
row624	302.1107	201.38	0.27661628082460527	-2.7321304241711744	C13H17N3O4
row625	274.1647	25.96	0.29330010021105946	-2.5817949059964866	
row626	274.1759	34.76	0.5039210830878115	1.277823230453151	C10H20N2O4
row627	274.1759	36.99	0.5067606386548235	1.2703544710430748	
row628	240.1803	26.88	0.11951380220054413	-5.529469421496544	
row629	274.1871	339.53	0.984523990216391	0.048951878001176334	C11H23N5O3
row630	274.1871	379.97	0.3200890489556322	-2.3962278171758085	C11H23N5O3
row631	274.9094	207.16	0.6166002324444868	0.9589454113032535	
row632	274.9094	212.41	0.9613999922203733	0.1283834718822707	
row633	302.1456	165.38	0.4554652797968046	-1.4549040765758865	
row634	302.1708	271.6	0.13966024899737722	-4.419382441732578	
row635	274.9362	207.69	0.9852494593036363	0.03940603542124431	
row636	274.9362	209.66	0.8173615510695676	0.44610928416849654	
row637	302.2071	28.07	0.46324226561964144	1.4140652222698415	
row638	302.2183	332.96	0.4948120837697926	1.3078263565671722	
row639	240.9667	224.13	0.6811731502222098	-0.7690125973725025	
row640	275.0534	214.38	0.41670211353041564	-1.5987533093875674	
row641	302.3051	35.81	0.35498568110985473	2.089649019288306	C18H39NO2
row642	275.1	182.18	0.5754952923441377	1.0738357281561912	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row643	275.1	197.55	0.5603217185751806	1.1151560789637243	C12H16N2O4
row644	302.9042	209.53	0.9473960571990303	-0.1619971422214257	
row645	199.5427	318.19	0.35545199621852747	1.9451345617675029	
row646	241.1015	252.74	0.11951380220054413	-5.431222123886849	
row647	241.1095	252.61	0.12041736606145557	-5.011128855130563	
row648	275.1347	329.25	0.20620318768452683	-3.4251031391051323	C10H18N4O5
row649	303.0045	242.32	0.42590873591461315	1.5581146368689744	
row650	275.1793	34.89	0.964991044396068	0.11500870942952958	C10H20N2O4
row651	275.1793	36.99	0.8168241666004122	0.44764417803711776	
row652	275.1906	339.53	0.9630026000471036	0.12156781928065953	C11H23N5O3
row653	275.1906	379.58	0.4151552851453769	-1.6046023888004708	C11H23N5O3
row654	303.0868	198.07	0.5271613296960305	1.216061777720043	
row655	303.1143	198.33	0.9399399433042691	0.1792980444172102	C13H17N3O4
row656	303.1143	198.99	0.7127784529717087	-0.6849215596498198	
row657	303.1143	201.52	0.35498568110985473	-2.029793615257228	C13H17N3O4
row658	241.1837	26.88	0.12041736606145557	-5.204785599810798	
row659	303.1448	203.75	0.8799321870763884	-0.316308082422144	C13H15N3O3
row660	303.166	249.45	0.24650537668039108	-2.995379714262366	C12H22N4O5
row661	200.0508	342.68	0.6198518156757828	0.9448109570139105	
row662	200.0508	344.38	0.7760157392454502	0.5430064407030715	
row663	303.1773	398.22	0.3898249069966943	-1.736309730719469	C11H22N6O4
row664	303.2024	352.07	0.4863381894003788	-1.3413553018028022	
row665	303.2024	363.13	0.48872518014191785	-1.3287704473635453	
row666	303.2107	28.07	0.82036975232403	-0.441045043818894	
row667	275.9885	221.9	0.9152036965040692	0.23614398410927775	
row668	275.9885	227.81	0.590956171543941	1.029311638665207	
row669	200.1029	307.95	0.18237182136030283	-3.749113329812382	C6H10N2O3
row670	242.0182	212.81	0.3100716958462265	-2.4481660122634796	
row671	276.1188	355.22	0.48792016629072543	-1.336334271067024	C8H14N2O6
row672	242.0374	227.28	0.7020476352958899	0.7112015202499602	
row673	276.134	28.07	0.4029820667064139	1.661887905578199	
row674	276.134	166.69	0.27423778934943216	-2.7593311291756693	
row675	276.1382	329.12	0.36621323388123894	-1.843381398352223	C10H18N4O5
row676	242.0746	333.75	0.5329174579392368	-1.1964693823182224	C7H13N3O5
row677	304.124	239.4	0.964991044396068	0.11142408425512171	
row678	242.1047	252.61	0.11951380220054413	-5.508996681278204	
row679	242.1128	252.48	0.11951380220054413	-5.755461645020929	
row680	276.1553	425.31	0.9948409246699679	0.01427009929204966	C11H21N3O5
row681	304.1613	288.88	0.5330708544387484	-1.1935539274246172	C11H21N5O5
row682	304.1613	422.15	0.44597436984419464	-1.4903120990943375	C11H21N5O5
