massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row428	197.1147	135.41	0.01783319812099737	-9.621247262025229	
row429	158.1005	222.56	0.13606599177744846	-3.9811425041395876	C7H12N2O2
row430	244.0175	203.88	0.9483470331896385	0.12572744120758395	
row431	197.1174	26.4	0.20371577650881315	-2.997317390483932	
row432	244.0309	380.53	0.3445566927151067	-1.794132247479389	
row433	244.0309	383.15	0.8923058026608535	-0.26204263073161105	C6H11O8P,C6H11O8P
row434	244.0309	392.34	0.4535108170801915	1.3696001404145581	
row435	244.0309	394.05	0.7170443150020778	0.6655923780555645	
row436	244.0309	395.36	0.7426698580849915	0.5974809636247804	
row437	244.0309	397.33	0.6560566181204706	0.8034474313815921	
row438	244.0309	401.04	0.8037406944725811	0.46861711059280425	
row439	244.0309	403.8	0.6159141626913373	-0.8973136752488083	
row440	244.0309	408.43	0.556477766861897	-1.0628595431416177	
row441	244.0309	414.11	0.8923058026608535	-0.2622308122635268	
row442	244.0309	418.61	0.8674195019855487	0.32950454417383596	
row443	244.0309	420.45	0.7248647405566818	0.643101533582635	
row444	113.0601	26.53	0.37483744907149547	-1.6461128479844789	C6H8O2,C6H8O2
row445	244.0532	214.42	0.3414534310333644	1.8259719285196359	
row446	113.0794	378.16	0.32635558677325105	1.9916867467120514	
row447	197.9886	135.8	0.6529620686408478	-0.8101334878577348	
row448	244.1294	310.3	0.32635558677325105	-2.0930930204021854	
row449	159.0474	136.06	0.12911662817696326	-4.094048284731795	
row450	159.0474	149.1	0.0826775240691941	-5.173608657493525	
row451	244.1908	34.58	0.8528165074053861	-0.3633108417849932	
row452	198.0876	251.39	0.12525353549223534	4.19476637542307	
row453	198.0975	191.51	0.09298018204642623	4.853802381329362	
row454	159.0805	25.07	0.23854900537789575	2.6728395137788223	
row455	198.1027	28.24	0.33429077104854593	1.8741781604454308	C10H8N2
row456	198.1045	357.51	0.8545269736594462	0.3599204437190056	
row457	159.0918	155.99	0.1765459177472727	-3.3089095736184206	C8H7N
row458	245.0011	233.36	0.3230646384400107	2.1688875575328357	
row459	114.0939	352.49	0.32800886619560193	1.9293350967900194	
row460	114.0939	410.7	0.32635558677325105	1.9744503832934162	
row461	245.9478	225.19	0.007650616763088098	13.144891780063093	
row462	159.976	342.44	0.004198811820464153	17.516462724667328	
row463	159.976	343.75	0.001476275250300437	27.63308913210488	
row464	159.976	347.33	0.001476275250300437	28.2155930860832	
row465	159.976	353.8	0.001246526404961154	30.27368641534825	
row466	159.976	411.88	0.007650616763088098	13.297177166701672	
row467	198.1854	34.44	0.6515745057742354	-0.8136639083135729	
row468	198.5455	314.11	0.9463037857017599	-0.13149911934148775	
row469	114.8932	200.73	0.1015312425588144	-4.668271202489812	
row470	160.0758	27.84	0.5821963166522237	0.9919717947214619	C8H6O
row471	160.0758	156.25	0.24107574428569709	-2.652851765836852	
row472	115.0545	155.99	0.32635558677325105	-1.9936610432680357	
row473	198.9596	200.73	0.8006708961230099	0.4774691317992247	
row474	160.0951	156.25	0.5025376447710083	-1.2163280013310795	C8H7N
row475	246.0973	135.8	0.3245621798847483	-2.162389236513297	
row476	246.0973	191.25	0.33826495068026224	1.841457383091346	
row477	199.0503	28.1	0.676412502125029	0.7576410779062606	
row478	246.1238	155.99	0.32128630727715446	-2.180702577759453	C11H12N2O2
row479	160.1162	209.69	0.834161248487343	-0.4033080259886881	C5H11NO2
row480	115.1211	143.32	0.8415193596868151	0.38672190288936603	
row481	115.1211	147.92	0.6997710084249934	0.7032825770213352	
row482	115.1211	194.92	0.32635558677325105	1.9891061649040245	
row483	115.1211	238.26	0.37721070192221184	-1.633532738476716	
row484	115.1211	290.97	0.5926494938599193	0.9565183710473615	
row485	199.1007	191.64	0.084127459330075	5.108848977964519	
row486	116.0471	221.51	0.6646683288231316	-0.788011940169522	
row487	160.9015	198.73	0.2555383138016926	2.557041884668916	CK2O3
row488	160.9015	203.49	0.21793154429966488	2.855286761151391	CK2O3
row489	247.0688	228.24	0.7200518096937182	-0.6557681498966127	
row490	161.0317	220.85	0.6224394492455011	0.880994931994917	
row491	161.0378	220.85	0.7880563559834634	0.5065558843040421	
row492	247.9288	174.93	0.32635558677325105	1.9857511748710706	
row493	161.071	27.97	0.07741741112061401	5.328759537811466	C10H7NO
row494	161.079	27.84	0.8993148775366794	0.24685609358056312	C8H6O
row495	116.0936	222.3	0.3462599298054637	-1.7811059469878923	
row496	248.0218	362.64	0.8808760691695038	0.2868881272316521	
row497	248.0343	33.13	0.671135131455261	0.7690536018734413	
row498	116.1193	222.3	0.32635558677325105	1.9723778059166295	
row499	116.1193	223.48	0.3328243961059821	1.8896463450296108	
row500	248.1283	35.36	0.4285560106775326	1.4473972237482797	C14H17NO3
row501	117.055	25.87	0.7299221990486037	0.6295972731214068	
row502	117.068	222.17	0.10926895865850089	-4.473626029322809	
row503	249.0329	27.71	0.3411706795874732	1.8291699315487766	
row504	249.087	257.46	0.4594540579264807	1.3526037518535516	
row505	117.0913	28.1	0.8690341585704877	-0.3231418321853634	
row506	161.9356	199.26	0.12730156759103559	4.1620021589189555	
row507	161.9356	202.57	0.04597361198257361	6.647329001456462	
row508	161.9929	199.65	0.5875931863383572	0.9787436072533643	H2NaO4P
row509	161.9929	201.52	0.8764352022902836	-0.29827089791358796	
row510	250.0176	363.29	0.8677428561886287	-0.32871067060155756	
row511	162.0386	221.12	0.5821963166522237	-0.9948494930498679	
row512	200.0499	349.17	0.044975158717119754	6.736524952157995	
row513	162.0502	214.29	0.32635558677325105	2.092196036391866	
row514	162.0551	35.89	0.012254464462746471	11.15219709834734	
row515	162.0551	37.46	0.3634447038153116	1.6941302647675265	
row516	162.0551	56.5	0.32635558677325105	-2.0102690336968907	
row517	250.0935	34.97	0.03567255897270366	7.348244615477971	C10H19NO2S2,C10H11N5O3
row518	250.0935	44.46	0.11979014710351721	4.2710505184337	
row519	117.9667	209.69	0.2722402494491579	-2.468032138221575	
row520	162.0762	327.7	0.4275068062008425	-1.4563098496379527	C6H11NO4
row521	250.2015	34.71	0.32635558677325105	1.9936136776772495	
row522	118.0615	253.1	0.013774552707714858	10.612029105988295	C3H7N3O2
row523	250.9631	36.68	0.8545269736594462	0.3592306946081065	
row524	250.9631	38.51	0.5866672669403787	0.9809685923198667	
row525	118.0751	222.17	0.14677880260827833	-3.793819625845074	
row526	118.0775	222.17	0.05890869735096717	-6.068713242426117	
row527	118.1099	209.03	0.7504751282878135	0.5816092338597346	
row528	162.1127	288.18	0.32950290485650136	-1.9121926586542892	C7H15NO3
row529	200.8631	198.21	0.09961899654556747	4.716748212325653	
row530	200.8631	205.62	0.14010245219574063	3.8885696594488706	
row531	200.8631	210.74	0.8674195019855487	-0.3302150839493818	
row532	119.0494	204.27	0.1493304139003595	-3.7710523233189766	C8H6O
row533	201.0612	220.85	0.9729075682046415	0.06542113862067	C6H8N4O4
row534	119.0688	158.49	0.27730423243471714	-2.440545198254532	
row535	251.0962	34.97	0.576012016281892	1.0084383501621252	C10H19NO2S2,C10H11N5O3
row536	251.0962	198.6	0.47662198760060415	-1.2970446913513631	C11H14N4OS
row537	251.1027	26.13	0.004393164202393698	17.048492908866297	C12H14N2O4
row538	119.0836	209.69	0.5642542815893141	-1.0394419268285617	
row539	163.0536	209.17	0.32043015580096706	-2.187232343790215	
row540	163.0536	214.16	0.31258589622360117	2.2280597266026616	
row541	163.0615	191.64	0.5516891875480769	1.0774357325791555	
row542	252.0732	162.56	0.8710254829753287	-0.3117286190896995	C8H14N2O5S,C8H14N2O5S
row543	252.0924	66.26	0.9932147431223701	-0.018256335854003585	
row544	201.9839	225.05	0.0053918702257445845	15.266751355082997	C3H7NO5S2,C3H7NO5S2
row545	252.1014	210.09	0.004768701741621031	16.357334005347262	C11H14ClN5
row546	252.1014	213.11	0.004198811820464153	17.53960134925201	
row547	120.0449	257.72	0.15677306380569578	3.627041650174941	C7H5NO
row548	120.0528	204.27	0.10913137957544797	-4.482552818386335	C8H6O
row549	120.0561	159.4	0.17660850689794783	-3.306524370265322	
row550	163.0979	197.16	0.5171735776637278	-1.1723292069023434	C6H7N3
row551	252.5261	355.12	0.014033892760114899	10.52246083687342	
row552	252.5261	356.86	0.330453209473789	1.9039316900537449	
row553	252.5261	369.23	0.32635558677325105	1.9959047185056236	
row554	202.0645	221.12	0.5555788777176739	1.067864193246868	C6H8N4O4
row555	202.0686	192.95	0.32635558677325105	2.035426800358269	C6H13NO5
row556	202.0712	135.54	0.45306947743146925	-1.372476597201738	
row557	120.0907	209.69	0.6121147747842274	-0.9059188741739346	
row558	120.0932	209.43	0.7676445105558624	-0.5475859743405112	C5H11NO2
row559	120.1022	192.3	0.3337093553121917	-1.881580189304983	C5H13NO2
row560	202.9695	199.65	0.32635558677325105	-2.14257218841771	
row561	202.9695	202.3	0.34637093048272105	-1.7773214441148704	
row562	202.9695	214.16	0.22326584783550638	-2.8146369728132217	
row563	202.9695	221.64	0.21730569902503927	2.864068204075984	
row564	163.9119	213.76	0.22238084702197677	-2.829441100758376	
row565	253.0373	33.0	0.8606778703714889	-0.344935772703092	
row566	253.0651	162.95	0.7769700868128385	-0.5287396429117043	C11H12N2O3S
row567	253.0854	187.8	0.29694184923632777	2.3205637945165645	C16H12O3
row568	253.0854	190.85	0.01943969974978746	9.20274618739385	C16H12O3
row569	120.9875	214.02	0.2779175280382656	-2.4282349566767834	
row570	121.0165	200.73	0.18802275748946115	-3.1607185543877243	
row571	253.0964	358.17	0.004768701741621031	-16.267911125216106	
row572	253.0964	360.53	0.7110138124678117	-0.676477740187028	
row573	253.1183	177.69	0.15668014336853256	3.6465358111384223	
row574	121.0479	257.72	0.16798908521477973	3.4951086366451003	C7H5NO
row575	253.1646	31.16	0.598738740196131	0.9434412210564447	
row576	164.0707	204.14	0.1965786915382196	-3.068706620412261	C7H6O2
row577	164.082	33.39	0.16798908521477973	3.4703119434336824	C6H6N2O
row578	203.0017	195.58	0.9985889431401734	-0.002302224559694095	
row579	203.0017	211.4	0.5171735776637278	1.1730175630567228	
row580	121.0651	159.27	0.33826495068026224	-1.8443306332941247	C8H8O
row581	253.2387	194.79	0.8157872766687325	0.4448376456282961	
row582	121.0781	158.75	0.05354952276371565	-6.266860714291686	
row583	164.1282	190.85	0.6885005522821389	-0.7279119638968551	
row584	203.0767	209.17	0.12777160429349554	-4.131158992722424	
row585	203.0767	214.29	0.2779171261769842	2.4357119916584242	
row586	121.9698	199.78	0.32128630727715446	-2.180734637361694	H2NaO4P
row587	121.9698	202.17	0.23621817627374853	-2.6835895093703646	
row588	254.0223	5.53	0.32635558677325105	1.9907406389427782	
row589	203.0814	27.71	0.012184869801219377	11.207205365771555	
row590	203.0814	187.54	0.1978759589106993	3.0579442952161275	
row591	164.9352	200.6	0.17031253323487267	-3.4044731019955954	
row592	122.0439	37.2	0.3348565795572725	1.8645861514804678	
row593	203.1028	302.82	0.12735822009849335	-4.1405529156392165	
row594	122.0469	197.29	0.5351512371061349	-1.1186556231712887	
row595	122.0469	257.72	0.21074992029455306	2.9230660528247907	
row596	122.0513	257.98	0.38075625250453604	1.6184751772399197	C7H5NO
row597	203.114	268.39	0.8499845277292795	-0.36995671132885266	
row598	254.0887	187.8	0.06544250975650859	5.840939830538413	C16H12O3
row599	254.0887	190.46	0.00013818297547559032	87.47414598629742	C16H12O3
row600	203.1391	192.03	0.10486509162133713	4.569791785884967	
row601	122.0715	197.16	0.5803169020203521	-1.0006753888669007	C6H7N3
row602	165.0547	204.27	0.14360387840158464	-3.836312542939431	C9H8O3
row603	254.1599	171.39	0.7799456972989023	-0.5222501143467468	
row604	254.1963	28.24	0.3095517051865585	-2.256845240317373	
row605	122.0814	221.64	0.20522071282289348	-2.9737366519159845	C4H11NO3
row606	122.9248	200.6	0.2779175280382656	2.428359173832469	
row607	122.9646	199.78	0.7014950112868694	-0.6978221446879183	
row608	122.9646	201.12	0.4196411976127881	-1.480411249279446	
row609	204.0245	232.31	0.5089271191747439	-1.194657319173953	
row610	123.0296	33.52	0.7110138124678117	0.678821521624184	
row611	123.0305	33.0	0.06330841803104267	5.921756411785934	
row612	123.0313	32.87	0.32635558677325105	1.9942420706119124	
row613	204.0631	197.42	0.20371577650881315	-2.9982186123079115	
row614	204.0631	204.93	0.32635558677325105	-2.016586918632966	C16H15F6N5O
row615	204.0801	214.02	0.03422142136886302	7.454091584474448	
row616	123.0443	204.14	0.15211000029447827	-3.6971501455168307	C7H6O2
row617	255.101	301.24	0.041683137265289646	6.982098430248301	C16H14O3
row618	204.1055	36.41	0.17324104175413646	-3.3578077820231496	
row619	204.1174	191.51	0.2246281503056393	2.7838764957432254	
row620	123.0555	33.26	0.0886464763077703	4.961815970131489	C6H6N2O
row621	255.1591	31.56	0.30260497779822365	2.2957568782021016	
row622	255.1635	26.0	0.39971003889967704	-1.552227238563053	
row623	255.1635	172.04	0.5208468269296083	-1.160282249157944	
row624	165.1316	190.72	0.7568691213390333	-0.5718395360168704	
row625	123.0684	197.16	0.5990378189504733	-0.9408486280628905	
row626	165.924	1.95	0.2523517306631385	2.57622258915426	
row627	165.9304	200.04	0.7286485798328385	0.6322862342504156	
row628	123.0749	197.16	0.6121147747842274	-0.9055701593612011	C6H7N3
row629	204.5779	355.25	0.32677966255267166	1.9418214813307684	
row630	204.5779	357.78	0.32635558677325105	1.9953888284199544	
row631	204.5779	366.21	0.330453209473789	1.9052974693168176	
row632	204.5779	367.4	0.32713411348316696	1.937805170890359	
row633	204.5779	368.71	0.32635558677325105	1.9839119701657832	
row634	204.9278	200.6	0.47292202762722646	1.3100676128895845	
row635	123.0847	221.77	0.2234874942465548	-2.808163407292515	C4H11NO3
row636	255.9518	199.52	0.4831020705015048	1.2783723406985619	
row637	123.1001	26.66	0.3414534310333644	1.8232169454754596	
row638	256.0169	214.55	0.9560359597518542	0.11271319122389947	
row639	256.0169	219.67	0.8267148629606491	-0.4203784211072911	
row640	256.1045	301.24	0.02189194169915843	8.817021267433477	C16H14O3
row641	205.0283	233.62	0.14966311120305106	3.7601579346473306	
row642	205.0283	333.25	0.47162082780463255	1.3155174905352858	
row643	205.0283	334.3	0.3810467118098914	1.617262258751221	
row644	166.0581	204.41	0.1379915340748172	-3.9228774994583717	C9H8O3
row645	205.0683	191.12	0.00396716908396282	-18.11104284731536	
row646	123.941	198.34	0.03383185999202741	-7.489146789105247	
row647	123.941	204.67	0.32128630727715446	-2.1800342919170808	
row648	166.0612	342.18	0.9218970089895416	0.20139067643669936	
row649	166.0612	347.2	0.32635558677325105	1.9481435006330643	
row650	256.9825	200.6	0.006003132892031131	14.517323325847997	
row651	257.02	214.55	0.5892545436098974	0.9743550395879941	
row652	257.02	219.67	0.8786465422276729	0.29088690204838363	
row653	124.0477	204.14	0.14988548496805765	-3.7541335323271756	C7H6O2
row654	257.0567	190.98	0.027980631344993144	8.02977426925343	C8H14N2O4S
row655	257.0567	209.69	0.10241371002097267	4.6432258753242435	C8H14N2O4S
row656	257.062	388.01	0.18065809251998197	3.262451682587945	
row657	257.062	392.08	0.004768701741621031	16.58964129591111	
row658	257.062	393.92	0.012072125018785303	11.287736363918743	
row659	257.062	397.46	0.03783163179145432	7.199270166815843	
row660	257.062	399.83	0.005005564194216775	15.886574903504576	C8H10ClN3S
row661	257.062	401.04	0.01119901334545703	11.572097470444154	
row662	257.062	402.49	0.0032072580594209262	19.653167113049697	C8H10ClN3S
row663	124.0527	33.26	0.7978445960690003	-0.48335300694100125	
row664	257.0971	301.24	0.052910228927551366	6.302189510146982	
row665	124.0589	33.26	0.1015312425588144	4.681291010743861	C6H6N2O
row666	124.076	50.13	0.18452736028771982	3.219046061397778	C7H9NO
row667	124.0782	197.29	0.30464526491331323	-2.2754627062929527	C6H7N3
row668	257.1018	32.21	0.36011308166160305	1.7138949263505634	
row669	124.9229	200.73	0.25042358200131637	2.5983530457406	
row670	206.0814	204.27	0.17031253323487267	-3.4003507100062036	C9H8O3
row671	166.9508	200.6	0.002193795166893144	-23.697277796987702	
row672	125.0599	33.52	0.06702265278272809	5.718449573943224	
row673	125.0622	33.26	0.00042393935069992534	47.19387814930249	C6H6N2O
row674	167.0116	298.58	0.22246991298963414	-2.8239827548387355	
row675	257.9328	371.2	0.3145480469901272	2.2204251853811114	
row676	125.0793	50.13	0.33369677268011094	1.8853088483703802	C7H9NO
row677	257.9933	202.96	0.2330590881831132	2.712424432424673	
row678	257.996	234.67	0.5853720239762905	-0.9848449631407301	
row679	258.0602	190.98	0.0884069884736677	5.00753419532365	C8H14N2O4S
row680	258.0602	209.69	0.0884069884736677	4.999663051954179	C8H14N2O4S
row681	258.0884	269.18	0.11564306239936771	4.337123858883214	
row682	125.9381	203.22	0.32635558677325105	1.9477433953842918	
row683	126.0374	197.02	0.9949395584515629	-0.014294813786951657	
row684	258.1103	314.37	0.3658044015531633	-1.6848809085856224	C8H20NO6P
row685	126.0664	34.97	0.31179353481589983	2.241318284341656	C5H7N3O
row686	168.0657	47.77	0.003612137997202332	-18.71927821868615	C8H9NO3
row687	258.9809	200.31	0.4084036612097096	1.5267533862432188	
row688	207.104	156.12	0.21074992029455306	-2.925647722203872	C11H12N2O2
row689	258.9966	202.96	0.22309618974298032	2.8180490574841244	
row690	127.0392	191.51	0.1884112525986727	3.1551621981287554	
row691	168.0902	159.01	0.21730569902503927	-2.8662572047511605	
row692	207.1857	34.84	0.6935218671904594	0.7168948231093814	
row693	259.0525	191.25	0.003471745982814573	19.07868914631081	
row694	259.0525	209.69	0.19847698997200663	3.047007581640405	
row695	208.0143	200.31	0.5204933201952103	1.161316072919931	
row696	259.0922	269.31	0.19267031720050837	3.1075023371016255	
row697	259.1135	314.37	0.5427017921430918	-1.0973060613070291	C8H20NO6P
row698	168.1496	191.9	0.3297680995583733	-1.9087844061515011	
row699	208.0466	257.46	0.0751189864268021	-5.4110415469520845	C7H5N5O3
row700	168.9489	200.6	0.0031997932979380716	-19.92746253055857	
row701	259.9912	202.83	0.23569175187613295	2.689667656284854	
row702	169.0691	47.77	0.003471745982814573	-19.022791550119575	C8H9NO3
