massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1650	415.22	305.28	0.2037847369852912	-5.108853448596499	
row1651	415.2313	231.39	0.5687018593384598	-1.6719993935575117	C17H32N6O6
row1652	386.0337	345.12	0.7824927984895476	0.7923975585109162	
row1653	337.017	250.73	0.7098775427094887	-1.0443128448730592	
row1654	386.2048	260.34	0.41363737285835217	-2.5056766722104777	
row1655	386.2375	28.28	0.923634908717441	0.28233856516837147	
row1656	386.241	363.77	0.425610522320852	-2.417144184647758	
row1657	337.0825	374.41	0.8266604791413525	0.633513600528004	
row1658	337.0875	36.03	0.9336910801101338	-0.25132836491688093	
row1659	358.9463	227.95	0.9807348368904155	0.078463761267883	
row1660	337.1429	25.0	0.6150237570106931	1.462334011694001	C15H26O6,C16H22N4O2
row1661	337.1715	296.88	0.7993125187304098	0.7280176090582811	C15H23N5O4
row1662	337.2056	25.4	0.7098775427094887	1.0499976991966422	
row1663	337.2056	28.81	0.651459248847379	1.2716578704951156	
row1664	337.2056	34.46	0.7380506971654702	0.9532209137763717	
row1665	358.9948	222.04	0.8539106111068567	-0.47113755204570135	
row1666	337.7937	140.91	0.8217146530962058	-0.6497844500909183	
row1667	337.7937	143.54	0.8531542027923227	-0.47795162392882956	
row1668	337.7937	153.58	0.7098775427094887	-1.0442785244119033	
row1669	359.0587	290.31	0.7201856120339001	-1.0030945920713454	C19H16NO4
row1670	359.0679	171.89	0.484213587644563	-2.0486419470792763	C18H14O8
row1671	359.1349	36.16	0.6702646096833441	-1.2069235619547742	
row1672	359.1536	24.61	0.9697801145990506	0.13866628160173894	C21H20N4O2,C20H25ClN2O2
row1673	359.1686	301.34	0.6404486409080323	1.3299072291716785	
row1674	386.9838	420.36	0.7856593009976239	0.7685497451054671	
row1675	386.9838	421.17	0.8040446265700365	0.7018699303233604	
row1676	386.9838	421.57	0.7107816654038641	1.023923321693323	
row1677	387.0079	358.26	0.7417814471232365	0.9434607780124133	
row1678	387.0262	222.43	0.41879146997745836	-2.4551483431379135	
row1679	337.9745	205.36	0.8476894080895885	-0.506477149154423	C6F14
row1680	387.1637	354.97	0.8367179252029897	-0.5664165485453301	
row1681	387.1886	293.46	0.3034290991537492	-3.1800977436006392	
row1682	387.1886	303.18	0.3943325794830815	-2.654293822242923	
row1683	387.1886	311.06	0.46043674701921133	-2.1763792114310596	
row1684	387.1886	311.58	0.41363737285835217	-2.5586771814711478	
row1685	387.2083	194.57	0.6084051981230564	1.5774279977135832	
row1686	387.2251	189.15	0.2324845378015482	-3.842715847769304	
row1687	387.2251	373.49	0.1956758527701913	-5.212875073248726	
row1688	338.136	215.34	0.41597076098236624	-2.4836334839598004	
row1689	359.8773	153.58	0.7741574187830953	-0.8185866612684876	
row1690	416.0218	115.57	0.9163380603406216	0.3038573622781245	
row1691	416.0218	240.75	0.7993125187304098	-0.7288218561863243	
row1692	387.8818	281.91	0.670665924410382	-1.201239311151977	
row1693	416.1164	408.08	0.484213587644563	-2.04302349935565	
row1694	416.1441	157.68	0.5906638024244252	-1.6279764238124708	C19H21N7O3
row1695	416.2152	256.67	0.2729721212594839	-3.4481010954835196	
row1696	338.9292	206.68	0.9382804757720865	-0.23664261659980015	
row1697	416.2348	231.66	0.5872039404708737	-1.634933944828695	C17H32N6O6
row1698	359.9468	219.02	0.5329151805044791	-1.8294184564642888	
row1699	359.9468	227.56	0.6150237570106931	-1.4695641598053726	C11H11Cl2NO5S
row1700	388.0141	298.85	0.41464041800211265	2.4947631199832614	
row1701	388.0296	222.04	0.49341036136175737	-1.9937361244647052	
row1702	359.9984	225.06	0.8795172119571252	0.39597717300194857	
row1703	388.0554	366.53	0.866993691099851	-0.4384922913639214	
row1704	360.0469	212.06	0.9964366882354538	-0.011464834583484374	C15H17ClFNO4S
row1705	388.184	309.61	0.6825169850168133	-1.1268196031352828	
row1706	360.1177	195.88	0.45940108710401445	-2.196490032084235	
row1707	360.1177	198.37	0.5167336379004994	-1.9231312111300805	
row1708	388.2529	28.28	0.9861060667992524	-0.05407229331932849	C20H39NO4S
row1709	360.1602	120.99	0.4562260986596292	-2.2170002500902415	
row1710	360.1891	418.25	0.5546790505232502	-1.731591108499214	
row1711	338.9878	320.38	0.6678707284065933	-1.2210229141893452	C6H14O12P2,C6H14O12P2
row1712	339.0793	194.3	0.785252331660388	-0.7760102397268984	
row1713	339.0793	212.59	0.5271773095260414	-1.8559854356815855	
row1714	339.1375	25.0	0.6475535652920058	1.3040768602658728	
row1715	339.1375	195.48	0.8601917312095173	0.45596966118396604	
row1716	339.1375	215.34	0.3519814743092062	-2.8135953604673074	
row1717	361.03	354.18	0.8539892283819298	-0.4695810751695428	
row1718	361.0438	209.7	0.6490463665494156	1.2957564783105355	
row1719	361.0742	231.53	0.9807348368904155	0.07901318643836802	
row1720	361.0742	243.9	0.8025655048535848	-0.7118427178203666	
row1721	361.1368	262.57	0.5849212485269616	-1.6420884063588996	
row1722	361.1368	364.69	0.4599544753197436	-2.183924820123664	
row1723	361.1368	384.65	0.6311230523719409	-1.3668868197530812	
row1724	361.1874	25.0	0.6150237570106931	1.4641440771956356	
row1725	388.9568	175.57	0.8416937272805552	0.5292308223165452	
row1726	388.9568	177.54	0.8742047921542003	0.41326809188970204	
row1727	388.9568	180.43	0.7660458474188417	0.8644509923020179	
row1728	388.9568	184.79	0.6707387011626896	1.2003215454507608	
row1729	389.0149	298.58	0.5167336379004994	1.8870246727688471	
row1730	389.0309	222.57	0.3154812349284797	-3.045903105445703	
row1731	389.0606	341.58	0.6799222048273822	-1.161833852330784	
row1732	389.1873	309.74	0.7217843402426097	-0.995719713958382	
row1733	361.8783	237.7	0.9951974243379379	0.014529297752845765	
row1734	361.8783	240.75	0.9002137193544277	0.34124785219941334	
row1735	389.2044	235.99	0.2947930216535771	-3.218494321252955	
row1736	389.2565	28.15	0.7381489689198139	-0.9505393036287045	C20H39NO4S
row1737	339.9327	206.94	0.7825442298065759	-0.7840446682213947	
row1738	389.5164	355.24	0.7098775427094887	1.0467608510057291	
row1739	389.5164	356.55	0.7721031376938077	0.8375185835937452	
row1740	417.2187	194.04	0.508740862261054	1.9526156779316886	
row1741	340.02	193.78	0.9386338640055367	0.23227119184570671	
row1742	340.1185	29.34	0.5329151805044791	-1.8112449159261776	
row1743	340.1411	195.62	0.6702646096833441	1.2173322090535437	
row1744	362.1096	36.03	0.8321190884067166	-0.5990313124344752	
row1745	362.1096	39.45	0.8226794759482386	-0.6419509876485583	
row1746	390.0104	298.98	0.629572624811517	1.3768902573849686	
row1747	390.0645	307.77	0.7759496475529168	-0.8156631994100706	C20H14O2S2
row1748	390.0645	318.02	0.801301635711694	0.7195185560632134	
row1749	390.1276	245.61	0.6799222048273822	-1.1508531072759154	
row1750	390.1434	162.54	0.525789320929416	-1.8616335257339378	
row1751	362.1899	25.0	0.6150237570106931	1.507019447419532	
row1752	390.1707	125.88	0.6150237570106931	-1.4663807246032472	C24H25NO4
row1753	362.2374	28.42	0.5306671113806659	1.8431463409605	
row1754	340.8314	139.96	0.7380506971654702	-0.9625756845088181	
row1755	340.8314	155.71	0.670665924410382	-1.202036629252013	
row1756	340.8314	160.57	0.7772240074062451	-0.8072191640078387	
row1757	390.2401	24.87	0.5546790505232502	1.7262851197677582	
row1758	390.2685	28.15	0.9310154354584148	-0.25819175276553297	
row1759	340.9271	206.68	0.8815148493954049	-0.3913700736638615	
row1760	362.9996	164.24	0.5594860871706128	1.7067672261154554	
row1761	390.8941	204.44	0.9747570747149492	-0.10849966911692537	
row1762	390.8941	210.22	0.34443082456613583	-2.8722432078195714	
row1763	363.054	295.43	0.9593838075642138	-0.1630249654414285	
row1764	363.1177	178.85	0.6943315947808444	1.0989935298388973	C18H18F2N2O4
row1765	363.1177	204.05	0.5329151805044791	1.8063432478579122	C18H18F2N2O4
row1766	363.1834	25.0	0.8293805453081277	0.6208355562943455	C21H24N4O2
row1767	417.9504	19.09	0.7978220293073821	0.7381774623505882	
row1768	417.9504	60.52	0.759218394046154	0.8917872648610169	
row1769	418.0957	274.42	0.6429470215066441	1.323244988668174	
row1770	418.132	362.85	0.8390717311470935	-0.5381777915639123	
row1771	418.1944	282.17	0.49550755803657937	-1.986649879735095	C25H26FN3O2,C16H29N5O8
row1772	391.021	286.9	0.6456870730218972	1.310324783952449	
row1773	391.021	287.82	0.7347955118848161	0.9706247142128624	
row1774	391.0404	364.56	0.6168351928731398	-1.4383408876901327	
row1775	391.0849	231.39	0.9386772604453124	0.21807116454407466	
row1776	391.1023	400.96	0.425610522320852	-2.422022589477186	
row1777	391.1475	214.69	0.7825442298065759	-0.7856022832196566	
row1778	391.1475	377.03	0.8293805453081277	-0.6199504114493526	
row1779	341.9663	28.42	0.5473725231187246	1.7717328776520038	
row1780	391.1838	268.51	0.9382804757720865	0.2344793632709402	
row1781	391.1838	292.54	0.835714692115977	-0.582322904950553	
row1782	391.1838	298.32	0.4349137169042804	2.311653914332689	
row1783	391.2436	24.87	0.7605966448501892	0.8811609468091044	
row1784	418.8597	154.76	0.9768181715363378	-0.09994904100266357	
row1785	342.0444	380.71	0.729203047456492	-0.9819809596340296	C18H12ClNO4
row1786	342.1186	385.57	0.9990269095110635	0.004091459364034116	C15H21NO8
row1787	342.1366	195.22	0.41363737285835217	2.5671288462397195	
row1788	342.1432	363.25	0.8293805453081277	-0.6229269035627041	
row1789	363.9556	1.04	0.9820419151541088	0.07543647143383367	
row1790	342.1988	26.84	0.6150237570106931	1.5076577342740605	C18H30O6
row1791	418.9673	227.95	0.969960466639695	0.13532822337409686	
row1792	418.9741	204.84	0.6001322055764505	1.5993766877477906	
row1793	418.9741	209.7	0.8922082014800192	-0.36101769009705953	
row1794	364.0878	171.5	0.7098775427094887	-1.0520445135386047	
row1795	364.1208	178.32	0.5306671113806659	1.84475004148192	C18H18F2N2O4
row1796	364.1208	203.66	0.6678707284065933	1.2215990027558894	C18H18F2N2O4
row1797	392.0689	182.42	0.9386772604453124	-0.2205674551529583	
row1798	364.1517	28.81	0.8531542027923227	0.47872943313274746	
row1799	364.1517	255.06	0.47833104698589396	-2.105405482221697	
row1800	364.1517	264.81	0.5167336379004994	-1.918649234252364	
row1801	419.0088	264.41	0.7660458474188417	-0.8654437338531511	
row1802	392.1579	256.67	0.5295023955886788	-1.851707426039192	C16H27NO10
row1803	392.183	121.12	0.954317601572249	0.17405404080995648	
row1804	392.2191	141.31	0.6046650173644471	-1.5910895000256526	
row1805	419.047	163.59	0.7683752411305407	-0.8455352669382225	
row1806	419.9132	228.48	0.866993691099851	-0.43931844611525295	
row1807	364.9445	321.17	0.6799222048273822	1.1355711583862649	
row1808	364.9445	326.95	0.5852679408043405	1.6404262474750848	
row1809	420.075	308.3	0.6799222048273822	-1.1418763363049402	
row1810	392.9812	209.43	0.6799222048273822	1.1549346288986222	
row1811	420.0914	286.37	0.7217843402426097	-0.9941478341627817	
row1812	420.1114	386.49	0.43346857887749696	-2.316758055936106	
row1813	420.1114	389.24	0.4292198028489557	-2.3795828181183363	
row1814	420.156	263.36	0.7772240074062451	0.8076031810821206	
row1815	420.156	276.92	0.22040998133458892	-4.273836975869939	
row1816	420.189	237.57	0.41363737285835217	-2.5289347454227364	C16H28O10,C20H23F3N2O2
row1817	392.9974	1.96	0.7739800364685023	-0.8280331831257279	C17H12N2O4S2
row1818	393.0524	164.38	0.46043674701921133	-2.1790018557853412	
row1819	393.064	278.23	0.8894671047494447	0.3693119845435121	
row1820	393.1721	27.63	0.6150237570106931	1.520957256841717	
row1821	365.0912	171.76	0.7098775427094887	-1.0414739740665535	
row1822	365.1314	362.19	0.4409580608073999	-2.2847272911435144	
row1823	343.0912	348.01	0.41597076098236624	-2.4672643668453795	
row1824	365.1466	239.27	0.15075761578357003	-5.857552857403616	
row1825	343.1299	162.67	0.41597076098236624	-2.468826087773436	C18H20N2O5
row1826	365.2365	28.55	0.9747570747149492	-0.11260556553392315	
row1827	343.1399	34.59	0.7960211689844183	-0.7442812760665773	
row1828	421.1731	277.97	0.22506270751105728	-4.175303189742719	
row1829	421.2273	24.48	0.7507838341819731	0.9284638290120615	C20H38O7S
row1830	365.867	279.67	0.6702646096833441	-1.2048760342217322	
row1831	421.8886	280.07	0.5640712272044083	-1.6841986105718494	
row1832	421.8886	283.35	0.6150237570106931	-1.5512132002230425	
row1833	344.0056	377.3	0.6150237570106931	1.5250494371086365	
row1834	422.153	379.53	0.484213587644563	-2.060302047743585	C21H24F3N3OS,C26H21N3O3,C23H25N3O3S
row1835	394.162	157.68	0.5167336379004994	-1.9034746417169535	C19H21N7O3
row1836	394.1983	162.14	0.45932254933933186	-2.2031165357436553	
row1837	422.2566	25.0	0.9604650163983793	0.15991282516328598	
row1838	344.1826	275.34	0.3154812349284797	-3.049341216618543	
row1839	344.1941	413.89	0.6150237570106931	-1.4871550799463455	
row1840	366.1306	293.33	0.5827129777706758	-1.6468163314231188	
row1841	366.1306	298.58	0.7098775427094887	-1.0468774651957253	
row1842	366.1306	313.55	0.43346857887749696	-2.322493639643781	
row1843	366.1306	316.44	0.41363737285835217	-2.5869850981655564	
row1844	366.1459	134.06	0.3966424439929659	-2.6342452505094203	
row1845	366.1505	214.95	0.5528509363247067	-1.741689079368411	
row1846	366.167	196.14	0.22040998133458892	-4.2585931077229295	
row1847	366.4575	420.36	0.4678742137720815	2.146265600587247	
row1848	344.9304	218.89	0.9921063315588918	-0.02286880654825264	C8H11Cl3O7
row1849	344.9304	228.08	0.8828161746632394	0.3874737728059803	
row1850	422.8908	206.94	0.9938124378739611	-0.019726741130601032	
row1851	366.9461	300.55	0.6150237570106931	1.5155125922699626	
row1852	394.9161	241.4	0.73574541665211	0.9690155525398401	
row1853	345.0426	296.61	0.9989001549398869	0.007102730126384229	
row1854	367.0018	307.91	0.7856593009976239	0.7708618747133785	
row1855	345.1193	35.9	0.8437762431800934	0.5259618749966458	
row1856	345.1281	229.79	0.835714692115977	-0.5787395187893871	
row1857	394.9605	475.3	0.830319297944868	0.6045946000606244	
row1858	394.9605	483.31	0.9950225015074469	-0.015850032815327698	
row1859	394.9605	492.76	0.7079561503352186	-1.0650942232888776	
row1860	394.9605	494.86	0.8040672025380546	-0.6988407034667877	
row1861	394.9605	501.46	0.7825442298065759	-0.7837219158622883	
row1862	345.1417	244.42	0.6150237570106931	-1.5504681455748044	
row1863	345.1417	374.8	0.484213587644563	-2.0467050789946755	
row1864	345.2142	318.15	0.6957066228614652	-1.0927595465479258	
row1865	345.2142	346.96	0.9909684889617082	-0.03452881097643106	
row1866	423.0725	209.7	0.6476907917909497	1.3011640080671494	
row1867	423.172	217.84	0.7825442298065759	-0.7844788322216381	C18H33ClN2O5S
row1868	395.0582	173.6	0.5687018593384598	-1.667860544622073	
row1869	395.1572	269.83	0.45071193056460973	-2.2361292255102923	C16H28O11
row1870	395.1655	157.68	0.5167336379004994	-1.9125107229105487	C19H21N7O3
row1871	395.1936	332.36	0.979683125975314	0.08627578481910776	
row1872	346.0667	207.46	0.9628822862143904	-0.153497018898689	C19H19NOS
row1873	346.1451	193.78	0.9861060667992524	0.06152758829008306	C13H22N4O7,C14H23FN4O3S
row1874	346.1451	203.66	0.7590535624825111	0.8954114449994538	C13H22N4O7,C14H23FN4O3S
row1875	424.0715	194.96	0.5716089470876247	1.6632809347807853	
row1876	346.162	305.15	0.31249230892237045	-3.092027934928117	
row1877	346.162	315.26	0.5546790505232502	-1.7265541728410685	
row1878	424.155	130.08	0.7217843402426097	-0.9962497566505378	C22H24ClN5O2
row1879	346.1814	241.27	0.31249230892237045	-3.100454222049949	
row1880	367.8954	44.3	0.8781928183923497	0.4002621308848947	
row1881	396.0251	170.97	0.8731383829468757	-0.4225595757876099	
row1882	396.06	173.6	0.6420016439938419	-1.327384613616515	
row1883	368.0379	304.89	0.47350661988402204	2.120662407218141	
row1884	368.0882	318.28	0.7051333543750888	1.0694066969162799	
row1885	396.1606	233.5	0.7380506971654702	-0.9594581639360056	C16H28O11,C21H24N4O2S
row1886	396.1606	263.63	0.41363737285835217	-2.545440234674527	C15H21N3O7
row1887	396.1606	270.09	0.4678742137720815	-2.149965951996992	C16H28O11
row1888	396.1678	157.81	0.560256553423214	-1.695263303016454	C19H21N7O3
row1889	396.1888	203.79	0.759218394046154	0.8922583614561254	C17H30O10
row1890	396.1888	210.35	0.6168351928731398	-1.420738489527427	C17H30O10
row1891	368.1463	239.4	0.7590535624825111	-0.8958888995712763	C16H23N3O7
row1892	368.8249	318.8	0.7098775427094887	-1.0468912913389632	
row1893	368.8249	333.8	0.8448760740115902	-0.5211274408912648	
row1894	368.8249	351.82	0.9407893242845149	-0.2143093792433521	
row1895	368.8576	204.58	0.9071507273987194	-0.3281387586415944	
row1896	368.8576	210.35	0.9298569389710212	-0.26265525354016384	
row1897	347.0401	317.1	0.3217100715037976	3.0186247016069845	C10H13N4O8P,C9H17O12P
row1898	347.0697	364.56	0.6399956927397876	-1.3335137586687213	
row1899	347.0697	369.42	0.5200963513351758	-1.8781154386652055	
row1900	347.0751	235.86	0.8367179252029897	-0.5490023229545556	C11H20O10,C12H16N4O6
row1901	347.0916	198.51	0.6799222048273822	-1.143150665383511	
row1902	347.0916	212.45	0.4271450013422163	-2.3955834343994207	
row1903	347.1209	280.99	0.8367179252029897	0.5716520098746316	C12H20N4O8,C22H21O2P
row1904	347.1572	290.44	0.5852679408043405	1.6395708400263336	
row1905	347.1572	303.31	0.6844727755377918	-1.119335312303241	
row1906	425.0692	178.72	0.8217146530962058	-0.6503721938336702	C19H16F2O9
row1907	425.0692	199.03	0.43284392693960183	-2.33036127248098	C19H16F2O9
row1908	368.912	204.58	0.882507107095204	0.38923829133862525	
row1909	368.912	210.09	0.7008034267381379	-1.0772649720888146	
row1910	347.1936	385.3	0.3519814743092062	-2.8225887414987967	
row1911	425.1583	130.48	0.7590535624825111	0.8973924290682498	C22H24ClN5O2
row1912	348.0535	292.28	0.8476894080895885	0.5033295903148349	
row1913	397.0045	276.65	0.7184495627299256	-1.0060109458870319	
row1914	369.0386	367.18	0.8531542027923227	0.47590374306240535	
row1915	348.1236	318.02	0.6150237570106931	-1.4740497287955772	
row1916	369.15	239.4	0.7734893538947151	-0.8347856207278789	C16H23N3O7
row1917	348.1743	25.0	0.6150237570106931	1.4936519543417108	C16H28O8
row1918	348.1777	35.11	0.6150237570106931	1.4875913928341316	
row1919	397.0294	171.1	0.47081767764703236	-2.134728376884377	
row1920	348.2042	200.77	0.8897281623655884	0.36703755413760214	
row1921	397.2265	26.71	0.7098775427094887	1.0303142342444316	
row1922	426.071	178.72	0.8156829391946103	-0.6705802755972656	C19H16F2O9
row1923	426.071	198.77	0.508740862261054	-1.9515503171059116	C19H16F2O9
row1924	369.9621	245.74	0.9998939024509897	-0.0008074075760936824	
row1925	348.8952	321.04	0.6755803895711818	-1.1883682475495885	
row1926	348.9832	420.78	0.6150237570106931	1.4535267540244348	
row1927	426.9333	219.02	0.6510649187166839	-1.2732455568828491	
row1928	426.9333	227.29	0.8889594295819478	-0.3724752943955647	
row1929	348.9914	1.96	0.9705922079499161	0.13282096429512108	C14H13ClO5S
row1930	427.0043	349.98	0.8040446265700365	0.7003669711168716	
row1931	427.015	297.79	0.8564497265830465	0.4640184739829521	
row1932	427.015	313.81	0.8367179252029897	-0.5674985970847733	
row1933	398.0045	276.65	0.683949361533051	-1.1217454897907633	
row1934	349.0379	297.79	0.835714692115977	-0.5870793623058344	
row1935	349.0379	313.95	0.7590535624825111	-0.8965718748353013	
row1936	398.2661	126.41	0.5473725231187246	-1.7679237602099003	
row1937	349.0724	236.12	0.6490463665494156	1.2969669310267073	
row1938	349.0724	245.08	0.8566619308682079	0.46330612783538605	
row1939	398.2958	358.12	0.830319297944868	0.6095934383800083	
row1940	398.2958	359.31	0.8367179252029897	0.5754380403049951	
row1941	398.2958	360.49	0.6168351928731398	1.4191638060190683	
row1942	427.3218	34.72	0.5941009926354442	1.6222261417413055	
row1943	349.1019	233.76	0.48591441434346067	-2.029066622604947	
row1944	371.1197	235.99	0.6150237570106931	1.5244888129195873	
row1945	371.1197	245.21	0.6216968058499216	1.3931453873617956	
row1946	441.95	219.02	0.6150237570106931	1.5019494461808194	
row1947	441.95	227.82	0.6168351928731398	1.4375946963038617	
row1948	441.997	129.82	0.7098775427094887	-1.056027295734681	
row1949	371.8564	140.49	0.6168351928731398	-1.4247238507652915	
row1950	428.0153	297.93	0.8763024955957052	-0.4104229587211997	
row1951	428.0153	313.95	0.7958223705879672	-0.7466505154973859	C14H15N5O5S3
row1952	428.0266	391.08	0.979683125975314	0.08584010543053326	C17H14F4N3P3
row1953	442.073	286.63	0.7217321751200616	-0.997314662205242	
row1954	442.1832	173.86	0.6558749964851444	-1.2514634574629024	
row1955	442.3034	291.23	0.2635857688559023	-3.5197696411118082	
row1956	428.2878	301.87	0.5512533292685953	-1.7455605667906262	
row1957	428.756	4.59	0.9323092562887363	0.2551414091168296	
row1958	428.756	10.0	0.7563828517505978	0.9139254486585681	
row1959	428.8617	321.56	0.9483922746058374	-0.19620587395125663	
row1960	398.9555	319.99	0.5829346125956759	-1.6454960783845618	
row1961	398.9555	348.67	0.8074416373786731	-0.6888092978148356	
row1962	428.8787	204.44	0.7596819329319969	0.8851569474615398	
row1963	428.8787	210.22	0.8307135381639892	-0.6020959446819293	
row1964	399.0008	276.65	0.866993691099851	0.4393550340028881	
row1965	372.189	246.26	0.41363737285835217	-2.5310943013469265	
row1966	372.189	256.53	0.43346857887749696	-2.3167335970705127	
row1967	372.189	295.3	0.2037847369852912	-4.606453980416341	
row1968	372.2252	364.69	0.2822101083290704	-3.2885599511216297	
row1969	372.2252	369.81	0.504645185365356	-1.9632494189777012	
row1970	428.9306	205.1	0.9361628766483651	-0.24107666581705015	
row1971	428.9306	209.83	0.7098775427094887	-1.0440688643333884	
row1972	429.0173	364.69	0.560256553423214	-1.7028343059044557	
row1973	399.0261	277.97	0.8712461131204606	0.42750058489949044	
row1974	399.0463	349.2	0.11207213067249584	-6.2530207603517995	C18H12N2O9
row1975	443.0138	6.46	0.47531495847049793	2.1121420095147863	
row1976	429.0359	1.96	0.9990269095110635	-0.0042715854193600186	
row1977	399.1443	307.51	0.41597076098236624	-2.4681091673226674	C22H24O7
row1978	399.1443	312.11	0.07623729955559239	-6.905686338007931	C22H24O7
row1979	399.1443	317.88	0.2729721212594839	-3.381791391431256	C22H24O7
row1980	443.0912	164.38	0.44807160653467787	-2.260273163457289	
row1981	429.1944	27.37	0.6476907917909497	1.3017450277206442	
row1982	443.1865	173.47	0.6311230523719409	-1.3643515674263231	
row1983	443.2476	24.35	0.6742951760619313	1.1922496854103763	
row1984	443.3168	35.11	0.7670632256508232	-0.8628116390732727	C28H44O4
row1985	399.8487	3.27	0.9861060667992524	-0.05635937141247051	
row1986	399.9863	191.94	0.6702646096833441	-1.2074381354016999	
row1987	400.0934	209.57	0.8367179252029897	-0.5517712466643067	
row1988	430.0516	194.57	0.9386772604453124	-0.22224250041317065	
row1989	430.0516	214.56	0.8646581242849454	-0.4457870343684765	
row1990	430.0605	318.02	0.6168351928731398	1.4318633540768504	
row1991	430.1387	152.79	0.6150237570106931	-1.4918313963236571	C19H21N7O3
row1992	430.1387	157.29	0.41363737285835217	-2.5484631335323424	C19H21N7O3
row1993	443.8418	62.88	0.9747570747149492	0.10779159114738508	
row1994	443.8418	87.88	0.5167336379004994	1.8951812514795812	
row1995	443.8418	101.23	0.6702646096833441	1.2054888631348184	
row1996	373.0104	222.04	0.5941009926354442	-1.6207661932453565	
row1997	373.1129	271.93	0.41597076098236624	-2.4754835511071334	
row1998	373.1365	322.22	0.827898013320573	0.6281385815259036	
row1999	400.9759	276.52	0.4905310314837205	-2.003736622496372	
row2000	373.1478	363.9	0.9240715255310235	-0.27958009677299694	
row2001	373.1729	306.59	0.4292198028489557	-2.374363283942024	
row2002	373.1925	203.79	0.797142456611553	0.7411881753989713	
row2003	373.1925	215.08	0.425610522320852	-2.4135657897335854	C24H26N2O2
row2004	444.1545	28.68	0.8690637726220248	0.4331682426686704	
row2005	373.2094	392.4	0.26174953982289484	-3.5645353415494223	
row2006	401.0053	310.53	0.4292198028489557	2.3595775086188304	
row2007	444.2496	24.35	0.6702646096833441	1.2055150950437	
row2008	401.0892	36.82	0.9969881372151276	-0.010263742924981147	
row2009	401.0892	209.83	0.7590535624825111	0.9049963464907699	
row2010	401.204	266.81	0.6420016439938419	-1.325880011502265	
row2011	430.9671	161.88	0.7097389007528315	-1.0625419095633388	
row2012	431.0149	341.45	0.6649364412645435	-1.2344717988842042	
row2013	373.9919	53.66	0.8142316286061198	0.6749427643231978	
row2014	374.0139	222.17	0.6549127245733434	-1.2584501917693698	
row2015	402.163	329.83	0.3050348302145193	-3.146544970475839	
row2016	431.1184	319.2	0.6387990325139243	-1.3382144166969163	
row2017	402.1759	244.16	0.8040672025380546	0.6986331172309057	
row2018	431.1419	157.42	0.43346857887749696	-2.319906510038687	C19H21N7O3
row2019	402.1994	236.25	0.2037847369852912	-4.7308629383825345	
row2020	374.1327	193.12	0.7991485680335916	-0.7349564282398918	
row2021	374.1327	387.93	0.5306671113806659	-1.8435788427075088	
row2022	374.1394	316.97	0.8204904726126975	-0.6579300776935083	
row2023	431.195	27.37	0.6171499235922823	1.4105619569359638	
row2024	374.1696	173.99	0.4599544753197436	-2.185948685064517	
row2025	374.1696	276.0	0.6650310747399318	-1.2290418413160051	
row2026	374.1696	317.23	0.3258742531404581	-2.9832391444747515	C54H83N3O18P2
row2027	445.0096	275.21	0.1956758527701913	-5.312822963905494	
row2028	374.1756	27.1	0.7098775427094887	1.0558415396040863	
row2029	374.1756	107.27	0.6206732788904553	-1.396167246731943	
row2030	445.0532	365.87	0.9628822862143904	0.15370645997680063	C11H20N4O11P2
row2031	445.0918	164.38	0.6168351928731398	-1.4455447056867126	
row2032	445.1577	28.81	0.759218394046154	0.8876619014077679	
row2033	445.1577	311.58	0.801301635711694	0.7159680990570141	
row2034	445.1933	364.69	0.45940108710401445	-2.195636974184234	
row2035	445.1933	369.81	0.6171499235922823	-1.4080357062442166	
row2036	445.2052	269.96	0.5008490469821434	-1.975982415329395	
row2037	445.2443	24.35	0.9072663612140935	0.3265642181197266	C23H34N4O5
row2038	432.0673	194.57	0.8465432093479495	0.5151848010020608	
row2039	432.1356	157.29	0.32547127737172166	-2.9948894445614775	
row2040	432.2099	264.41	0.44807160653467787	-2.2482817349560733	
row2041	432.2099	276.65	0.2037847369852912	-4.492705760069559	
row2042	374.9018	3.41	0.8367179252029897	-0.5473485238096614	
row2043	446.0907	171.76	0.7026271084107176	-1.0739234708757395	
row2044	402.9773	317.62	0.45071193056460973	2.233509433989981	
row2045	446.1515	28.81	0.6168351928731398	1.434850967965489	
row2046	446.1515	29.99	0.6150237570106931	1.4888261821428486	
row2047	446.2257	255.59	0.4292198028489557	-2.370448138469762	
row2048	402.9952	420.91	0.9791930209835689	0.0914733876283418	C9H14N2O12P2
row2049	374.9199	212.06	0.6805930027294677	-1.1302431969916606	
row2050	433.1065	414.42	0.7933933947063355	-0.7509840447875722	
row2051	433.1351	164.77	0.5345506169171155	-1.8018405745552415	
row2052	433.1351	272.32	0.484213587644563	-2.0680665228082487	
row2053	433.1398	22.64	0.9382804757720865	0.23569586813794668	
row2054	433.1398	284.14	0.6957066228614652	-1.0942614954007661	
row2055	446.8349	204.31	0.8307135381639892	-0.6028585443111423	
row2056	446.8349	210.09	0.8161053927702523	-0.668251791621585	
row2057	375.015	222.3	0.6372776412023091	-1.3506518460258352	
row2058	433.1687	348.93	0.43284392693960183	-2.3314923111686037	C26H26O6,C23H30O6S,C24H23FN4O3
row2059	433.1903	27.37	0.8481232842968909	0.499095074252157	
