massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1706	460.9935	390.99	0.9935543731115549	0.01246054255148334	
row1707	501.1039	361.84	0.637140140501004	0.7016300156909088	
row1708	501.1039	366.69	0.5438981850358056	0.9094891588251034	
row1709	461.1575	360.65	0.24876734986657295	1.9593016468837403	
row1710	461.1709	269.39	0.24876734986657295	1.9957196552311973	C21H27N5O5S
row1711	502.1018	361.97	0.3582340600923429	1.406043557917345	
row1712	502.1018	366.69	0.3834817364925676	1.326939711153756	
row1713	462.1149	311.54	0.010322769017803	-8.04594177604738	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1714	423.9794	267.29	0.3692790798563409	1.3727788537352947	
row1715	424.4793	267.43	0.2784690133803692	1.7384199337105681	
row1716	503.0137	188.92	0.9987684815677311	-0.0016420254987136184	
row1717	462.9677	267.69	0.3929222450581074	1.3009435699828027	
row1718	424.9591	362.75	0.44913095788320095	1.145503002065063	
row1719	424.9591	365.77	0.4437897393735189	1.1604834392424026	
row1720	424.9778	267.56	0.30352873512136036	1.619280063550402	
row1721	425.0047	74.0	0.24876734986657295	1.9896877486255413	
row1722	425.0047	82.01	0.25033262570581344	1.9144435312288655	
row1723	505.0298	301.7	0.21610222690130335	2.2966468508559252	
row1724	505.0945	35.87	0.6844521709775474	0.6050413657614666	C30H18O8
row1725	505.0945	52.51	0.16592332882268299	2.6326533664991896	C30H18O8
row1726	425.034	195.52	0.8204767832447462	-0.35536304175325556	
row1727	464.1552	359.73	0.4179075427655014	1.229092870425689	C24H24FN5O2S
row1728	464.302	135.58	0.049151279934936655	4.443004080052502	C26H43NO6
row1729	464.302	149.4	0.11154183539150103	3.1535734059862834	C26H43NO6
row1730	506.03	301.7	0.09655994396135506	3.384795663728788	
row1731	506.0973	35.87	0.5712346145214415	0.8467558409955872	C30H18O8
row1732	506.0973	53.03	0.2141749155652376	2.311069302954476	C30H18O8
row1733	425.9571	363.02	0.022973836781095092	6.011642077981267	
row1734	425.9571	365.64	0.0954174732638832	3.406962726887297	
row1735	465.3054	135.19	0.0012533872626765868	17.89548733371098	C26H43NO6
row1736	465.3054	149.4	0.004121198767139498	11.220504404685082	C26H43NO6
row1737	571.9749	203.19	0.24876734986657295	1.986133577799971	
row1738	426.9131	297.76	0.029147169907069757	-5.450433186478024	
row1739	426.9334	213.46	0.2503909672981285	1.9051959063437265	
row1740	426.9334	224.49	0.24876734986657295	1.9999897570207141	
row1741	466.8888	199.88	0.9613519882693532	-0.08031690313456921	
row1742	466.8888	203.45	0.7267083186924126	0.5288221711417826	
row1743	427.0519	301.7	0.030863911736642387	5.338918922921411	
row1744	466.9897	35.08	0.24876734986657295	1.9952167335007194	
row1745	427.1286	36.13	0.6598748789803109	0.6594909721642881	
row1746	427.1286	37.32	0.29705291644694853	1.6450023617983784	
row1747	467.0069	364.07	0.4804251550364527	-1.0668507378423127	
row1748	427.136	347.26	0.0002395287434773846	-33.22671182044793	C18H24N2O10
row1749	573.391	124.55	0.6794963173560499	0.6142888890406684	
row1750	467.1657	362.1	0.1283145636235558	2.952216404510503	
row1751	467.1657	366.3	0.18098028672981864	2.5402513269460254	
row1752	510.0561	220.82	0.0005830132242857467	24.19967704360672	
row1753	467.8337	466.38	0.36084029307249993	1.3954849144951922	
row1754	428.0528	220.82	0.012154365443731628	7.54771625069915	
row1755	428.0528	301.57	0.05803715229943109	4.162717298367543	
row1756	577.2481	360.0	0.6536576433993838	0.6700507257838624	
row1757	577.995	223.7	0.3098127499995465	1.5867569611770944	
row1758	578.3473	125.21	0.24876734986657295	1.9885628013549703	
row1759	428.8786	199.62	0.5410557909411438	-0.917508732360342	
row1760	428.8786	204.63	0.7488814665214125	-0.48661128942580606	
row1761	578.8391	212.94	0.8449241234834968	-0.3057286295305609	
row1762	579.1143	221.47	0.002850092368942856	13.056806396708842	
row1763	579.1759	240.7	0.6162379162993025	0.750205283431169	
row1764	579.1759	252.13	0.5889885003895619	0.8091710872697447	
row1765	579.2083	252.92	0.5926770716089338	0.8012948115270121	C28H36O13
row1766	579.2083	264.37	0.06322254174615179	4.010486232235345	
row1767	579.2083	296.18	0.27931821058241285	-1.7333440171419934	
row1768	511.1579	156.55	0.00719514465709307	9.196095667459527	
row1769	429.0486	301.57	0.14590352292394024	2.787837186660939	
row1770	581.2461	89.89	0.24876734986657295	1.9820194463895855	
row1771	429.0857	52.11	0.113805645699493	3.113286152278866	
row1772	429.0944	209.65	0.24876734986657295	1.9994971191016193	
row1773	429.1546	156.16	0.00037155598030508844	28.870993915255042	C21H28O8
row1774	429.1945	27.17	0.004844394989512887	10.632809136870279	
row1775	511.9536	203.45	0.24876734986657295	1.9544794955949916	C10H16N5O11P3
row1776	469.0293	218.45	0.001134238429619122	18.660770601801854	
row1777	582.9194	213.72	0.2503909672981285	1.911593177147976	
row1778	582.9194	223.7	0.46362897863546504	1.1068025832987698	
row1779	582.9882	36.92	0.09889016911044411	3.3427228370304007	
row1780	583.0069	301.83	0.2921128614654957	1.6754493293349102	
row1781	430.1581	156.29	0.000440145418055264	26.65556446755661	C21H28O8
row1782	470.0329	218.45	0.005817003066590586	9.918884097788625	
row1783	512.9462	37.58	0.566392231497696	0.857170340499522	
row1784	513.1465	241.36	0.9938083249482711	0.010833803948061818	
row1785	513.1465	251.61	0.9545748772607296	0.0960367582336897	
row1786	513.7735	2.88	0.823010877125626	-0.3492716871926888	
row1787	471.0237	253.32	0.5153373781322894	-0.983051058735424	
row1788	471.0343	218.45	0.004813708954072374	10.679557967320207	
row1789	471.1566	252.79	0.24876734986657295	1.9914506523636757	C24H31ClO6
row1790	514.2849	118.38	0.13900962235022243	2.8474235139133137	C26H45NO7S,C26H45NO7S
row1791	586.957	364.2	0.6748753817279581	-0.6271416812387585	
row1792	431.0157	36.79	0.1064865546146395	3.223823699429551	C51H78NO8P
row1793	587.4069	124.29	0.2715817803206275	1.7771121520364161	
row1794	431.0948	209.92	0.20168027228351215	2.3810825171981147	
row1795	431.1344	191.71	0.019765745975659256	6.343572040792598	C22H24O9
row1796	431.1608	155.76	0.0001267143032459256	44.38488663755866	C21H28O8
row1797	588.1634	154.42	0.0015139791787200428	16.550572138642288	
row1798	588.1634	157.6	0.0016614026857506654	15.870719041035981	
row1799	588.4102	124.29	0.24876734986657295	2.0740926414953447	
row1800	472.2078	263.59	0.12014190015538025	3.0449559521698166	
row1801	515.2883	118.25	0.18098028672981864	2.5398001944597253	C26H45NO7S,C26H45NO7S
row1802	432.0632	156.16	0.0011913654504891748	18.27541017231022	
row1803	472.8337	1.56	0.24876734986657295	2.1108338993345463	
row1804	589.1619	157.73	0.24876734986657295	1.9884340248094057	
row1805	433.0653	156.29	0.00552422045607591	10.123831900211236	
row1806	433.0746	25.45	0.24888045009538656	1.9420675252869257	
row1807	433.1458	36.53	0.25237770906024104	1.8905139529000454	
row1808	433.1458	52.77	0.18971579330728577	2.467519267640543	
row1809	592.0596	220.68	0.010322769017803	8.063705205069606	
row1810	473.9978	200.14	0.029147169907069757	5.447489321103087	
row1811	473.9978	203.45	0.39046135005497645	1.3075009975737657	C10H16N5O11P3
row1812	433.9648	52.11	0.1251859552571441	2.9816294544959394	
row1813	518.8723	213.07	0.32176944373451655	-1.5351529191010893	
row1814	518.8723	225.7	0.47459441887152565	1.0840207241289592	
row1815	434.1436	27.44	0.24876734986657295	1.9850310485645317	
row1816	474.9955	240.7	0.20586693840015227	2.358373140627025	
row1817	474.9955	253.45	0.2583382938573524	-1.8556757702591653	
row1818	521.1133	155.63	0.10880316779664571	3.19042827465136	
row1819	521.2211	89.49	0.24876734986657295	1.9990843279219321	
row1820	434.9493	200.01	0.8484900630102674	-0.29529838427414645	
row1821	434.9493	203.19	0.5329933946242599	-0.9381099639425166	
row1822	522.3313	359.73	0.2492184417488924	1.9348913514200996	
row1823	522.3313	360.26	0.23987614599533094	2.1800701460300123	
row1824	522.8981	213.72	0.4356467948571222	1.181664648857609	
row1825	522.8981	224.23	0.2870072089157533	1.6944889048600684	
row1826	522.9262	364.59	0.9374115218346005	-0.12542230523231404	
row1827	522.9526	213.99	0.3104870644886462	1.5835516426702392	
row1828	522.9526	223.31	0.24876734986657295	2.028937752232097	
row1829	522.9856	269.66	0.03493328187762578	5.1165835573693315	
row1830	523.0015	218.32	0.1442751847405087	2.800834219380801	
row1831	435.0315	200.27	0.14273755809609454	2.81560968282976	C18H16N2O7S2,C18H16N2O7S2
row1832	435.0315	202.8	0.44290977998065023	1.1627747637254886	
row1833	435.0523	34.95	0.28125007738423957	1.721936003504177	
row1834	435.0523	37.32	0.7497645095455105	-0.48337873040502327	
row1835	435.0523	53.56	0.5858368238992523	-0.8173640908170711	
row1836	600.0817	359.47	0.24876734986657295	1.995890504250891	
row1837	523.9245	364.2	0.9583697346696073	0.08546936634185084	
row1838	524.0719	220.82	0.013526208133307929	7.283759475688528	
row1839	525.0751	220.82	0.001716739638709896	15.636281192201187	
row1840	603.7876	429.13	0.251339057235621	1.8991804903120917	
row1841	603.7876	430.96	0.24876734986657295	1.9972403860954682	
row1842	603.7876	435.3	0.24876734986657295	1.999821430805632	
row1843	603.7876	437.53	0.24996911272448907	1.9282684228030609	
row1844	603.7876	443.44	0.24876734986657295	1.9997155188470035	
row1845	603.7876	445.54	0.2600101005073382	1.8428142900400943	
row1846	603.7876	454.14	0.24876734986657295	1.9998690307395623	
row1847	603.7876	459.39	0.24876734986657295	1.9776256410552149	
row1848	525.1046	36.26	0.11287008450615947	3.126339342323571	
row1849	604.9561	213.99	0.46201226773659176	1.1118238249317915	
row1850	604.9561	223.57	0.5249035727024685	0.9600878429667176	
row1851	605.0051	218.06	0.10340357842320515	3.2685946181207726	
row1852	606.0755	220.68	0.014785399969434688	7.03198692576647	C17H27N3O17P2
row1853	526.0876	215.56	0.24876734986657295	1.9920362316739806	
row1854	607.0784	220.68	0.2503909672981285	1.9052912059297034	C17H27N3O17P2
row1855	608.0912	215.43	0.24876734986657295	1.999985219685625	
row1856	477.0165	1.96	0.8473413028193308	0.30143553926082906	
row1857	477.0165	374.97	0.6691588594142633	0.6402016028971077	
row1858	477.9636	318.24	0.48445759400500926	-1.0575161127191102	
row1859	478.189	248.19	0.7603015680903094	0.46573559131008063	C26H32ClFO5
row1860	527.0131	52.9	0.41595825043591517	-1.2354873010413239	
row1861	436.9066	201.61	0.6338103675351751	0.7103980061946162	
row1862	436.9141	150.19	0.25237770906024104	1.89021194450422	
row1863	478.9001	110.37	0.33756749000538144	1.4833660558617259	
row1864	478.9001	111.69	0.31652105139269393	1.555088672586513	
row1865	478.9218	35.48	0.637140140501004	0.7026466342463504	
row1866	478.9901	373.39	0.44402739506123684	-1.158837428946305	
row1867	437.0041	17.94	0.7757120818846455	-0.4351298317602637	
row1868	437.0041	19.51	0.0008731139526146447	20.89510376872902	
row1869	437.0041	73.34	0.24876734986657295	1.999486105238194	
row1870	437.0041	75.18	0.27711913189618015	1.7441365719924664	
row1871	437.0147	156.16	0.2143282331371036	2.3086696139423224	
row1872	479.0534	192.36	0.19709143145800803	2.412774928789057	
row1873	437.0526	204.11	0.3592825708329962	1.400668004190762	
row1874	529.0111	35.21	0.903704516589363	-0.19197622924524319	
row1875	437.2141	179.59	0.06449412717758475	3.963745830734055	
row1876	437.8936	318.5	0.9731821095298245	-0.053460265034793855	
row1877	438.0267	38.63	0.8352740710975209	-0.32576996613229614	
row1878	438.0495	204.24	0.7504799656179729	0.48110576257130655	
row1879	616.2159	157.21	0.009191245186849765	8.453375831497539	
row1880	617.0631	36.66	0.2524847130624129	1.887701880972311	
row1881	438.9045	201.61	0.6237379936322907	0.7344419149749919	
row1882	619.0206	218.45	0.025746669131319788	5.750766648438829	
row1883	619.2963	361.97	0.29274738080400337	1.6683237600421583	
row1884	619.2963	366.43	0.07952394654973285	3.651765284958478	
row1885	620.0242	218.45	0.13372582145252082	2.899214771536463	
row1886	620.0543	215.3	0.031240907595553754	5.309655276482775	
row1887	620.0543	220.03	0.01331466170735511	7.321086187673875	
row1888	620.2986	361.84	0.27185426700327975	1.7745181457709966	
row1889	620.2986	366.69	0.26384093027838373	1.8202941266417278	
row1890	621.0255	218.58	0.7980153172531377	-0.39213753495431797	
row1891	439.0486	258.07	0.0015147844266129526	-16.506169390076735	
row1892	482.0615	361.97	0.24876734986657295	1.998096162712539	
row1893	482.0615	366.69	0.24876734986657295	1.9939476795273554	
row1894	440.1377	279.51	0.1325143536388255	2.912479676588618	
row1895	482.1025	156.55	0.04387686317752401	4.66594926884265	
row1896	532.9253	200.27	0.24876734986657295	2.1147447751212605	
row1897	532.9253	202.8	0.5537754471950972	0.888139658191014	
row1898	482.2951	34.69	0.2655154487647766	1.8091779587200942	
row1899	533.0084	200.7	0.20233343602783876	2.376626530947757	
row1900	533.0084	202.93	0.8379996310818381	0.31807552544489626	
row1901	482.7894	1.17	0.8815893438109677	0.23545646077077045	
row1902	482.7894	2.48	0.5209551919736141	0.9703529135520833	
row1903	628.1732	156.94	0.24876734986657295	1.9767238362658168	
row1904	440.895	213.46	0.35503255103764425	1.414905630147154	
row1905	440.895	224.75	0.27362895966647777	1.7601818103687452	
row1906	440.9494	213.59	0.30964035062956563	1.5896674320002513	
row1907	440.9494	223.84	0.13887399676949397	2.850510538324468	
row1908	533.0423	1.96	0.9310113642338644	0.13597745848432616	
row1909	533.0423	5.37	0.2755492656012302	1.7504793300468582	
row1910	440.9982	218.45	0.05931105712808696	4.123726256236369	
row1911	441.1057	36.26	0.10453241713592769	3.2516381803970833	
row1912	442.0324	219.9	0.026465503652342726	5.698731446623472	
row1913	442.0687	220.82	0.012445461501018598	7.488198717665886	
row1914	442.1045	36.0	0.018578742689288778	6.477287885000139	
row1915	442.1332	205.98	0.24909097538113806	1.9396713677179054	
row1916	442.1384	311.41	0.0005616516657073276	-24.788377810740737	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1917	534.884	201.61	0.5672610745635852	0.8552404305837173	
row1918	535.1821	269.92	0.009457063417098718	8.313040013929966	C26H32O12
row1919	442.857	345.95	0.24876734986657295	1.9976569054660858	
row1920	632.2056	339.78	0.024662819744713974	-5.854827520361447	C23H39NO19
row1921	485.0492	390.72	0.6748753817279581	0.6273469971010734	
row1922	485.2033	294.61	0.3161887750530152	-1.5578325146863001	
row1923	485.3384	122.06	0.7383192397052311	-0.5082650518959911	
row1924	443.072	220.82	0.0062973152089981135	9.633359376319902	
row1925	536.8819	201.48	0.9252024175863609	0.1465827067349977	
row1926	443.1012	36.26	0.060868876795719964	4.08078813552944	
row1927	443.1409	311.54	0.0009524056850969352	-20.039525798900517	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1928	537.0172	218.45	0.04491601412816233	4.620884704201729	
row1929	486.0005	191.71	0.8253563186588129	-0.3449921824000467	
row1930	486.7663	1.3	0.46201226773659176	-1.1119634700923113	
row1931	632.861	202.14	0.868018078381196	0.2584584114839246	
row1932	633.0363	218.45	0.0022594176899120642	14.210659110268903	
row1933	633.2085	340.04	0.027215507409694084	-5.646494339785613	C23H39NO19
row1934	538.0207	218.58	0.11214036679816794	3.143100072800026	
row1935	538.0509	219.9	8.157904483190655e-05	54.58130261153724	
row1936	539.0221	218.32	0.2926672300084143	1.6699655919295096	
row1937	444.0844	213.33	0.10880316779664571	3.1910290296187895	
row1938	444.0844	215.69	0.24876734986657295	1.9913027339640923	
row1939	444.0844	221.08	0.24876734986657295	1.9649131909048982	
row1940	444.1044	36.13	0.06313235452901955	4.016288361843296	
row1941	634.0398	218.45	0.002386452486251488	13.817245750117326	
row1942	487.1786	271.36	0.005185349018215118	10.380071137546873	
row1943	487.1786	277.14	0.0015952138471824594	16.143622280439057	
row1944	487.1786	296.44	0.2620735631760803	1.8299595289738722	
row1945	488.182	271.63	0.19318175846832378	2.438604790724321	
row1946	488.182	277.93	0.04430219330382735	4.645159304859466	
row1947	488.182	290.27	0.26549757757178327	1.8113762998759215	
row1948	488.182	296.18	0.284827107991387	1.7061741533230668	
row1949	540.0364	321.39	0.35485655593336907	-1.4159602383436203	
row1950	540.3314	126.26	0.24876734986657295	1.9996519011867948	
row1951	635.0414	218.58	0.0760213601307926	3.718488822862191	
row1952	444.9238	297.89	0.06528116705150569	-3.942544978563142	
row1953	638.2132	252.4	0.3822063334931993	1.334895741028421	
row1954	445.0086	269.79	0.005550975907505997	10.090765053564672	
row1955	541.7716	5.93	0.9665867643507288	-0.06615296433825972	
row1956	541.7716	432.67	0.6763732372321424	-0.6244774377787412	
row1957	541.7716	444.36	0.8484900630102674	0.2953514256877554	
row1958	488.9874	364.59	0.40626003403376115	1.2670992312438374	
row1959	445.1019	36.13	0.04240795168409908	4.740423401618126	
row1960	445.1019	52.64	0.16042105461851502	2.6743429708231417	
row1961	445.1287	155.47	0.00552422045607591	10.15779013169379	C21H28O8
row1962	445.1835	362.36	0.01642597624853162	6.77524932446288	
row1963	445.1835	366.3	0.029147169907069757	5.443860511222099	
row1964	641.1194	363.67	0.13372582145252082	2.8975071747509014	
row1965	543.1514	362.62	0.19217463106912483	2.4480377733780903	C27H28O12
row1966	543.1514	365.51	0.09832636151298449	3.352477622033869	
row1967	543.3105	359.47	0.24888045009538656	1.9443946320479675	
row1968	641.2781	366.83	0.24876734986657295	2.0809645037683597	
row1969	642.1211	363.67	0.9016900829857742	-0.19697901385603125	
row1970	543.82	437.53	0.2655154487647766	1.8084027923318702	
row1971	543.82	446.75	0.24876734986657295	1.9840147233178265	
row1972	543.82	448.07	0.24876734986657295	1.9784789406377064	
row1973	545.0531	321.39	0.24876734986657295	1.9900437843692302	
row1974	646.8772	201.88	0.8480040844060808	-0.2970904153092291	
row1975	446.0086	269.39	0.00568124170556412	10.00489535884121	
row1976	446.1518	277.93	4.4739502319682885e-05	76.59933230926934	
row1977	446.1518	296.58	0.05128345378184013	4.375257763893857	
row1978	446.2035	26.12	0.6617073446290715	0.6546628440720539	C24H26N6O3,C23H30N2O7
row1979	547.0214	37.45	0.5350194204731706	0.9342030648868062	
row1980	491.0787	51.46	0.24876734986657295	1.998217978062274	
row1981	491.0787	53.29	0.24876734986657295	1.9845345433744546	
row1982	647.2486	125.34	0.30964006099241187	-1.5920106764633046	
row1983	648.8753	202.01	0.9038891813982715	-0.18994661065432503	
row1984	492.032	253.45	0.3834817364925676	-1.3272513797494123	
row1985	548.8999	201.61	0.5250365032829302	0.9574703204680802	
row1986	493.0291	252.79	0.06814721322957298	-3.8797269226689024	
row1987	549.8814	19.25	0.9154845140720798	0.16768913167474916	
row1988	549.8814	24.53	0.3252516647775075	1.5233841275551374	
row1989	549.8814	32.85	0.6662237904343242	-0.6449172469191222	
row1990	549.8814	67.67	0.9304090283707336	-0.13798252709601808	
row1991	549.8814	87.66	0.5720634053712763	0.84377963107804	
row1992	549.8814	93.7	0.5313714362430778	0.9424957310164912	
row1993	549.8814	96.32	0.3524522816471691	1.4319929520298251	
row1994	549.8814	101.18	0.30964035062956563	1.5885922988698504	
row1995	549.9027	202.14	0.8113936868706081	0.3681512065131613	
row1996	550.898	201.75	0.9630663249569722	0.07556603968105394	
row1997	551.0329	218.45	0.00037155598030508844	28.474608147920932	
row1998	655.2275	156.16	0.06331710424996627	3.999467306908193	
row1999	659.9979	223.31	0.24876734986657295	1.9940983575558455	
row2000	661.1175	221.21	0.24876734986657295	1.9796871055581036	
row2001	661.1721	276.09	0.006034652648722507	9.7882957950479	
row2002	552.0365	218.45	0.0034350417908442453	12.215006295583164	
row2003	665.1832	155.76	0.0018741177587852289	15.109826021860439	
row2004	666.1861	155.76	0.001385649883566136	17.171979113202433	
row2005	667.1852	155.47	0.24876734986657295	1.9909254274565955	
row2006	553.038	218.45	0.019687148601091112	6.355640432732712	
row2007	554.347	126.0	0.00031806750443057956	30.24717375953948	C33H49NO6
row2008	554.7187	1.04	0.24876734986657295	1.9604631705593638	
row2009	670.7744	432.15	0.24876734986657295	1.9843441104760848	
row2010	670.7744	441.07	0.2503909672981285	1.9096445224949072	
row2011	670.7744	443.44	0.24876734986657295	1.999469239019686	
row2012	670.7744	446.88	0.24876734986657295	1.9971719336704434	
row2013	674.0631	220.95	0.009550722887288709	8.279915617043725	
row2014	555.0275	151.93	0.24876734986657295	1.970277061432876	
row2015	555.3504	125.87	0.0001255363645099288	44.9459358851918	C33H49NO6
row2016	687.0083	218.32	0.04387686317752401	4.664037740096939	
row2017	688.0786	220.68	0.06814721322957298	3.87247005402205	
row2018	689.0817	220.68	0.2595383435833963	1.8483547809018228	
row2019	558.2056	358.42	0.271422221754297	1.7791268188000977	
row2020	701.0243	218.45	0.015177089630368248	6.956367501007903	
row2021	702.0275	218.45	0.15498940239915715	2.718476428778061	
row2022	702.0583	219.77	0.0022638823961215293	14.144213363329058	
row2023	562.2599	25.32	0.0006433521739765075	23.324405204323096	
row2024	563.2631	25.32	0.00016817440925908275	38.00459626002928	
row2025	564.1059	153.76	0.4346940542053352	1.1847281062860016	
row2026	564.8661	200.14	0.5141405107531519	0.9867322201061963	
row2027	564.8661	203.45	0.836167682919307	-0.3232564507816717	
row2028	565.0485	369.32	0.010824433813608572	-7.914068952344174	
row2029	565.1334	362.49	0.25894258893279976	1.8528677263345876	C27H28O12
row2030	565.1334	365.64	0.24876734986657295	1.9996622284043675	C29H26O12
row2031	715.04	218.45	0.007943755238453231	8.877611564350529	
row2032	716.0435	218.58	0.03827302797228223	4.939706513823912	
row2033	717.0451	218.32	0.2503909672981285	1.9048824580577381	
row2034	729.0886	35.35	0.2574833503014696	1.8648963285322595	
row2035	729.0886	52.64	0.606902110069331	0.7697231243717175	
row2036	730.0921	35.35	0.38152767914175884	1.3376468293540473	
row2037	735.2727	242.41	0.037267861482318684	4.990575766442859	
row2038	735.2727	251.48	0.1982264938342047	2.405063003291433	
row2039	743.1211	220.95	0.24876734986657295	1.9963164077817677	
row2040	752.1646	35.48	0.8696331721031844	-0.2544608032822336	
row2041	757.254	240.97	0.19119456292630804	2.4543387687095883	
row2042	757.254	251.87	0.49782912162603754	1.0275541526339587	
row2043	761.0686	363.41	0.0064482000634521084	9.551204537714856	
row2044	761.0686	365.25	0.0036710941169710277	11.861514685456239	
row2045	765.1598	35.48	0.3294973671741333	1.5084416647811008	
row2046	765.1598	52.64	0.31310877875179116	1.5716757052932493	
row2047	766.1631	35.48	0.24876734986657295	1.9601302708575417	
row2048	767.2095	242.41	0.1273245407828039	2.961516119551906	
row2049	767.2095	251.61	0.2235336117209815	2.2572334141873824	
row2050	770.0819	220.82	0.001249799926563594	17.956893265931875	
row2051	783.0275	218.45	0.24271799315625295	2.1662459246698242	
row2052	797.0433	218.32	0.003245749003846529	12.526859756979526	
row2053	798.0465	218.32	0.23201620298125117	2.2188315075089142	
row2054	865.0303	218.98	0.49539265395431187	1.0329687917343655	
row2055	879.0467	218.32	0.38448891213358805	1.3230298942254675	
row2056	961.0489	218.58	0.6941061424843357	-0.5825164877308767	
