massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row433	113.071	313.68	0.6570136302696216	0.9056692852798993	
row434	208.0747	163.72	0.33179416998154004	3.2722681406024874	C8H15NO3
row435	208.0747	166.77	0.4690418312878445	1.9083290302519906	
row436	208.0747	170.32	0.48770336330486175	1.680824733814647	
row437	177.055	38.0	0.8952063284327061	-0.2604499885717816	
row438	177.059	212.85	0.5697967410246285	-1.2133225744967375	C6H11NO5
row439	146.058	277.18	0.6739029044255447	-0.855759278122347	
row440	208.8447	141.44	0.7066068500467055	-0.7592048293503356	
row441	208.8447	152.79	0.7279452543730175	0.6986903600385972	
row442	146.0813	182.16	0.47044969747329934	1.7957739933084174	
row443	208.9523	366.79	0.5283811037304963	-1.4262334385261883	
row444	146.8658	142.23	0.5061814892757556	-1.5477519739014467	
row445	146.8658	152.13	0.6441302967213434	-0.9468219598160229	
row446	208.9731	28.68	0.8427002070289118	-0.3999527270511079	
row447	208.9757	36.56	0.1315746174092806	6.680354034382635	
row448	177.9123	152.66	0.5736675916298751	-1.197443939464927	
row449	146.9201	102.28	0.9937402898439471	-0.01645329711771904	
row450	209.0038	222.04	0.3147172377093951	-3.454630139041844	
row451	209.0235	379.13	0.539745512028297	1.372251920090222	
row452	147.0176	273.63	0.6796039570994069	-0.8399611470434634	
row453	114.9888	28.68	0.8729418649678417	-0.3149521249493071	
row454	178.0171	165.03	0.21018840617683165	4.945465628148943	C5H9NO4S,C8H6ClN3
row455	115.0026	301.08	0.4690418312878445	1.888816006646923	
row456	178.0315	229.92	0.31980984757240655	3.3951279094081626	
row457	178.0315	232.31	0.09218059850645006	8.12173719909246	
row458	209.0968	29.07	0.42466952007156095	-2.4140886408821385	
row459	209.0968	31.96	0.8722862629959465	-0.318581934534691	
row460	147.042	324.71	0.04217225908847139	11.602647639787147	
row461	209.1543	29.99	0.4416863959952568	-2.3212078412722548	C13H22O2
row462	209.1543	33.93	0.670780902299472	0.8699320127293676	C13H22O2
row463	209.8334	1.7	0.486734743391583	-1.6914388763579746	
row464	115.0503	308.96	0.8125254179328656	0.47427167890874267	
row465	115.0583	225.98	0.03146037036600305	13.018631141988104	
row466	147.0652	277.18	0.6885353491336285	-0.8140724893247938	
row467	209.9286	29.2	0.654871660352284	-0.9118042392959319	
row468	147.0666	199.16	0.9948233219003306	0.014555300340939737	
row469	147.0847	182.16	0.4691987525557606	1.8206780347103355	
row470	209.9652	322.35	0.4414498383304603	-2.3258145561791292	
row471	115.0866	293.46	0.6378951133359175	0.9716076331635264	
row472	210.0072	222.04	0.29200148683554317	-3.7916960125510117	
row473	210.038	223.48	0.3722491699260554	2.8670431725796814	
row474	210.0485	100.84	0.9241735031769204	0.18649757322885915	
row475	210.0485	105.04	0.9403666064065773	-0.14013400064631992	
row476	210.0485	107.93	0.5243001242009073	1.4477428441269578	
row477	148.0324	296.09	0.012913837837571407	17.725297334131078	
row478	148.049	324.71	0.11464851855889459	7.176256630977315	
row479	148.0619	202.61	0.57759350617393	-1.1830839587861464	
row480	148.0619	204.84	0.5955198443521033	1.1231716279189967	
row481	210.088	319.99	0.7357268231943953	0.6657808294077254	
row482	148.8628	142.09	0.631954492829223	-1.0032843291210962	
row483	148.8628	152.0	0.725550266359978	-0.7101216590390014	
row484	179.0118	1.83	0.6609312343211255	0.8911134608725039	
row485	179.0118	106.48	0.94185826569918	-0.1365967570468132	
row486	210.1577	29.47	0.5094915542435603	-1.5142153626175694	C13H22O2
row487	210.1577	33.8	0.8362373040298356	0.41633236440203303	C13H22O2
row488	210.8419	141.57	0.7257221822160612	-0.7092422757602027	
row489	210.8419	152.66	0.9748070156456276	0.06685379683308645	
row490	116.0028	142.49	0.5283835231457996	-1.4193867421073703	
row491	116.0028	151.87	0.4985376955436355	-1.6190588123758336	
row492	148.9204	101.62	0.8827392065327845	-0.2908476535693945	
row493	116.006	301.08	0.5088655385597508	1.5192133277969404	
row494	149.0335	139.57	0.8641376337692144	0.33994428838377544	
row495	116.0455	259.03	0.8125254179328656	0.4742240499554385	
row496	116.0495	161.88	0.3958779234301735	-2.6574996481179713	
row497	210.9122	49.16	0.6896841038762361	0.8079157444038738	
row498	116.0927	212.32	0.7223195434047559	0.7167923382898432	
row499	149.0526	324.32	0.4679163048215455	1.9996614627158513	
row500	210.9687	28.42	0.4034493054490703	2.583473952553785	
row501	179.0554	282.43	0.4679163048215455	2.0496303836516803	C6H12O6
row502	179.0649	236.25	0.9241612018206189	0.1879754769155482	
row503	211.0007	218.36	0.6756151240437561	0.8464219536602801	C7H4N2O6
row504	211.0007	254.4	0.3722152720295637	2.9131159828915405	
row505	211.0025	336.56	0.9170125620140713	0.2061527037681046	
row506	211.0107	304.62	0.47032699207993134	1.807238050130029	
row507	179.8401	141.96	0.5551346828095242	-1.289127607664256	
row508	179.8401	152.4	0.42466952007156095	-2.4064340353212783	
row509	211.0584	37.48	0.8999933469071886	-0.24905518528776377	
row510	150.0221	203.0	0.4691987525557606	1.8421020135196189	
row511	211.0755	256.4	0.8540676966007112	-0.3722020733998974	
row512	150.0301	273.9	0.06787224857658583	-9.348808558733541	
row513	150.0413	142.36	0.7339680231551468	-0.673143429380911	C5H5N5O,C5H13NS2
row514	150.8858	141.7	0.6510338081876189	-0.9206571651762123	
row515	150.8858	152.79	0.5701387588720878	-1.2073069407758386	
row516	117.0439	240.88	0.8272935136115857	0.4377486758131892	
row517	117.0677	211.93	0.8638285789198806	-0.34534635935290314	
row518	211.8849	153.31	0.7544259292468763	0.6103027588571136	
row519	117.074	212.06	0.8621652182598021	-0.3484904682866087	C6H14S
row520	180.0369	225.72	0.45328390740531566	2.270662542846723	
row521	211.9102	279.94	0.4717868300876887	-1.7598327805609457	
row522	211.9102	282.17	0.4679163048215455	-1.9463749538889805	
row523	151.0446	142.36	0.7412353435376651	-0.647966396097918	C5H5N5O,C5H13NS2
row524	151.0604	164.38	0.8362373040298356	0.41515234724511013	C5H12O5
row525	211.9363	158.86	0.4691987525557606	1.8750468550526385	
row526	151.8732	151.21	0.9901860620619793	-0.02497369524736345	
row527	211.9858	231.26	0.4679163048215455	1.9963937705163748	
row528	212.0037	218.89	0.8058978163548866	0.4898548220686901	C7H4N2O6
row529	180.056	483.96	0.6558488478716434	0.9084556718089593	
row530	152.0287	120.6	0.7698627723508352	-0.5751384782327076	
row531	212.0536	184.66	0.3722491699260554	2.8601326123630004	C7H13NO5
row532	180.0588	282.43	0.45737800230649267	2.2299400464932777	C6H12O6
row533	212.0576	211.93	0.8628408543612625	0.34729198501735364	
row534	152.0547	214.29	0.7205772072639366	-0.7267182819012378	
row535	117.9314	240.19	0.4717868300876887	1.7583118134024764	
row536	212.8344	34.46	0.4189073817893833	2.446414275566638	
row537	212.8389	141.57	0.646277751391925	-0.9404721334791923	
row538	212.8389	152.79	0.8546078101298885	-0.3711732010653693	
row539	118.0	142.36	0.5352573227147333	-1.3863203112214	
row540	118.0	152.0	0.47029689768691246	-1.8155689003242659	
row541	180.8821	367.45	0.4709546290541702	-1.7721874301357274	
row542	152.0708	380.05	0.8762341482251242	0.306889661424442	
row543	152.8828	141.7	0.642620600271485	-0.9577114629774702	
row544	152.8828	152.66	0.5502663578295781	-1.3141803231606684	
row545	152.995	194.57	0.8205310759738278	0.44973835657534555	
row546	152.995	212.45	0.685145763818395	0.8252267078269269	
row547	152.995	264.15	0.620245175267439	1.0373900225052504	
row548	118.0747	212.45	0.6170217997133264	1.0477483958054274	
row549	118.0772	212.19	0.7209681353036466	0.7252745330887574	C6H14S
row550	181.0111	64.19	0.4679163048215455	1.96132461561853	
row551	181.0111	68.56	0.4679163048215455	1.9993523633487962	
row552	181.0111	71.05	0.4709546290541702	1.772319138719508	
row553	181.0111	81.57	0.4679163048215455	1.9968330286728162	
row554	213.007	194.17	0.4707833209403543	-1.7894219275966836	
row555	213.0428	108.71	0.0006843213623040966	74.11197018761146	
row556	153.9807	35.24	0.39529582187339196	-2.667966219114196	
row557	153.9807	38.0	0.5088655385597508	-1.5213531292608018	
row558	153.9903	316.05	0.3004296101941009	3.645631070788661	
row559	153.9903	318.15	0.3710689952771433	2.918684547715606	
row560	153.9983	194.57	0.5491463110070091	-1.3330170248664504	
row561	153.9983	212.45	0.5475879573800243	-1.3425778031669577	
row562	181.0597	282.69	0.4691987525557606	1.8620166352992156	
row563	154.0171	246.79	0.1629976959667161	5.667897260135777	
row564	213.0878	312.63	0.7958713017470317	-0.5121185156279336	
row565	181.071	194.57	0.4985376955436355	-1.619824474386201	C6H14O6
row566	181.8368	1.83	0.39529582187339196	-2.6851242259412857	
row567	181.8368	141.7	0.5701387588720878	-1.2075756670796431	
row568	181.8368	152.0	0.4679163048215455	-2.105848053415324	
row569	213.8794	153.31	0.7464416575843389	-0.6296059207990873	
row570	181.9653	218.76	0.9012350245243662	-0.2399308520166414	
row571	154.8799	141.7	0.631954492829223	-1.000627407066704	
row572	154.8799	152.79	0.6884647409266252	-0.8145560336887568	
row573	181.9853	277.84	0.726127914030566	0.7060214213241301	
row574	213.9163	40.89	0.49857291710903895	-1.582703736033961	
row575	213.9163	44.04	0.6998441899201581	-0.776382185574184	
row576	213.9259	141.31	0.6307405521362701	-1.0056386771749022	
row577	154.9413	36.82	0.7665868408590777	-0.5814475824668054	
row578	182.0088	26.84	0.7140920176588597	-0.7367888746119756	
row579	214.0151	168.74	0.46555177642987206	-2.1854750826114886	
row580	214.0482	298.98	0.8709526366063286	0.32426065108426005	C5H14NO6P
row581	182.0353	488.56	0.9522321065691169	-0.11449300430544038	
row582	182.0353	497.1	0.5475879573800243	-1.3435170971379327	
row583	182.0427	225.59	0.3004296101941009	3.6465703723784464	
row584	182.0454	358.26	0.35633156503723273	3.0553741939423227	C8H9NO4
row585	214.1275	239.8	0.8709414116482674	0.3246343249088654	C10H18N2O3
row586	120.0155	225.98	0.3722491699260554	2.886924188223904	
row587	214.8324	34.46	0.45328390740531566	2.2695206061830593	
row588	182.0745	194.57	0.5499292176995623	-1.316268213254279	C6H14O6
row589	182.0745	212.98	0.6266263887362463	-1.0173352112049068	C6H14O6
row590	155.0089	175.96	0.15443497379154086	5.942290447755507	
row591	155.0316	222.17	0.48770336330486175	-1.6827533856716002	
row592	155.0316	223.35	0.5576521920026009	-1.2625695615935777	
row593	219.0619	376.24	0.6985573420507399	0.7809160011038104	C7H12N2O6
row594	219.0637	287.68	0.8245862277860204	-0.44254538631176993	
row595	219.07	287.03	0.39226196014111553	2.7417696262488453	C8H13NO6
row596	182.0816	107.66	0.7736924570805886	0.5652357983431202	C9H13NO3
row597	182.0928	234.28	0.4679163048215455	1.9968734397761319	
row598	219.0876	28.02	0.8134651706826919	-0.4711104504763924	
row599	219.1063	182.16	0.4691987525557606	1.8644855775912597	C9H17NO5
row600	214.9287	300.68	0.8869223114659839	0.2798511463304408	
row601	219.8451	153.18	0.5491463110070091	-1.3352244707739889	
row602	215.0135	33.8	0.5082045197450474	-1.529207142925592	
row603	219.8623	1.3	0.9395902364972887	-0.14200069567383303	
row604	215.0423	258.77	0.012913837837571407	18.18214982254017	
row605	215.0456	298.85	0.6953211008266313	-0.7890274927568904	
row606	215.0514	298.85	0.7776533546786243	0.5552185097982535	C5H14NO6P
row607	183.0112	27.63	0.4997635787371819	-1.5765154229341156	
row608	155.0453	163.85	0.6163661569840022	-1.0505962518259553	
row609	215.067	244.03	0.7665868408590777	0.5814476957692903	
row610	155.0817	231.26	0.44927919308631814	-2.294261006652098	
row611	155.0817	259.95	0.7431391221218858	0.641861121119369	
row612	215.0924	34.46	0.14114442378354988	-6.2407743379499205	
row613	215.1034	289.0	0.4690418312878445	1.9107365752660217	C7H13NO4
row614	215.1145	272.06	0.2815380163002236	4.008401961212826	
row615	156.0065	175.83	0.012913837837571407	17.69428995675275	
row616	183.0462	225.59	0.1968489424930634	5.082574805512586	
row617	156.0123	175.96	0.1315746174092806	6.563156733070614	
row618	215.1397	172.68	0.6333097469052732	-0.9864316417585431	C10H20N2O3
row619	156.0487	164.24	0.6129169629575127	-1.0633159390786306	
row620	156.077	364.95	0.4141790326071562	2.518358361204549	
row621	156.077	369.29	0.5797193580327726	-1.1770978244756567	
row622	215.8604	142.09	0.5640137604459424	-1.2331447757733518	
row623	183.8889	154.1	0.4929648920664117	-1.6519968924921715	
row624	215.8765	153.45	0.8475514928191836	-0.38798039687736846	
row625	183.9701	324.98	0.9291179891079064	0.17456715580855714	
row626	215.949	262.71	0.9460303611942408	0.12661943672041964	
row627	215.949	266.81	0.4679163048215455	1.9991159575966522	
row628	184.0276	255.45	0.2904009544738359	3.8222780652238266	
row629	220.0594	375.98	0.6689763913356666	-0.8735333730752077	
row630	156.9538	206.55	0.2272225976267417	4.541241751168227	
row631	184.0585	211.93	0.5694741721882585	-1.216129324911705	
row632	184.0585	219.94	0.9974918949558593	-0.007204854240123679	
row633	184.0585	225.98	0.8579617137841129	0.3591014090277741	
row634	157.0135	283.61	0.42465101120898946	2.4159405784163774	
row635	157.0247	217.58	0.1315746174092806	6.733793176124099	
row636	216.0464	211.27	0.9750593938964611	0.06576814736466306	
row637	157.026	206.41	0.3980420935881378	2.6205688859946323	
row638	216.0513	298.98	0.80015423569307	0.5024543082649213	
row639	220.0651	376.51	0.6333097469052732	0.9916774249662557	C7H12N2O6
row640	220.0708	287.03	0.2701104089791837	4.115846665348265	
row641	157.8619	151.35	0.973252718371056	0.07152397991039602	
row642	216.0876	187.05	0.7889986901751755	-0.5268534923608857	
row643	216.0986	307.51	0.8362373040298356	0.41574854091093016	C8H15N3O4
row644	216.0986	318.15	0.4691987525557606	-1.8438555557358283	C8H15N3O4
row645	216.1067	289.26	0.5084313054864815	1.5253760173125184	C7H13NO4
row646	184.8758	153.58	0.4923574886440784	-1.6608755203446015	
row647	220.1071	182.16	0.5158816258935532	1.4957460897953934	
row648	184.9065	112.82	0.5161137534116153	1.4941538169773958	
row649	184.9065	114.26	0.4713397881450274	1.7677359517540718	
row650	157.9932	206.94	0.7223195434047559	0.7159768901023028	
row651	216.9153	241.14	0.871614967531487	-0.3223571052732628	
row652	216.9185	367.05	0.3148075971395657	-3.4356300162331848	
row653	216.9442	241.27	0.57759350617393	-1.1878092253455774	
row654	216.9572	318.28	0.45328390740531566	2.2739153122233264	
row655	185.0197	257.58	0.45328390740531566	-2.25296882168355	
row656	217.0084	33.14	0.7524016737211838	-0.6157920091357314	
row657	185.0561	235.99	0.6860485981904911	0.8222846195514418	C7H10N2O4
row658	185.0561	354.32	0.7295477814973689	0.6859256222675617	C7H10N2O4
row659	217.0171	30.12	0.49857291710903895	1.5885351635872011	
row660	217.0171	57.1	0.4141790326071562	-2.4970029537288587	
row661	158.0086	257.45	0.607021975957442	-1.086037700885891	
row662	158.0217	217.31	0.4691987525557606	1.8700927828735077	
row663	217.0481	194.57	0.9018198113845246	0.2380372026928245	C6H14O6
row664	217.0544	380.45	0.7461388810074561	0.6342871137879823	C8H11NO6
row665	217.065	243.9	0.9228552045508978	-0.1921899275192994	
row666	158.0279	217.31	0.15443497379154086	5.867871310087889	
row667	185.0925	290.18	0.4557531492137407	2.234481173519658	C8H14N2O3
row668	185.886	140.65	0.7108711437603668	-0.7464573669093895	
row669	185.886	154.1	0.4679163048215455	-2.1521843330787895	
row670	217.0826	218.36	0.7431391221218858	0.6442732366953607	C7H10O5
row671	217.0826	361.67	0.7808917557601186	0.5473243595205247	C8H14N2O5
row672	217.102	307.38	0.856775151806039	-0.3627307087172885	C8H15N3O4
row673	186.0182	142.49	0.7835413289453973	-0.542002454828876	C5H5N5O,C5H13NS2
row674	158.0798	196.4	0.4713397881450274	1.7659543123909682	
row675	217.8577	142.09	0.8113562470274648	0.4791391854116651	
row676	217.8577	152.13	0.6099356232762514	1.0735425612933482	
row677	220.8526	152.92	0.6733583681036888	-0.8577335323036874	
row678	186.0449	175.17	0.9167288507552359	-0.20724010972517184	
row679	186.0595	354.32	0.49857291710903895	1.5975222325950291	C7H10N2O4
row680	218.0221	208.25	0.5447040107739572	1.3525392300456938	C9H11NO3
row681	218.0304	370.2	0.7861358747532323	0.5326051409466437	
row682	218.0515	194.83	0.9291179891079064	-0.1737935948837227	C6H14O6
row683	158.129	411.0	0.5491463110070091	-1.3287493994295256	
row684	218.0667	287.03	0.34580773850644436	3.154816980305037	C8H13NO6
row685	218.0779	334.07	0.607021975957442	1.0863533734321367	C7H13N3O5
row686	186.0959	290.31	0.4691987525557606	1.872229257201736	C8H14N2O3
row687	218.086	218.36	0.7288676480980765	0.6903963049795364	
row688	218.086	361.93	0.7443017897107912	0.6396450795524304	C8H14N2O5
row689	218.103	182.16	0.4929648920664117	1.6519463041338893	C9H17NO5
row690	218.1224	230.87	0.8908132742080113	-0.27209436118690494	C9H18N2O4
row691	221.0039	241.01	0.42465101120898946	-2.4186672957602107	
row692	221.0664	226.51	0.6307405521362701	1.0069398891167662	
row693	221.0664	313.42	0.6998441899201581	-0.7773014679213915	
row694	186.8728	140.49	0.7257221822160612	-0.7083913373635825	
row695	158.988	206.68	0.4691987525557606	1.8603215541731952	
row696	221.0928	173.6	0.7966791600325117	0.510035806518614	C9H11NO3
row697	158.9932	206.94	0.4679163048215455	2.047079053561668	
row698	221.1187	377.16	0.4679163048215455	1.9692477516794729	
row699	221.1187	378.48	0.4679163048215455	1.9895626079804156	
row700	221.1187	385.04	0.47032699207993134	1.8035905978611801	
row701	221.1187	386.36	0.5230983815200917	1.4560700402549325	
row702	221.8002	34.32	0.49857291710903895	1.5860668023282571	
row703	221.8421	153.18	0.5860468223696218	-1.1537653982908551	
row704	221.9841	217.84	0.4691987525557606	1.8313382982805755	
row705	219.0192	208.25	0.4141790326071562	-2.4869225430045248	C6H15O4P,C6H15O4P,C8H15KO2
row706	187.0021	120.34	0.9159678458688947	-0.20929462710495036	
row707	219.0451	194.57	0.9110399574360071	0.21977199967042116	
row708	222.044	191.68	0.8641376337692144	-0.34045868545840147	
row709	187.0155	188.89	0.9320308068383163	0.16382445107347013	
row710	187.0217	227.69	0.21943828488379793	-4.7408454029733935	
row711	243.1543	408.34	0.5667174954147877	-1.2222623464878062	C11H21N3O3
