massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1673	475.0647	35.63	0.7450836811285533	0.5042238277055108	
row1674	475.0647	220.33	0.11957568508612017	3.0832782525082756	
row1675	396.2941	24.81	0.13675719112997636	-2.899750761226131	
row1676	464.2831	37.07	0.0006311388494100277	25.982601458099786	
row1677	476.0469	214.68	0.2559288313577799	1.981882840752293	
row1678	464.8776	190.72	0.6514972224862013	0.6881759794608048	
row1679	464.8776	193.22	0.7681860249919727	0.46217562715069593	
row1680	464.8776	195.97	0.6710336305206921	-0.6502302027205005	
row1681	464.8776	210.87	0.9661931959788422	-0.0652154163467246	
row1682	464.8913	213.37	0.31188947000339706	-1.6523255588569736	
row1683	476.3037	35.1	0.011063285548835153	-8.235023980960921	
row1684	476.3037	49.61	0.42377096689388466	-1.2673007905780582	
row1685	476.9708	35.36	0.6597167453019458	-0.6725111819272683	
row1686	476.9708	52.66	0.6019926572663986	-0.7986868985760339	
row1687	465.1068	155.17	0.02236805723493854	6.269182989339312	
row1688	465.1174	213.5	0.20953693263100293	2.3548783629376904	C25H20O9
row1689	465.2857	36.15	0.0005562205518936031	-27.496343819295294	
row1690	477.0228	202.96	0.7172553987180844	0.5614586859950995	
row1691	477.0812	214.16	0.2559288313577799	1.987930413986178	
row1692	477.1425	269.18	0.8730395997233569	0.25679224526500904	
row1693	465.7874	36.15	0.0017103099887251071	-17.790550952700926	
row1694	466.0543	300.98	0.7668147737159698	0.4650158121076703	
row1695	477.3098	35.1	0.012473363546847896	-7.805795210934981	
row1696	477.3098	49.61	0.4509403761390382	-1.1892050284107485	
row1697	477.973	35.36	0.6505891995848259	0.6918982198436167	
row1698	478.0201	203.09	0.7203338459637831	-0.5530608001638518	
row1699	564.359	35.23	0.009570374734318134	-8.74173070799404	
row1700	564.359	54.5	0.42377096689388466	-1.266595556296675	
row1701	466.1533	266.94	0.05422429154625816	4.379872393654117	
row1702	478.3119	35.1	0.2559288313577799	-1.9597601469858974	
row1703	466.2888	36.28	0.0032671805128208077	-13.165395313079731	
row1704	397.9108	203.88	0.6345811033958196	0.7288624748480625	
row1705	466.3165	149.23	0.0031441865468806807	13.504388354129578	C26H43NO6
row1706	466.3295	121.28	0.0014672388561226962	19.00317539437407	C23H48NO6P
row1707	565.3625	35.23	0.01039592685308223	-8.451899624582817	
row1708	565.3625	53.97	0.428922467456904	-1.2518973198288812	
row1709	480.0459	228.37	0.001779526484667465	17.321951962827082	
row1710	398.0428	228.37	0.44979788343717886	-1.1927797615582136	
row1711	480.0699	300.72	0.3375213534284598	1.5503709345686776	
row1712	566.3647	35.23	0.024742891566158453	-5.994090164924472	
row1713	566.3647	54.76	0.4422230921141042	-1.2157600227781136	
row1714	398.2045	25.33	0.0019776771117081832	16.561979289118135	C24H28O5
row1715	398.2406	24.81	0.4868331722126142	-1.0886159322395845	
row1716	480.3092	28.5	0.0373225815974798	-5.082394453834827	
row1717	480.3092	34.58	0.2559288313577799	-1.9808376003332588	
row1718	480.3452	119.7	0.011735473185477891	7.999795825277251	C24H50NO6P
row1719	480.8109	28.63	0.00497106289491264	-11.04801201847165	
row1720	480.8109	34.58	0.8396109624218435	0.3330148504587173	
row1721	566.9654	362.64	0.5731731120816845	-0.863324534433287	
row1722	399.0275	36.02	0.1920547975131695	2.464137373848318	
row1723	399.0275	52.92	0.5888521431051573	-0.827676237214427	
row1724	399.046	228.9	0.2896149876379785	-1.7428317095938433	
row1725	399.2463	35.49	0.001578732769734866	-18.537832267747373	
row1726	482.2936	37.2	0.0019776771117081832	16.596861597251618	
row1727	567.9629	130.64	0.2559288313577799	1.9963926940652477	
row1728	567.9629	132.22	0.2852405487901286	1.7626933451376638	
row1729	567.9629	134.05	0.39210782108951103	1.367845608473893	
row1730	399.748	35.63	0.0035364188729965795	-12.7428152643805	
row1731	399.748	63.46	0.24801695813768718	-2.1332289722487423	
row1732	482.3245	127.58	0.014198969488630715	7.471474126329641	C23H48NO7P,C25H43N3O6
row1733	482.3623	128.5	0.0018556435073050679	17.003895123416175	C24H52NO6P
row1734	568.3614	29.15	0.01142795547879521	-8.119141771785515	C27H54NO9P
row1735	568.3614	34.84	0.009779247858194043	-8.683684675621043	
row1736	568.863	29.29	0.08172403880544978	-3.664341185807557	
row1737	568.863	34.84	0.04599365419360345	-4.650038568523624	
row1738	569.3661	29.42	0.3286820949689035	-1.589734920578268	C27H54NO9P
row1739	569.3661	34.84	0.09254774776747367	-3.4628067886242957	
row1740	483.3279	127.58	0.0001587150543894086	48.84071587247	C23H48NO7P,C25H43N3O6
row1741	483.3429	149.1	0.007554699499055896	9.52923856159132	
row1742	570.0499	220.06	0.07445149815891368	3.7901911461920714	
row1743	485.2894	24.81	0.5640672028862032	-0.8838921081684982	
row1744	486.3274	28.24	0.2559288313577799	1.990507055653477	
row1745	571.0532	220.2	0.18257378919904557	2.5281045103053925	
row1746	571.1703	221.64	0.025306204253863172	5.910520799029548	
row1747	486.9762	217.44	0.3328916752589521	1.5654977778216572	
row1748	487.2988	25.48	0.896817400837975	0.20458128952018836	
row1749	487.2988	36.41	0.0007890173327939966	-23.71181944739009	
row1750	487.3526	122.19	0.5436568457379084	-0.940943911818358	
row1751	487.6466	35.1	0.8998814597424988	0.19377599925523908	
row1752	487.8004	36.41	0.0005562205518936031	-27.60703345216326	
row1753	572.0656	214.94	0.2473941054511441	2.137332418285382	
row1754	487.9291	201.39	0.29657231035931914	1.7140179248484435	
row1755	487.9813	35.23	0.7450836811285533	0.5034136109613976	
row1756	488.0468	220.2	0.06021314926418232	4.163695477947299	
row1757	572.1739	221.64	0.009146342829087733	8.901108064333622	
row1758	488.1347	267.6	0.22036114210173974	2.288584014620045	
row1759	488.3008	36.54	0.009948595453043926	-8.629180023717728	
row1760	488.3008	135.1	0.0002384805550674616	41.833167575893064	C26H43NO6
row1761	488.3008	150.84	0.0005239462746857623	30.112560774556613	C26H43NO6
row1762	488.356	122.33	0.6289600754888307	-0.74064079913598	
row1763	573.069	214.94	0.2559288313577799	1.998296965000735	
row1764	489.0502	220.2	0.07232950602718169	3.8448595866818254	
row1765	489.0983	268.91	0.18564235530640702	-2.505969183173963	
row1766	489.3144	37.07	0.09238253904419846	-3.4691021227462295	
row1767	672.006	217.44	0.9224046604814051	-0.1458013179406917	
row1768	489.8161	37.07	0.11957568508612017	-3.084429542579531	
row1769	575.3513	35.36	0.002325198541250652	-15.60896987096029	
row1770	575.6993	35.89	0.06357409464722671	-4.068880083784256	
row1771	575.6993	103.29	0.9449866193508323	-0.1025459610872887	
row1772	672.4527	28.37	0.053686421979275596	4.397228021309392	
row1773	490.0624	214.81	0.293408334277991	1.7273900925843382	
row1774	490.3175	37.07	0.3286820949689035	-1.5883795302471428	
row1775	576.0337	36.15	0.12306059533325008	-3.038017510368994	
row1776	576.0337	102.89	0.918197418658257	-0.15468468046311995	
row1777	576.3678	36.02	0.22066709331762066	-2.2863974972252072	
row1778	491.0657	214.81	0.3826993883942388	1.3998087528961394	
row1779	491.6566	221.64	0.2884460733844332	1.7495207050444028	
row1780	577.3668	38.51	0.9116901843059959	-0.1704059031185413	
row1781	577.8696	38.51	0.7683714541852703	-0.4602329337302585	
row1782	673.1008	125.35	0.816921025507733	0.37388937893777996	
row1783	673.1008	127.97	0.8392100186990441	0.3339972796227232	
row1784	703.4645	28.5	0.6212956792853258	0.761980017382751	
row1785	579.619	98.82	0.6999358607859711	0.5970223270309201	
row1786	579.619	101.32	0.9870210445935487	0.025001600449764568	
row1787	494.3245	126.79	0.01635869994473898	7.0771852588532	C24H48NO7P,C24H48NO7P
row1788	674.4437	35.49	0.03407188214065474	-5.241517350291637	
row1789	674.7784	35.36	0.19123011799867684	-2.470155423998653	
row1790	703.7942	35.63	0.01360708769859889	-7.60190153637131	
row1791	495.3279	126.79	0.0015875609939796883	18.38974782468046	C24H48NO7P,C24H48NO7P
row1792	582.0727	35.63	0.5454338873624051	-0.9366770966670409	
row1793	582.0727	52.92	0.6844900687576122	-0.6237736548455958	
row1794	582.9951	217.18	0.6505891995848259	-0.6916729810118518	
row1795	675.1113	35.49	0.12238603453836959	-3.0529766844205377	
row1796	675.4365	35.36	0.5645308678248724	-0.8817979366564472	
row1797	496.34	126.27	0.0019447231832493638	16.716917705512646	C24H50NO7P,C24H50NO7P
row1798	496.9003	200.31	0.8707230906290769	0.26626602050908565	
row1799	704.1289	35.76	0.024133456140679407	-6.08096773384974	
row1800	675.8295	124.82	0.26882761598845056	1.8599753305340718	
row1801	584.0292	214.94	0.057806200196934936	4.245893958949282	
row1802	584.0292	219.54	0.013606592641202123	7.6086191671792225	
row1803	497.3433	126.27	0.002351663738865476	15.489311013256058	C24H50NO7P,C24H50NO7P
row1804	704.2127	24.02	0.7130536587248187	0.5707986158758015	
row1805	704.2127	221.12	0.6514972224862013	0.6878240794591628	
row1806	584.1708	25.33	0.39210782108951103	1.3662434840120792	
row1807	676.0967	130.64	0.06347086853153083	4.073833083722461	
row1808	676.0967	132.48	0.008186258975948182	9.240352070533412	
row1809	497.968	228.77	0.2559288313577799	-1.960539632301187	
row1810	497.968	233.1	0.4462208166359641	-1.2025910830009703	
row1811	498.3459	126.27	0.001276512603228812	19.94201316366885	C24H50NO7P,C24H50NO7P
row1812	498.9528	35.89	0.487291997293175	1.086837359437401	
row1813	585.0324	219.67	0.2559288313577799	1.9547885277110881	
row1814	585.1498	221.12	0.27889782204620844	1.7971094963922474	
row1815	499.1245	269.83	0.7130536587248187	0.5705241339451776	
row1816	585.1725	25.61	0.39633752298281455	1.352052361559904	
row1817	585.1725	131.82	0.27108320476262693	1.8402616444446689	
row1818	585.1725	133.4	0.2559288313577799	1.9542657387934121	
row1819	585.193	267.07	0.21162531746855198	-2.3393584170296458	
row1820	499.2749	34.84	0.0208932787771678	-6.451175265878053	
row1821	500.3045	27.97	0.9111585350632028	-0.17254380275384051	
row1822	500.3045	34.71	0.8471876948736526	0.3171991970936241	
row1823	500.3045	37.07	5.973539048455782e-05	79.89317359423619	
row1824	500.874	363.16	0.5503042178075574	-0.9241880381846246	
row1825	500.9919	217.83	0.9329877912849789	-0.12367780385944824	
row1826	501.1812	240.88	0.11740477524551107	-3.1073902510834666	
row1827	501.3074	37.33	0.2680852674398208	1.8630279182999137	
row1828	704.5399	150.58	0.5509915686890295	-0.9207822672085109	
row1829	501.9952	217.44	0.8923111793440792	0.21444869267932035	
row1830	502.0261	214.94	0.03665092930316053	5.123322572046781	
row1831	502.0261	219.41	0.011541990015613963	8.088338777706321	
row1832	502.1852	240.62	0.19033411563046268	-2.476549920569206	
row1833	502.1852	251.78	0.48099833741035075	-1.1087088021958635	
row1834	502.3161	24.94	0.10001785158023835	-3.346988742006384	
row1835	502.3222	28.24	0.007554699499055896	-9.538400909044615	
row1836	502.3222	35.1	0.010943861888083042	-8.266378622391464	
row1837	502.6477	221.64	0.0829139226268102	3.6323844851965	
row1838	502.6568	35.23	0.9835335171912398	0.03260532608592366	
row1839	502.8239	28.63	0.002380166817021363	-15.185801253646853	
row1840	502.8239	34.71	0.13658515183991807	-2.90221178568755	
row1841	503.0294	214.81	0.2559288313577799	2.0625009286659037	
row1842	503.0294	219.8	0.25884013601847666	1.914739154353401	
row1843	503.1176	360.4	0.7414568077023393	0.5140931543471834	
row1844	503.1176	361.19	0.4750813101768727	-1.1261917781814548	
row1845	503.1176	365.13	0.5640672028862032	-0.883730913224793	
row1846	503.1494	221.64	0.2581881320908882	1.9232514376848717	
row1847	503.3261	28.24	0.010301923927165573	-8.488804654457992	
row1848	503.3261	35.1	0.09678411609748395	-3.3913256885751633	
row1849	588.5521	213.63	0.9775922629980671	-0.04613986434249518	
row1850	504.1155	360.4	0.29651925095527043	1.7157127540279113	
row1851	504.1155	365.26	0.6786658750713069	-0.6354875850782118	
row1852	504.338	29.02	0.7688698087026706	0.45760945772453765	
row1853	505.0233	191.38	0.8403637264498868	0.3315802159012	
row1854	505.1143	360.27	0.9133812996837721	-0.1667383676399482	
row1855	678.291	269.04	0.03190988092480427	-5.381643173451941	
row1856	506.0576	365.26	0.16755085717222043	2.6269067616709574	
row1857	678.4269	28.24	0.011413510815369739	-8.129443257877416	
row1858	678.4269	30.34	0.07232950602718169	-3.8390014597623803	
row1859	678.4269	35.1	0.08018678778496995	-3.6893309519731003	
row1860	678.4269	38.12	0.2404209474127002	-2.178984553167285	
row1861	590.3749	36.28	0.4624099187176596	-1.1587166567296792	
row1862	507.1089	251.78	0.626368759326358	-0.7500085152897183	C30H18O8
row1863	590.709	36.28	0.09348588624756828	-3.4456362745377196	
row1864	678.5986	128.1	0.9753654275201109	-0.05092806148178544	
row1865	678.5986	131.3	0.48106797196960177	1.10809616481304	
row1866	678.5986	133.13	0.6373417841475191	0.7221357044745035	
row1867	590.876	29.42	0.12142239044426217	-3.063651627238171	
row1868	590.876	34.84	0.0636580013776725	-4.062786874244937	
row1869	591.0435	36.28	0.2020061780881093	-2.4054037054657678	
row1870	591.3783	34.84	0.2559288313577799	-2.0006223953480418	
row1871	591.3783	36.28	0.2746501949677291	-1.8231473590447091	
row1872	508.1072	251.78	0.41167101612026813	1.3064246719171715	
row1873	508.3403	125.61	0.00022892136774455108	42.783653681602445	C25H50NO7P,C32H45NO4
row1874	678.7614	37.86	0.11588353257807221	-3.1273813316744015	
row1875	678.7924	268.65	0.2737199120234681	-1.8286071406095215	
row1876	509.3119	36.54	0.00025648837275847315	-40.259554025223814	
row1877	509.3344	122.33	0.6754471372557096	-0.6416000896306602	
row1878	509.8137	36.68	0.00045030623468588404	-32.03389350032394	
row1879	510.356	125.08	0.0006054199386432133	26.642705761012294	C25H52NO7P
row1880	678.9286	30.34	0.3591950124485092	-1.479131553805927	
row1881	678.9286	31.42	0.2803373012407447	-1.790780620649397	
row1882	678.9286	35.1	0.07008579061008616	-3.900429003563999	
row1883	511.1747	270.91	0.00045030623468588404	32.181942867725674	
row1884	511.1747	276.57	0.008569833348885971	9.089206135270485	C24H26N6O5S
row1885	679.0137	217.83	0.05492174316706576	-4.345296829428948	
row1886	511.3276	37.2	0.39210782108951103	-1.3676695112882427	
row1887	511.3745	135.41	0.2559288313577799	1.9988107890176563	
row1888	511.3745	149.62	0.2755410125569928	1.8164854446231615	
row1889	511.8293	37.2	0.41167101612026813	-1.3060324515229673	
row1890	679.0275	126.53	0.6345811033958196	-0.7274936695689583	
row1891	679.0956	38.25	0.30614974858316957	-1.6734408019202214	
row1892	512.0646	290.15	0.8425416921165004	0.3272308929472958	
row1893	512.3306	37.46	0.38446533682945233	-1.3927158331641167	
row1894	512.8745	200.73	0.590074823526537	0.8244475227411259	
row1895	513.1062	228.11	0.12271475788310268	3.046246251462731	
row1896	679.4327	28.24	0.8076662255500832	0.3896428727443657	
row1897	679.4327	35.1	0.8867675599357798	0.22758470942531045	
row1898	679.5154	217.31	0.2937805925073605	-1.7256924184676519	C40H70O8
row1899	597.0107	217.83	0.05817377463659235	-4.23369843640584	
row1900	597.3643	35.49	0.01791969954768932	-6.820189845793841	
row1901	514.8327	200.73	0.5898648901221646	-0.8252218003826581	
row1902	514.8724	200.73	0.06280081721436168	-4.0997691794272	
row1903	598.0141	217.83	0.10423346597457958	-3.2826403434863587	
row1904	598.1313	220.85	0.12271475788310268	3.0451023235898727	
row1905	515.0077	217.83	0.06850238775029009	-3.938941362176898	
row1906	599.0157	217.83	0.23216740058406823	-2.215951443976987	
row1907	515.1609	240.88	0.003158686571451763	-13.416975790799924	
row1908	515.1609	250.86	0.5207077881169486	-0.9990785307205261	
row1909	599.1346	221.12	0.31222414198164594	1.6504604112291321	
row1910	515.1819	300.85	0.8898906798798761	-0.21926622115376937	
row1911	680.0171	217.83	0.05244330453113273	-4.4343238257178275	
row1912	599.3799	39.04	0.4982075064457695	-1.0553156073548469	
row1913	599.8818	38.78	0.2559288313577799	1.9923681703101268	
row1914	516.1282	221.12	0.013877990988414891	7.549239237409382	
row1915	516.3016	34.84	0.004170539390156465	-11.810411769483164	C26H45NO7S,C26H45NO7S
row1916	516.8308	200.86	0.28936434517462023	-1.7441907706087956	
row1917	516.9976	35.36	0.04434771714801729	-4.729411255258896	C70H123N27O13
row1918	517.0123	217.83	0.12909111711151677	-2.9772389323177473	
row1919	517.1315	220.98	0.2559288313577799	1.9609909715297071	
row1920	517.305	34.84	0.007632539381267715	-9.482653435530459	C26H45NO7S,C26H45NO7S
row1921	517.3309	35.36	0.9352403162540153	-0.12023863707581711	
row1922	680.1343	220.85	0.09041879398442011	3.5102614293152867	
row1923	518.0157	217.7	0.409946364216615	1.3118604499669853	
row1924	706.5356	219.41	0.2884460733844332	1.7488573983301547	
row1925	518.3187	126.27	0.16804110045428242	2.623053272685456	
row1926	518.3536	28.37	0.8768807189893819	0.24715533487805733	
row1927	603.2043	295.96	0.2704147887894705	-1.8456615428080418	
row1928	603.5226	200.18	0.9614805735727289	-0.07342399283106758	
row1929	603.5226	202.17	0.22657869583429327	-2.2487095050542045	
row1930	604.0548	35.76	0.2559288313577799	1.9773695501138902	
row1931	519.3267	126.4	0.002131463616873453	16.092894074569347	C24H50NO7P,C24H50NO7P
row1932	604.3539	35.1	0.003165866991802904	-13.364281661640245	
row1933	604.3539	50.95	0.3423507878485368	-1.533798187320492	
row1934	605.0504	36.54	0.20023866258456777	-2.4174625268782894	
row1935	605.0504	107.49	0.9942161244943869	0.009261829803055533	
row1936	605.0544	126.27	0.4320348780836975	1.2437179424587368	
row1937	605.0544	128.1	0.8133264981159178	0.3799297715406543	
row1938	520.3331	125.35	0.005374816209188315	10.665119960613483	
row1939	605.3573	35.1	0.0014630270550322361	-19.078181650218607	
row1940	605.3573	50.82	0.22760556708769034	-2.243588071540041	
row1941	605.3845	36.41	0.5905027703716315	0.8224337168176667	C31H57O9P
row1942	605.3845	107.09	0.9224583650340596	0.1452455273685554	
row1943	605.719	36.54	0.9534680155062383	-0.087505747767035	
row1944	605.719	107.09	0.8000155915883775	0.4050448127856502	
row1945	606.0526	36.54	0.4538185395736535	1.179203591221552	
row1946	521.3363	35.1	0.01778363911558854	-6.855417908083737	
row1947	521.3363	51.87	0.41167101612026813	-1.3057641861570135	
row1948	521.343	125.08	0.0006311388494100277	26.10049727965644	C26H50NO7P,C26H50NO7P
row1949	607.1748	266.81	0.3286820949689035	-1.588977706883152	
row1950	607.2237	124.43	0.6505891995848259	0.6909169171917952	
row1951	607.2237	127.71	0.6268729569986607	0.7471814119059088	
row1952	521.9044	2.48	0.953832158896574	-0.08647286508095314	
row1953	521.9494	212.97	0.25826650748031277	1.9210328693931706	
row1954	607.3927	124.3	0.6880102058040857	0.6179839284868405	
row1955	522.2032	324.42	0.44117604411897027	-1.2203322825023224	
row1956	522.2032	329.01	0.27501562397418255	-1.819025726054515	
row1957	522.2032	340.34	0.6508089084301094	0.6897060118865093	
row1958	522.2862	37.33	0.022194016598766426	6.29599812792025	C31H39NO6
row1959	522.3386	35.1	0.01605757747078149	-7.17676838560008	
row1960	522.3386	52.53	0.02602408588544671	-5.838461277566249	
row1961	522.3559	124.16	0.005691583736280496	10.483325742669923	C26H52NO7P
row1962	523.0984	240.1	0.8879159041966085	-0.22351962377917797	C20H20Cl2N8O5
row1963	523.0984	251.91	0.6754471372557096	0.6413401357106653	
row1964	608.1326	35.23	0.2637188156271745	1.8913123153039273	
row1965	523.3423	357.51	0.5258671229400799	-0.9874163099064083	C26H51O8P
row1966	707.096	220.46	0.07132306379767987	3.8740489110017418	
row1967	523.3591	124.3	0.04471200143589695	4.70713727847292	C26H52NO7P
row1968	608.3853	35.36	0.011735473185477891	-7.9961854432820845	
row1969	608.3853	57.16	0.3623080825816131	-1.467946587300576	
row1970	681.0189	217.7	0.05492174316706576	-4.346035831535151	
row1971	609.3887	35.36	0.8945399758397992	0.20896152844413377	
row1972	609.3887	57.03	0.9101844756904347	-0.17562817431306624	
row1973	524.0228	35.23	0.27568111607939944	-1.8147608344054356	
row1974	524.0228	52.66	0.4868331722126142	-1.088632619699117	
row1975	524.3352	28.89	0.05784979879047282	-4.242814568619256	C26H38N6O3
row1976	524.3352	34.71	0.039601922549249866	-4.966056042900507	
row1977	524.3718	123.77	0.0005492812618094465	28.033761054907778	C26H54NO7P
row1978	524.8369	28.89	0.0376904360899236	-5.059584800418171	
row1979	524.8369	34.71	0.2559288313577799	-1.966144761896415	
row1980	681.1376	220.85	0.8389663074645161	0.33477759419296327	
row1981	525.0252	35.23	0.3006461492971338	-1.6980321995495047	
row1982	525.0252	52.66	0.47322112049431564	-1.1310307122761958	
row1983	681.1958	221.51	0.2772106885265314	1.8029609057256835	
row1984	525.3749	123.9	0.0017373277287644699	17.55848418811959	C26H54NO7P
row1985	526.024	35.1	0.2559288313577799	-2.0578736379630658	
row1986	526.024	52.66	0.32931701590698514	-1.5852424615663496	
row1987	610.0564	126.92	0.2559288313577799	1.9785334304360584	
row1988	526.0979	360.27	0.38153046325512663	1.4050944493649515	
row1989	526.0979	365.95	0.7384655447832873	-0.5208585942651607	
row1990	526.1223	241.28	0.18296122157832134	-2.5247419115472423	
row1991	526.1223	250.47	0.2277783228096599	-2.2399608351851987	
row1992	610.3911	35.36	0.002380166817021363	-15.064238528790959	
row1993	610.3911	57.42	0.29769983618028895	-1.71008846771955	
row1994	527.1425	278.14	0.44034546992033446	1.2229480333609446	
row1995	527.1585	328.49	0.31222414198164594	-1.6502235942116463	
row1996	527.1782	257.59	0.0006054199386432133	-26.75499248454466	
row1997	610.8514	200.86	0.03873164467835585	-5.012159734939002	
row1998	528.0172	34.84	0.22873465769102422	-2.233840014388754	
row1999	528.0172	52.66	0.49694987413552977	-1.060760003661979	
row2000	707.6524	220.85	0.0829139226268102	3.6324125996898737	
row2001	611.0527	220.2	0.0007040702553029939	24.95299948715885	
row2002	528.3933	124.43	0.49003068831390045	-1.0808739577225892	
row2003	611.3142	124.3	0.34079758314566333	-1.5399148800637015	C37H42N2O6
row2004	528.8483	200.86	0.02003984949641049	-6.5435002531125965	
row2005	529.0735	220.72	0.2672241307521378	1.8691362557779247	
row2006	529.3996	124.43	0.477346388326468	-1.1207818417732098	
row2007	529.8517	200.73	0.1025690060957644	-3.3083587133000663	
row2008	612.3877	29.68	0.056596810983198194	-4.285399188247213	
row2009	612.3877	34.97	0.07295771160280813	-3.8225681567010827	
row2010	530.1076	220.98	0.09261895325732335	3.4604277933471153	
row2011	530.3475	24.81	0.1351330980018728	-2.915304972101565	
row2012	612.8094	200.73	0.37218995160703167	-1.4385843423772025	
row2013	612.8498	200.73	0.3103410196683732	-1.6571570715594963	
row2014	530.403	124.43	0.48535969710905263	-1.0928307984305985	
row2015	530.8465	200.86	0.024518016314768014	-6.0215898113260335	
row2016	612.8894	29.81	0.06894059685810909	-3.92735640787256	
row2017	612.8894	34.97	0.02493995418326283	-5.965466884497042	
row2018	531.1241	240.1	0.7903936198710803	-0.4194335814928246	
row2019	531.1241	251.39	0.5596912558532982	-0.900071890834419	
row2020	531.179	301.11	0.5328297744234707	0.9655921990777938	
row2021	531.325	36.81	0.0011841977953995996	-20.533062204067466	
row2022	708.0989	220.46	0.05637946754423933	4.2967995403741055	
row2023	531.4057	124.43	0.42514175101609086	-1.2614566348279586	
row2024	531.6729	35.49	0.037626599404031194	-5.064925375006168	
row2025	531.8267	36.68	0.0013719935851426257	-19.45307010453131	
row2026	613.3933	30.34	0.7709607858653292	0.4531792537507242	
row2027	613.3933	35.1	0.917951135298575	0.15548999010713413	
row2028	531.8503	200.86	0.8706556118349101	-0.2682442624856012	
row2029	532.0076	35.63	0.032907917598504706	-5.314576772447088	
row2030	532.4083	124.3	0.4909967848921321	-1.0774139824846702	
row2031	532.8449	200.73	0.6178957752732089	-0.7690261003214062	
row2032	708.2139	221.51	0.025306204253863172	5.923784507345922	
row2033	533.3256	118.65	0.009948595453043926	8.58946338951118	
row2034	533.3407	37.73	0.8768807189893819	-0.24656673404826332	
row2035	533.8424	37.86	0.8688867673787404	-0.2719335842952353	
row2036	616.077	29.81	0.34305827121926036	-1.5292275103800599	
row2037	616.077	35.23	0.25388013115616576	-2.1013857789403447	
row2038	534.1228	240.88	0.9257116131419844	-0.13765748242114564	
row2039	534.1228	250.99	0.9696257115058233	-0.05968894997887473	
row2040	617.2284	125.87	0.27501562397418255	1.8190621021885816	
row2041	617.2284	126.92	0.2559288313577799	1.9669501413871537	
row2042	535.0882	227.85	0.11668413127375926	3.1177059368591613	
row2043	535.1202	240.88	0.21162531746855198	-2.337608910562999	C20H22N8O6S2
row2044	618.2358	240.1	0.09055676840369029	-3.5059078922618547	C33H36N3O7P
row2045	618.2358	251.52	0.8140031236551543	0.378591345005598	C33H36N3O7P
row2046	618.2473	126.27	0.002351663738865476	15.44159550382556	
row2047	618.7376	240.23	0.2559288313577799	-2.0652137779553015	
row2048	618.7376	251.78	0.393159311965851	-1.3624906646264485	
row2049	535.9503	199.39	0.2634569091341246	1.8928501448393351	
row2050	535.9503	202.57	0.6345811033958196	0.7275137665901302	
row2051	619.2361	240.49	0.09700129038258858	-3.3844492704640317	C33H36N3O7P
row2052	619.2361	251.91	0.665705117295489	-0.6599054224572453	C33H36N3O7P
row2053	536.1216	241.02	0.2660101054638355	-1.8764165647036848	C20H22N8O6S2
row2054	536.1216	251.52	0.06615728133481866	-3.995612016202433	C20H22N8O6S2
row2055	619.564	125.61	0.7118551407778438	0.5739591832197026	
row2056	619.564	127.58	0.7182993696378287	0.556636598781099	
row2057	619.7256	36.81	0.24459591302037567	-2.157756807990162	
row2058	708.7144	221.51	0.3781433376914667	1.416474425933909	
row2059	537.117	240.62	0.2620256078563527	-1.9002860465845355	
row2060	537.117	251.13	0.2704147887894705	-1.8460423559981307	
row2061	708.8273	200.86	0.42377096689388466	-1.2654911173115975	
row2062	620.06	36.68	0.3781433376914667	-1.4164286657696927	
row2063	620.06	109.2	0.8537744356733439	-0.30029645646277675	
row2064	620.394	36.94	0.5048634836463001	-1.036583439344672	
row2065	537.9606	228.9	0.5043562203320952	-1.0379299898674061	
row2066	537.9606	232.7	0.09038208097530837	3.5154638491090884	
row2067	538.1192	251.65	0.8023659712473061	-0.39922837423507135	
row2068	621.3928	39.43	0.469258340168752	-1.140698452177129	
row2069	621.8948	39.04	0.2559288313577799	-2.076380823553782	
row2070	709.1038	220.59	0.5328297744234707	0.9659623503110386	
row2071	623.3947	106.83	0.49505402453260405	1.0674927062824193	
row2072	623.3947	109.46	0.7618249452348032	0.4725268716477052	
row2073	623.3947	115.63	0.9453536866155478	0.10107586953564687	
row2074	623.3947	131.3	0.47302213988387953	1.132375825187704	C31H59O10P
row2075	539.9566	2.61	0.6429171469428736	-0.7122755431611438	
row2076	709.2179	221.77	0.0023189676921788745	15.67688939375691	
row2077	624.5674	126.66	0.26999363642268276	1.8517559531627619	
row2078	624.5674	128.63	0.2559288313577799	1.98431803037241	
row2079	625.0922	220.46	0.09162075906324421	3.489388216316183	
row2080	541.049	34.97	0.3214027069296782	-1.6161436305180896	
row2081	541.049	52.79	0.4831577010153263	-1.1001377447166898	
row2082	625.7979	119.7	0.6371508199571339	0.7228625467512625	
row2083	625.7979	122.06	0.8497863079616059	0.3114163931128825	
row2084	625.7979	123.77	0.8497863079616059	0.3110496511409011	
row2085	626.0953	220.59	0.2581881320908882	1.9228352052000282	
row2086	542.3231	124.56	0.0005440622472635181	29.188575028435977	C26H50NO7P,C26H50NO7P
row2087	542.9657	363.16	0.6245478029491535	-0.7553752519083953	
row2088	543.0523	203.49	0.2559288313577799	1.9913258047811775	
row2089	543.089	220.59	0.04529825748000098	4.680458365705711	
row2090	626.8253	200.73	0.005372196252641071	-10.692877469685278	
row2091	626.9304	191.9	0.8530712211617812	0.3026079018155398	
row2092	543.6494	221.25	0.26999363642268276	1.8484410062766723	
