m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
698.4438	35.76	0.023817510568574438	5.3512314948113255		0.9442601969810163		
720.5168	217.44	0.02665179689904814	5.092897239167023		0.6562423893348495		
768.226	251.13	0.04219985812377644	-4.2178766365461335		-2.892016684533491		
740.2853	250.6	0.006174936146601436	9.041944577615965		0.5742711379599008		
720.7421	145.03	0.0020146073025692625	15.248937615837582		3.6467548564993564		
721.018	217.18	0.033759215929886774	4.602206611606697	C15H25N5O20P4	0.49376674507266216	Phosphoribosyl-ATP	kp2563_719.0076
699.5583	137.11	0.03324810508753848	4.637876040544294		6.0228280261298455		
769.7393	153.73	0.004502284315771818	10.437018810139445		2.5002329244948225		
741.4674	35.89	0.0033257414755787033	12.066339608794388		1.114211368648295		
741.4674	67.7	0.00537013865213953	9.625981305147652	C40H69O10P	1.0878147188675733	PA(PGJ2/17:0),PA(PGJ2/i-17:0),PA(17:0/PGJ2),PA(i-17:0/PGJ2),PA(a-17:0/PGJ2),PA(PGJ2/a-17:0)	kp2666_740.4602
769.8394	135.8	0.02577805157802755	5.165313678107992		3.9336383295828448		
770.1353	148.7	0.04586006218969593	4.0677182015734		3.799832574796177		
770.1353	182.81	0.038239341897402974	4.384007329811617		1.7585931322893789		
770.282	136.85	0.0074101964263457425	8.408800005381114		4.715320988908795		
770.282	138.95	0.0031073230835710623	12.40265796367541		4.286229036955641		
722.7018	221.51	0.03614488686628849	-4.482204811861227		-4.746247374606643		
700.9415	35.23	0.009307951017619392	7.711031722247506		0.6826027746753027		
722.9547	35.23	0.016493245166846516	6.199978510216349		1.0538520941848617		
723.4574	28.37	0.024902995263464237	5.258232094505429		0.7590601815065945		
723.4574	35.23	0.014990048797598585	6.430556621909158		1.1128242857597677		
773.0503	144.9	0.025469842231957942	5.204591215438069		2.4730566649159247		
773.0503	147.26	0.02051364340149824	5.699501963223958		1.2262109825530914		
773.1025	143.19	0.01623915763026276	6.233145741871123		4.456823474033133		
773.1025	144.9	0.001573036856577356	16.740966226312942		4.193540104233341		
773.1025	197.42	0.020619979580939418	5.6776377236110465		3.3772283071622002		
744.5731	138.16	0.015688331835501845	6.315474435474456		1.8235260456725904		
773.6156	137.51	0.006180307939544472	9.033097702103115	C41H82NO7P	3.1630820184182085	PE(20:0/P-16:0),PC(P-18:0/15:0),PC(15:0/P-18:0),PE(P-16:0/20:0),PE(18:0/P-18:0),PE(P-18:0/18:0)	kp5079_731.5825
773.6156	140.26	0.00537013865213953	9.619565409669438		3.8781000637221528		
790.0999	220.33	0.04707599364664264	-4.02753332144202		-3.072773775017197		
790.2176	221.51	0.0067464020326559486	-8.744559709451599		-7.250662186383291		
744.968	35.23	0.008442997941661546	8.014017920155801		0.8197823303237008		
774.2208	250.86	0.02540002507714462	5.220597981803205		1.1472974498310968		
792.0249	29.02	0.020776518158435644	5.65082484607686		2.3487038994882283		
746.2064	251.52	0.01767091845980865	6.020030047796028		2.9557303581411247		
793.3168	140.96	0.00025179452809767205	38.3887015293878		3.6030618562890577		
793.3168	143.06	5.250623353158175e-05	81.50404169661245		3.127232787120967		
793.3168	144.24	0.04379064645522677	4.1477447265552945		1.5632790224530186		
747.0012	217.44	0.0073999482489964085	8.421697280833877		0.5270306193169141		
794.2044	239.18	0.011127571736368806	7.177135439555172		3.1660959908963093		
794.2044	256.41	0.007119009009844387	8.58150343242814		2.7867671330926065		
795.0107	217.83	0.005724392932199985	9.300281518036067		0.6109910813811794		
748.0356	215.08	0.006915712348899199	-8.66501408185262		-2.108633326327567		
748.0356	219.8	0.03098247043086863	-4.766771045676462		-0.8021178333132681		
796.1857	137.77	0.004502284315771818	10.436379395949297		3.3830518743467692		
796.1857	140.83	0.028077075513556173	4.965686260004007		2.3774005176184207		
796.1857	150.15	0.027311343815712805	5.049604488386649		1.286753692334651		
796.1857	166.53	0.007491220195962241	8.372135200017885		2.134611221407811		
796.4985	102.63	0.021807975344428365	5.538216048544254		3.281283535899517		
798.3087	129.42	0.035532054868009526	4.511641756105848		3.7314958711031423		
798.6101	145.95	0.013381978568184526	6.695350991727107		3.1092112408690458		
779.104	149.23	0.028464481383111844	4.9357943814505605		1.239202852397602		
749.2758	253.23	0.017670824715188816	6.0243106028071995		1.2983251412318673		
779.8432	137.51	0.0002791478542677062	36.05984386919475		3.4501422473964833		
779.8432	139.35	0.02549656639258875	5.196035899427602		3.5620914122542864		
750.0978	156.78	0.00888969154897618	7.852777855202772		2.1908553112106954		
780.4588	35.49	0.0023687797578271575	13.886558367407495		1.0140331761578096		
780.4588	62.28	0.008227954131218913	8.103711331332976		0.9830244727935238		
802.0185	217.83	0.007399981669706657	8.416124008376602		0.38699708389977516		
802.0235	149.76	0.0395776643019938	4.32367551835444		1.8867853862070714		
802.0235	183.73	0.003724214769040486	11.478372508240982		1.908106124318378		
781.1115	141.48	0.035906271464837214	4.492070828047154		1.0707218131061218		
781.1766	135.54	0.03875390962910953	4.363339437693358		4.523353418296052		
781.4624	35.49	0.00581390805935432	9.235464188676547		0.9868853676706273		
781.4624	62.68	0.0205765457787726	5.691248641580141		2.4122081227558745		
751.7209	156.12	0.02609461787585011	5.1411302879124126		1.6964118741222016		
804.1145	127.84	0.02191063091544519	5.5291766389995445		4.623576996300111		
836.0451	35.1	0.04636591345013759	4.053345399351393		4.046456659629381		
804.531	28.76	0.04997531596211425	3.927623045619465		1.2243815812879042		
804.531	34.97	0.04163516443062929	4.239200308536763		1.2528026962150633		
836.9896	139.08	0.036571046166469987	4.457166219397092		2.067174390262128		
836.9896	140.7	0.0003393107830792871	32.61929065879012		3.820300509711945		
805.0325	34.97	0.03403435839146752	4.586315157807757		1.1288372222080838		
783.2476	238.52	0.0009915895516339939	20.257530383040848		2.3609735080542684		
783.2476	255.07	0.0008904225601662276	21.359531800754635		2.8839155980795503		
783.2476	258.25	0.0009116471090703754	21.03662417354029		3.3856257036791817		
840.1459	143.32	0.040211144456014	4.297781493148047	C24H40N7O18P3S,C24H40N7O18P3S	3.2769133390802097	3-Hydroxypropionyl-CoA,Lactyl-CoA,3-hydroxypropanoyl-CoA(4-),3-Hydroxypropionyl-CoA,Lactyl-CoA,3-hydroxypropanoyl-CoA(4-)	kp5411_839.138
840.1459	145.55	0.002638060326870147	13.284147018710643	C24H40N7O18P3S,C24H40N7O18P3S	3.5027503884753877	3-Hydroxypropionyl-CoA,Lactyl-CoA,3-hydroxypropanoyl-CoA(4-),3-Hydroxypropionyl-CoA,Lactyl-CoA,3-hydroxypropanoyl-CoA(4-)	kp5412_839.138
806.919	126.27	0.008870341200570786	7.861012736156873		3.5646472524150585		
806.919	147.79	0.026132742598863844	5.136984791491454		1.9698050317572804		
753.2527	239.57	0.009921313824349595	7.50308206542101		5.2742839115521996		
753.2527	252.44	0.003724214769040486	11.470498783981926		4.9188159328971395		
783.7852	142.53	0.0169759776115076	6.137849776104833		3.908212655064947		
783.7852	182.81	0.001283703430966178	17.864200105879053		1.4867320853401047		
807.6303	140.83	0.0027602040092716312	12.99633100371395		4.396312375875464		
807.6303	183.99	0.041138373510655156	4.262186454145049		1.571450251486553		
807.6303	188.85	0.012304540858451883	6.948715391358583		1.4442459819086562		
841.845	148.05	0.036269537970763314	4.472021868022885		1.6447827183771544		
841.845	149.49	0.0001274356452566114	49.5956638140839		2.888968813065784		
841.9932	142.14	0.012778653227224006	6.854036656149676		4.218595530446553		
841.9932	144.24	0.02550119757236422	5.190146673034505		2.202518364536024		
843.0199	217.83	0.022308002222353386	5.485299196352098		0.2778595592592268		
843.1465	144.24	0.013169721557026974	6.745578491135308		2.968836092978366		
843.1465	196.37	0.0026873197118334143	13.164075889873422		2.3491763511330053		
843.5215	217.44	0.033701247051116844	4.607921579792717		0.4465325391253394		
754.009	217.83	0.04535998694909766	4.093785602251285		0.4762594553126469		
844.0233	217.44	0.00502408380893975	9.922917423281659		0.3736695680730904		
809.2286	143.32	0.007515828110569725	8.352286334094458		3.190776835154523		
754.1874	145.29	0.04582393768297554	4.069728243913482		3.578314909702506		
754.1874	149.1	0.019903225246562916	5.763569910325558		3.3177618189154447		
784.9093	144.24	0.002741045670681279	13.04475001169057		3.7910381672313687		
784.9093	145.29	0.004302523878307758	10.627343585682256		2.3519888619600184		
784.9093	147.0	0.005608191625654005	9.387851513082222		3.66781456054251		
785.0647	181.1	0.009850894744491598	7.547331770540391		1.587229782983611		
754.5106	217.57	0.00021289112902558155	41.477567486012454		2.949560695108662		
847.4478	25.61	0.011009300943669462	7.2191847122071815		5.095477885957473		
811.0071	35.76	0.01810458752708186	5.963368044660181		1.4989026301309494		
848.0507	35.1	0.0008513992338979158	21.80246214464198		4.247810517162094		
848.5571	35.1	0.027673610920707498	5.0206923456965855	C48H79O10P	1.309412413417462	PG(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:2(11Z,14Z))	kp3233_846.5441
849.0589	34.97	0.03084842685636238	4.774498530663224		1.1702655252435754		
849.5574	29.02	0.03480566173368106	4.549105509826559	C48H79O10P	1.6984943809401436	PG(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:2(11Z,14Z))	kp3232_846.5441
849.5574	34.97	0.032899184365692974	4.663061691109113	C48H79O10P	1.1873904048083403	PG(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:2(11Z,14Z))	kp3233_846.5441
849.998	140.96	0.02327893386784555	5.399455189087509		4.043143332500829		
849.998	142.4	0.003751675515565461	11.38314757857098		2.9724861290983924		
850.4498	145.55	0.038117614605522154	4.389285641711792	C42H62O15	3.810517370972711	Licoricesaponin C2	kp2092_806.4053
786.9175	141.48	0.02281546315503254	5.438616275042969		3.484602799965092		
786.9175	175.46	0.020836821768766337	5.63522829651262		1.7685270877768922		
813.5283	35.1	0.04115132709497541	4.260651983466634		2.468046337435318		
813.7299	143.98	0.005290791711342817	9.704558099834138		3.3683291938187416		
813.7299	145.16	0.015789115863398547	6.299758244162906		3.959125811262677		
813.7299	186.09	0.013169721557026974	6.732197079112527		2.584795514356948		
787.7109	187.28	0.028464481383111844	4.934715658812839		1.894415968348877		
814.1273	148.05	0.004988736742092206	9.953199118898514		2.187682985623457		
787.811	194.92	0.007232226372285122	8.510459101232795		2.344457951708348		
815.0314	140.43	0.00545382485066944	9.545798260762176		2.2397886335697432		
815.0314	171.26	0.0006191877384803943	25.333787928426894		1.1416836469525453		
855.0334	35.89	0.013185425553395773	6.724667541830191		2.714054219796214		
816.0594	219.93	0.01033610032837239	-7.369849844862078		-1.8142682727801578		
788.9946	35.36	0.010898624834373408	7.244846604035714		0.902283122559755		
817.2444	361.72	0.00470367054458438	-10.234322450190666		-2.0422565177259564		
758.6098	133.66	0.04988076866279503	3.9308689830360932		3.6762978232621606		
758.6098	136.19	0.012780282567152905	6.850350672810418		3.3578641537651706		
819.1182	129.81	0.009409922211810525	7.667623715690695		3.972211019049384		
819.1182	131.17	0.027963172294502608	4.977609409304392		3.705802673975807		
862.458	147.92	0.012948821217188546	6.809522868472202		1.9903460522849112		
820.4372	149.89	0.0395776643019938	4.323847182474634		3.1565697430505413		
820.4372	151.89	0.0018770290136587793	15.637850997114036		3.801296968935736		
820.9343	143.19	0.048456418204369855	3.977502714101104		3.2105707519590982		
868.0619	138.82	0.016613947295426708	6.180794915226329		2.668505682829883		
868.0619	140.13	0.028990883534213113	4.894685394981526		1.0200277332967147		
868.5112	35.76	0.017311075210741402	6.08727568134335	C49H74NO10P	1.9306079637215952	PE(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,11E,13Z,15E,19Z)-2OH(10S,17)),PE(22:6(4Z,7Z,11E,13Z,15E,19Z)-2OH(10S,17)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)),PE(22:6(5Z,8E,10Z,13Z,15E,19Z)-2OH(7S, 17S)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)),PE(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:6(5Z,8E,10Z,13Z,15E,19Z)-2OH(7S, 17S))	kp3405_867.5043
869.6628	147.0	0.04751816366543484	4.007100745185352		2.30945847065626		
870.0056	217.83	0.034005537407376385	4.5887162369466585		1.6718089103198466		
870.0638	29.42	0.007199510407774604	8.538351606176711		2.2678009623713997		
870.0638	35.1	0.0008513992338979158	21.83853550312874		3.11727118185388		
870.5699	35.1	0.02866605434224731	4.9192193472773615		1.2818369837040926		
823.9358	148.44	0.006252825059994793	8.977124943722021		1.7438825596858347		
823.9358	184.26	0.000720064513387708	23.819883900227694		2.4028059914346294		
823.9358	195.32	0.027963688107828566	4.974341553632132		2.1660942163512242		
824.485	35.76	0.0017926782326238531	15.910900114040661		1.16459566893273		
874.4579	142.93	0.002585725417951669	13.404968455786559		3.8079965433778042		
874.4579	144.24	0.0161121459561102	6.248774257113877		3.3731847177769954		
877.0134	217.04	0.02786734898941037	4.991942791319713		0.7488587724659439		
877.5154	217.04	0.0020664651351259113	14.813071304278166		2.449057138629179		
878.0155	217.18	0.012304540858451883	6.942202461237559		3.461867599926155		
827.046	28.89	0.04742259137446992	4.010550903199627		1.4846748233629157		
827.046	34.97	0.04911711357130105	3.9572636639309877		1.0762544417521056		
879.5694	35.1	0.02485532718096261	5.265795780481767		3.6503400577999443		
828.3391	188.98	0.008386169127736218	8.039590202628501		1.8645653043432784		
828.5164	36.15	0.007190112703441779	8.550235902880852	C45H71O9P	1.2925420026720147	PA(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)),PA(20:3(8Z,11Z,14Z)-O(5,6)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PA(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(5Z,8Z,11Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PA(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:5(5Z,8Z,10E,14Z,17Z)-OH(12)/22:4(7Z,10Z,13Z,16Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PA(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PA(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PA(20:3(8Z,11Z,14Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PA(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(5Z,8Z,11Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PA(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(5Z,8Z,11Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PA(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(8Z,11Z,14Z)),PA(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PA(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(5Z,8Z,11Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(5Z,8Z,11Z,13E)+=O(15)/22:4(7Z,10Z,13Z,16Z)),PA(20:3(5Z,8Z,11Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,11Z,14Z)-O(8,9)),PA(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PA(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,10E,14Z,17Z)-OH(12)),PA(20:3(8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PA(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PA(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:4(6E,8Z,11Z,14Z)+=O(5)/22:4(7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PA(20:3(8Z,11Z,14Z)-O(5,6)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(8Z,11Z,14Z)),PA(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:3(5Z,8Z,11Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PA(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(8Z,11Z,14Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PA(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:3(8Z,11Z,14Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PA(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,11Z,14Z)-O(8,9)),PA(20:3(5Z,8Z,11Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PA(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PA(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(8Z,11Z,14Z)),PA(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PA(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(8Z,11Z,14Z)-O(5,6)),PA(20:3(5Z,11Z,14Z)-O(8,9)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18)/22:4(7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PA(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PA(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:4(7Z,10Z,13Z,16Z)/20:5(6E,8Z,11Z,14Z,17Z)-OH(5)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PA(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(17)),PA(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:3(6,8,11)-OH(5)),PA(22:4(7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)+=O(15)),PA(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PA(20:3(6,8,11)-OH(5)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)/22:4(7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(8Z,11Z,14Z)-O(5,6)),PA(22:4(7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)+=O(5)),PA(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PA(20:5(6E,8Z,11Z,14Z,17Z)-OH(5)/22:4(7Z,10Z,13Z,16Z)),PA(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(5Z,8Z,11Z)),PA(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(8Z,11Z,14Z)),PA(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PA(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:3(5Z,11Z,14Z)-O(8,9)/22:5(4Z,7Z,10Z,13Z,16Z))	kp3473_786.4827
884.0211	217.83	0.002939267242999509	12.713215072047431		0.47793426937776573		
829.0044	217.31	0.002741045670681279	13.045571460081199		0.6560950832135397		
