m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
290.9974	24.4	3.894358474315894e-05	15.739584904920175	C13H8O6S,C10H10NO5S	1.1308849306367428	Urolithin-3-sulfate,5-Hydroxytryptophol sulfate	26656
291.0077	218.45	0.004144286889410112	5.967795459712702	C14H15O2PS2,C7H15Cl2N2O4P	0.1816739574694175	O-Ethyl S,S-diphenyl phosphorodithioate,4-Hydroperoxycyclophosphamide,Carboxyphosphamide,Carboxyifosfamide	26671
321.0439	25.99	4.812131906650966e-05	15.025081309861548	C15H13O6S	1.265204806923112	Equol 4'-sulfate	26673
291.0699	23.88	4.8757370643981635e-06	22.931190495166707	C15H13FN2O	1.8580489926854362	N-ethyl-2-(4-fluorophenyl)-1,3-benzoxazol-5-amine	26715
321.0729	189.45	0.0014962108907669374	7.46627971092238	C13H18O7,C14H16N2O8,C15H20N2O3S2	2.3558090991924416	3-Hydroxy-4,6-heptadiyne-1-yl 1-glucoside,Gastrodin,Methylarbutin,3-Hydroxybenzyl alcohol glucoside,Salicin,Isosalicin,Vulgaxanthin II,Glutamic acid-betaxanthin,Talviraline	26745
321.0805	215.69	0.0028651765329342836	6.50107764127931	C19H17ClN2O2,C19H14N2O	0.37938817901068944	Ethyl 3-(o-chlorophenyl)-5-methyl-1-phenyl-1h-pyrazole-4-carboxylate,3,3'-Dihydroxy-4,5-dimethoxybibenzyl	26752
300.0258	204.63	0.0008408586002839076	8.4293163967469		0.36196339112616016	300.0258_K/H	
346.0497	220.95	0.010018246592832817	4.8872114513362686	C20H10O6,C17H13NO5,C15H13N3O5S	1.5909147495533453	3,3'-Bisjuglone,Furoparadine,5'-Hydroxypiroxicam	27044
292.0111	218.58	0.004583159606191233	5.810356373269326	C7H15Cl2N2O4P	0.18558608200171633	4-Hydroperoxycyclophosphamide,Carboxyphosphamide,Carboxyifosfamide	kp892_292.015
292.0734	23.88	9.919620046135835e-07	31.628270119988574	C15H15NO3,C18H12O4,C14H15F2N3OS,C16H11N3O3	1.8894019784179363	3-(Aminomethyl)-2,5,9-trimethyl-7H-furo[3,2-g]chromen-7-one,Tolmetin,3-Hydroxy-4-(4-hydroxyphenyl)-1H,3H-naphtho[1,8-cd]pyran-1-one,3-Hydroxy-9-(4-hydroxyphenyl)-1H,3H-naphtho[1,8-cd]pyran-1-one,Tanshinol A,Vulgarol,Karanjin,Etamicastat,N'-[(4-Oxo-4H-chromen-3-yl)methylene]nicotinohydrazide	27207
301.0222	32.19	0.005437516039809228	5.574054534947325	C12H14N2OS2,C15H11ClN2OS	5.344184696637257	Methoxybrassinin,4-Methoxybrassinin,4-[[4-(4-Chlorophenyl)-2-thiazolyl]amino]phenol	27361
347.0189	321.39	0.007644021480396125	-5.175118108754151	C14H9ClF3NO4	-0.7207251784230913	8,14-Dihydroxyefavirenz	27406
323.2231	34.69	3.378914000954453e-05	16.14996028485609	C19H32O4,C19H34O5	1.7388414332670301	1-Acetoxy-2-hydroxy-16-heptadecyn-4-one,2,3-Dinor-TXB1,13-Hydroxy-9-methoxy-10-oxo-11-octadecenoic acid	27411
301.2175	27.04	1.4365528178662307e-06	29.175063641573654	C20H30O2,C20H32O3,C20H29O2	4.486917460230359	3,7,11,15-Tetramethyl-2,4,6,10,14-hexadecapentaenoic acid,8,13-Abietadien-18-oic acid,Icosa-2,4,6,8,10-pentaenoic acid,17-Epimethyltestosterone,Yucalexin B14,(1R,4R,5S,9R,10S,13R)-5,9-Dimethyl-14-methylidenetetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylic acid,Methenolone,Oxendolone,Norethandrolone,Androst-5-en-3-one, 17-hydroxy-7-methyl-, (7alpha,17beta)-,Yucalexin A16,Eicosa-5,8,11,14,17-pentaenoic acid,Abietic acid,8,15-Isopimaradien-18-oic acid,Isopimaric acid,Methyltestosterone,ent-8(17),13(16),14-Labdatrien-18-oic acid,14(R)-Hydroxy-retro-vitamin A,Salviol,Oryzalexin B,19-Trachylobanoic acid,(-)-Kaur-16-en-19-oic acid,Cascarillone,(1R,4Ar,7S)-1,4a,7-Trimethyl-7-vinyl-1,2,3,4,4a,6,7,8,8a,9,10,10a-dodecahydro-phenanthrene-1-carboxylic acid,Retinyl ester,8(17),12-Labdadiene-15,16-dial,Eicosapentaenoic acid,Siderone,(ent-15beta,16beta)-15,16-Epoxy-3-kauranone,Dimethandrolone,Matenon,2-Methyltestosterone,Oryzalexin A,Ucriol,8-hydroxy-5Z,9E,11Z,14Z-eicosatetraenoic acid,15-HETE,16(R)-HETE,12S-hydroxy-5E,8Z,10Z,14Z-eicosatetraenoic acid,15R-hydroxy-5Z,8Z,11Z,13E-eicosatetraenoic acid,12,15-Epoxy-13,14-dimethyloctadeca-12,14,16-trienoic acid,Annoglabasin E,5-HETE,Epoxyeicosatrienoic acid,11,12-Epoxyeicosantrienoic acid,8-HETE,10-HETE,8alpha,13R-Epoxy-14-labden-19-oic acid,(5E,8E,11E,14E)-19-Hydroxyicosa-5,8,11,14-tetraenoic acid,9-HETE,11R,12S-EpETrE,Isocupressic acid,(14R,15S)-14,15-Epoxy-5,8,11-icosatrienoic acid,13-HETE,19-Hydroxyeicosatetraenoic acid,20-Hydroxyeicosatetraenic acid,8-Hydroxy-5E,9Z,11Z,14Z-eicosatetraenoic acid,14R,15S-EpETrE,Crispane,11(R)-HETE,Eicosatetraenoic acid, 15-hydroxy-,(12S)-12-Hydroxyicosa-2,4,6,8-tetraenoic acid,14,15-Epoxy-5,8,11-eicosatrienoic acid,11-Hydroxy-5Z,8Z,11E,14Z-eicosatetraenoic acid,(ent-2alpha,3beta,15beta,16beta)-15,16-Epoxy-2,3-kauranediol,20-Hydroxyeicosatetraenoic acid,12-HETE,17-HETE,5,6-Epoxy-8,11,14-eicosatrienoic acid,19(S)-HETE,8,9-Epoxyeicosatrienoic acid,13-(3-Pentyloxiran-2-yl)trideca-2,4,6-trienoic acid,(ent-2alpha,3beta,15beta)-16-Kaurene-2,3,15-triol,arachidonic acid hydroperoxide,(Z)-7-((2S,3R)-3-((2Z,5Z)-Undeca-2,5-dienyl)oxiran-2-yl)hept-5-enoic acid,11,12-Epoxyeicosatrienoic acid,12(S)-Hydroxy-5,8,10,14-eicosatetraenoic acid,2-Hydroxy-6-tridecylbenzoic acid,18-Hydroxy-5Z,8Z,11Z,14Z-eicosatetraenoic acid,20-Hydroxyarachlidonic acid,4-[3-(Tetradeca-2,5,8-trien-1-yl)oxiran-2-yl]butanoic acid,12,15-Epoxy-13,14-dimethyloctadeca-10,12,14-trienoic acid,18-Hydroxyeicosatetraenoic acid,5-Oxoicosa-3,6,8-trienoic acid,15-Hydroxy-5,8,11,13-eicosatetraenoic acid,12 Hydroxy arachidonic acid,7-HETE,Mutilin,3-Heptadeca-1,3-dienyloxirene-2-carboxylic acid,18-Hydroxyarachidonic acid,ent-kaur-16-en-19-oate	27441
301.2387	27.17	0.0005224100171943558	9.229600492708723	C17H34O4	3.815612024034337	MG(14:0/0:0/0:0),MG(i-14:0/0:0/0:0),MG(0:0/i-14:0/0:0),Glycerol 1-myristate,MG(0:0/14:0/0:0)	27442
347.0914	209.92	0.000430535322053878	9.712743934529648	C15H20O7,C21H18O6	0.5705740972585644	Moringyne,Nivalenol,3-Hydroxychavicol 1-glucoside,Wampetin,beta-Apopolygamatin,Glycyrrhizaisoflavone B,Glycyrol	27462
324.0939	212.54	0.03180382959727296	-3.746223462553346	C11H19NO10,C12H15N5O6	-0.9902032382858046	N-Glycolylneuraminic acid,(2R,4R,5S,6S)-2,4-Dihydroxy-5-[(2-hydroxyacetyl)amino]-6-[(1S,2S)-1,2,3-trihydroxypropyl]oxane-2-carboxylic acid,NeuNGc,o6-Carboxymethyl-2'-deoxy-guanosine	27587
324.0939	307.87	0.003425451102039644	-6.24967140101309	C11H19NO10,C12H15N5O6	-2.420148187951245	N-Glycolylneuraminic acid,(2R,4R,5S,6S)-2,4-Dihydroxy-5-[(2-hydroxyacetyl)amino]-6-[(1S,2S)-1,2,3-trihydroxypropyl]oxane-2-carboxylic acid,NeuNGc,o6-Carboxymethyl-2'-deoxy-guanosine	27588
292.9833	28.36	0.024933480694000087	3.978155464746084	C6H11O9P,C9H10N2O3S2,C6H11O9P,C6H11O9P	2.1983815109210845	alpha-D-glucose 6-phosphate,D-fructose 6-phosphate,6-O-phosphonato-D-glucono-1,5-lactone(2-),2-Keto-3-deoxy-6-phosphogluconic acid,6-Phosphonoglucono-D-lactone,Ethoxzolamide,alpha-D-glucose 6-phosphate,D-fructose 6-phosphate,6-O-phosphonato-D-glucono-1,5-lactone(2-),2-Keto-3-deoxy-6-phosphogluconic acid,6-Phosphonoglucono-D-lactone,alpha-D-glucose 6-phosphate,D-fructose 6-phosphate,6-O-phosphonato-D-glucono-1,5-lactone(2-),2-Keto-3-deoxy-6-phosphogluconic acid,6-Phosphonoglucono-D-lactone	27922
348.9352	297.76	0.0041144564746994185	-5.978225168094701		-2.317731877277108	348.9352	
375.0152	218.45	0.04564905206169353	3.4164113576705533		0.1773273257513921	375.0152	
375.0215	25.45	0.04747889147658471	3.374243952030218	C17H15ClN2O5S	1.9370614986181423	Alilusem	28101
349.0918	210.05	0.004898412570774416	5.717004575067867	C17H18O8,C17H20O9,C15H17F3N2O2,C13H14N8O2,C16H16FN3O3S	0.6021909399829468	3-Feruloyl-1,5-quinolactone,4-Feruloyl-1,5-quinolactone,6-[2,3-Dihydroxy-1-(hydroxymethyl)propyl]-1,2-dihydro-7-hydroxy-9-methoxy-cyclopenta[c][1]benzopyran-3,4-dione,5-(4’-hydroxyphenyl)-γ-valerolactone 4'-glucuronide,Feruloylquinic acid,3-Feruloylquinic acid,4-Feruloylquinic acid,3-O-Caffeoyl-1-O-methylquinic acid,3-O-Caffeoyl-4-O-methylquinic acid,5-Feruloylquinic acid,5-(3'-Hydroxyphenyl)-γ-valerolactone 3'-glucuronide,3-[4-(3-Trifluoromethyl-phenyl)-piperazin-1-yl]-dihydrofuran-2-one,Molinate,Ulifloxacin	28197
303.2332	26.78	0.0004821656686336388	9.441484678406498	C20H32O2,C20H34O3	2.3199506645463863	Methandriol,Drostanolone,Junicedral,Mesterolone,Sideridiol,5,8,11,14-Icosatetraenoic Acid,Copalic acid,abietadiene-diol,Yucalexin P21,Mestaline,2,6,10,14-Hexadecatetraenoic acid, 3,7,11,15-tetramethyl-, (Z,E,E)-,Arachidonic acid,ent-17-Hydroxy-16beta-kauran-19-al,Oryzalexin E,Oryzalexin F,Cis-8,11,14,17-Eicosatetraenoic acid,Eicosatetraenoic acid,Oryzalexin D,7,13-Eperudien-15-oic acid,Oryzalexin S,12(r)-Hydroxyeicosatrienoic acid,3,4-Dimethyl-5-propyl-2-furanundecanoic acid,12R-hydroxy-5Z,8Z,12Z-eicosatrienoic acid,20-Hydroxyeicosatrieneoic acid,3,4-Dimethyl-5-pentyl-2-furannonanoic acid,5-Heptyl-3,4-dimethyl-2-furanheptanoic acid,5-Hexyl-3-methyl-2-furannonanoic acid,Austroinulin,15(S)-Hydroxyeicosatrienoic acid,12(S)-HETrE,8-HETrE	28357
327.2544	30.59	3.5016776963076974e-07	38.785767914604776	C19H36O4	4.140852099403599	MG(0:0/16:1(9Z)/0:0),Methyl 8-[3-(2-hydroxyoctyl)oxiran-2-yl]octanoate,Avocadene 2-acetate,Avocadene 4-acetate,Glyceryl palmitoleate,MG(16:1(9Z)/0:0/0:0),Avocadene 1-acetate	28398
327.2544	34.69	1.9447527997672518e-07	43.22135140877688	C19H36O4	2.4424559720547165	MG(0:0/16:1(9Z)/0:0),Methyl 8-[3-(2-hydroxyoctyl)oxiran-2-yl]octanoate,Avocadene 2-acetate,Avocadene 4-acetate,Glyceryl palmitoleate,MG(16:1(9Z)/0:0/0:0),Avocadene 1-acetate	28399
327.2544	46.7	1.4365528178662307e-06	29.22360667136977	C19H36O4	3.6204197958714026	MG(0:0/16:1(9Z)/0:0),Methyl 8-[3-(2-hydroxyoctyl)oxiran-2-yl]octanoate,Avocadene 2-acetate,Avocadene 4-acetate,Glyceryl palmitoleate,MG(16:1(9Z)/0:0/0:0),Avocadene 1-acetate	28400
303.9545	225.97	0.0004474213124137517	9.635019356219473		2.6614845825870823	303.9545	
376.0743	212.81	0.0008976117940503349	8.32265820060993	C14H19N3O5S,C18H16F3N3O2S,C20H17N3O4S	2.1125323480629667	(2,5-Dioxopyrrolidin-1-yl) 5-(2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl)pentanoate,(2,5-Dihydroxypyrrol-1-yl) 5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoate,2,5-Dimethylcelecoxib,Balaglitazone	28473
350.0901	209.79	0.0016496701549309645	7.314758073754061	C17H18FN3S,C16H17N3O4	1.1640015815206795	N-(5-Fluoro-2-piperidin-1-ylphenyl)pyridine-4-carbothioamide,Antramycin	28500
377.0238	189.05	0.0007449243571788967	8.650094766998167		1.050659500941645	377.0238	
351.0871	210.05	0.00687896205417438	5.3100064938443134	C20H18O7,C20H16O6	0.5149752652419473	2,3-Dehydrokievitol,Glycyrrhizaisoflavone A,Glycyrrhizaflavonol A,Uralenol,Sesamolin,Gancaonin P,Neouralenol,Episesaminol,Lunatone,Justisolin,8'-Episesaminone,Citrusinol,Viridin,3-(2,4-Dihydroxyphenyl)-8,9-dihydro-5-hydroxy-8-(1-methylethenyl)-4H-furo[2,3-h]-1-benzopyran-5-one,Cyclocommunol,Cycloartocarpesin,Semilicoisoflavone B,Lupinisoflavone A,Parvisoflavone A	28780
351.2214	29.01	0.0018402533792937124	7.14301196066738	C23H29NO2	1.4334257407549735	Pyrrolifene	28846
351.2544	28.22	2.792991587949175e-07	40.526873688109546	C21H36O4,C21H38O5	3.4963898547288785	MG(18:3(9Z,12Z,15Z)/0:0/0:0),1-Monolinolenoyl-rac-glycerol,MG(0:0/18:3(9Z,12Z,15Z)/0:0),MG(0:0/18:3(6Z,9Z,12Z)/0:0),MG(18:3(6Z,9Z,12Z)/0:0/0:0),3-Ethyl-4-(9-hydroxy-4,6,8,10-tetramethyl-7-oxododec-4-en-2-yl)oxetan-2-one,MG(18:1(12Z)-O(9S,10R)/0:0/0:0),Glycerylmonooleate,MG(0:0/18:1(12Z)-O(9S,10R)/0:0),MG(18:1(9Z)-O(12,13)/0:0/0:0),MG(0:0/18:1(9Z)-O(12,13)/0:0)	28848
377.0861	269.66	0.031149215593901623	-3.7664983305947706	C12H22O11,C18H25Cl3O2	-1.3446215495193066	Cellobiose,Galactinol,Sucrose,beta-Lactose,Isomaltose,Palatinose,Lactulose,Trehalose,Mannobiose,D-Glucose, 4-O-beta-D-galactopyranosyl-,Epimelibiose,Trehalulose,(3S,4R,5R)-1,4,5,6-Tetrahydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyhexan-2-one,laminaribiose,(2R,3S,4R,5R)-2,4,5,6-Tetrahydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyhexanal,6-O-alpha-D-Galactopyranosyl-D-galactopyranose,Gal-alpha1,2-Gal,Neotrehalose,D-Glucose, 6-O-alpha-D-glucopyranosyl-,Maltulose,3-b-Galactopyranosyl glucose,Alpha-Lactose,3h-Sucrose,beta-D-Fructofuranosyl-(2,1)-beta-D-Fructofuranose,D-Maltose,Galabiose,Sakebiose,Fagopyritol A1,Turanose,Inulobiose,(3S,4R,5S)-3,4,5,6-Tetrahydroxy-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyhexan-2-one,DEAE-cellulose,D-Fructose, 6-O-alpha-D-glucopyranosyl-,Polymaltose,Glucinol,Glucose-1,3-mannose oligosaccharide,Allolactose,Kojibiose,Melibiose,2,2-Dichloro-12-(4-chlorophenyl)dodecanoic acid	28849
352.0646	229.64	0.00015386762264043286	-11.970582169331298	C12H16O12,C17H10ClFN6	-2.445935104042597	a-L-threo-4-Hex-4-enopyranuronosyl-D-galacturonic acid,2-(5-Chloro-2-fluorophenyl)-N-(pyridin-4-yl)pteridin-4-amine	28990
329.1109	191.58	0.0040488387294786024	6.000787903823179	C14H19NO8,C12H20N4O8,C22H21O2P	0.7215475922283758	Dopamine glucuronide,5-(Acetoxymethyl)-2-methyl-5,6,7,7a-tetrahydro-3ah-pyrano[3,2-d]oxazole-6,7-diyl diacetate,N2-(2-Carboxymethyl-2-hydroxysuccinoyl)arginine,Diphenyl(2,4,6-trimethylbenzoyl)phosphine oxide	29041
378.0131	321.26	0.0024033601256968277	6.765623465426124		1.1653362354637267	378.0131_Na/H	
329.27	27.04	0.0009805881994463344	8.174206822342665	C19H38O4	5.609216821254259	MG(16:0/0:0/0:0),3-Palmitoyl-sn-glycerol,MG(0:0/16:0/0:0),MG(0:0/i-16:0/0:0),MG(i-16:0/0:0/0:0)	29086
329.9315	365.91	0.016677808362073915	4.368705684124883		5.2351932464404385	329.9315_Na/H	
305.9779	165.51	0.002760624828814967	-6.581266968472485	C9H12ClN3O4S2	-2.1671862065098573	Ethiazide	29123
330.1031	191.71	0.004898412570774416	5.715847987306144	C14H21N3O2S,C23H15N3O	0.7024129558836556	Sumatriptan,Perampanel	29206
330.1127	192.1	0.0005224100171943558	9.237359755261064	C21H17NO3,C21H19NO4,C16H20ClN5O2,C13H23N3O6S,C18H19ClN2O2	0.7515218921539386	(E)-2-(3-(Naphthalen-2-yl)but-2-enamido)benzoic acid,Dihydrochelerythrine,Fentrazamide,Glutathione monoisopropyl ester,Halofenozide	29207
330.1562	267.16	0.00803575913361332	5.120680005007746	C15H25NO7,C16H23N5O4	2.658713984999814	6-Hydroxyoct-3-enedioylcarnitine,7-Hydroxyoct-4-enedioylcarnitine,7-Hydroxyoct-3-enedioylcarnitine,6-Hydroxyoct-2-enedioylcarnitine,5-Hydroxyoct-2-enedioylcarnitine,(3R,4S)-2-[6-(Cyclohexylamino)purin-9-yl]-5-(hydroxymethyl)oxolane-3,4-diol,Cyclohexyladenosine	29258
379.0007	32.46	0.0009894540615020446	8.155941053832617		1.4658130169607304	379.0007	
331.0197	390.33	0.005117117909403996	-5.65129242961543	C10H20N2S4,C9H16N2O5S2	-4.948547691158424	Disulfiram,N-Acetyldjenkolic acid	29597
331.1065	191.71	0.005520665441615351	5.5543859552902415	C17H17NO6	1.066505492325721	Citbrasine	29682
331.1918	28.49	9.53825497998419e-06	20.420398240262177	C20H30O5,C20H28O4	3.0331360466540502	(5S)-hydroperoxy-18-hydroxy-EPE,(5S,12R,18R)-5,12,18-Trihydroxyicosa-6,8,10,14,16-pentaenoic acid,Resolvin E1,Prostaglandin D3,Prostaglandin I3,20-oxo-leukotriene B4,15-Keto-prostaglandin E2,15-Oxo-lipoxin A4,5,12,18R-TriHEPE,15-Epi-lipoxin B5,Prostaglandin E3,Oryzalic acid B,15-oxo-5S,6R-dihydroxy-7E,9E,11Z,13E-eicosatetraenoic acid,12-Oxo-20-hydroxy-leukotriene B4,(ent-6alpha,7alpha,12alpha)-6,7,12-Trihydroxy-16-kauren-19-oic acid,(Z)-7-[(1R,3R)-3-Hydroxy-2-[(1E,3S,5Z)-3-hydroxyocta-1,5-dienyl]-5-oxocyclopentyl]hept-5-enoic acid,9S-hydroxy-11,15-dioxo-5Z,13E-prostadienoic acid,Andrographolide,Oryzalic acid A,Prostaglandin H3,Thromboxane A3,8-iso-15-keto-PGE2,(5S)-hydroperoxy-18-hydroxy-EPE(1-),7,18-Dihydroxykaurenolide,6-Angeloylfuranofukinol,Dehydroandrographolide,Gibberellin A116,(1(10)E,4E,6a,9b)-9-(3-Methylbutanoyloxy)-1(10),4,11(13)-germacratrien-12,6-olide,11b-Hydroxyprogesterone,4-Deoxycohumulone,7'-Carboxy-gamma-tocotrienol,Hulupone,ent-7alpha,12beta-Dihydroxy-16-kauren-19,6beta-olide,Adhulupone,Horminone,19-Hydroxyroyleanone,Glaucocalyxin A,Petasitin,14-Deoxy-11,12-didehydroandrographolide,Carnosic acid,5,6-epoxy,18R-HEPE,(1(10)E,4E,6a,9b)-9-(2-Methylbutanoyloxy)-1(10),4,11(13)-germacratrien-12,6-olide,(9Z,11S,16S)-1-Acetoxy-9,17-octadecadiene-12,14-diyne-11,16-diol,ent-15-Kaurene-17,19-dioic acid,Gibberellin A12	29748
331.1918	30.88	0.009465521043405499	4.952236040225788	C20H30O5,C20H28O4	2.7073628014807554	(5S)-hydroperoxy-18-hydroxy-EPE,(5S,12R,18R)-5,12,18-Trihydroxyicosa-6,8,10,14,16-pentaenoic acid,Resolvin E1,Prostaglandin D3,Prostaglandin I3,20-oxo-leukotriene B4,15-Keto-prostaglandin E2,15-Oxo-lipoxin A4,5,12,18R-TriHEPE,15-Epi-lipoxin B5,Prostaglandin E3,Oryzalic acid B,15-oxo-5S,6R-dihydroxy-7E,9E,11Z,13E-eicosatetraenoic acid,12-Oxo-20-hydroxy-leukotriene B4,(ent-6alpha,7alpha,12alpha)-6,7,12-Trihydroxy-16-kauren-19-oic acid,(Z)-7-[(1R,3R)-3-Hydroxy-2-[(1E,3S,5Z)-3-hydroxyocta-1,5-dienyl]-5-oxocyclopentyl]hept-5-enoic acid,9S-hydroxy-11,15-dioxo-5Z,13E-prostadienoic acid,Andrographolide,Oryzalic acid A,Prostaglandin H3,Thromboxane A3,8-iso-15-keto-PGE2,(5S)-hydroperoxy-18-hydroxy-EPE(1-),7,18-Dihydroxykaurenolide,6-Angeloylfuranofukinol,Dehydroandrographolide,Gibberellin A116,(1(10)E,4E,6a,9b)-9-(3-Methylbutanoyloxy)-1(10),4,11(13)-germacratrien-12,6-olide,11b-Hydroxyprogesterone,4-Deoxycohumulone,7'-Carboxy-gamma-tocotrienol,Hulupone,ent-7alpha,12beta-Dihydroxy-16-kauren-19,6beta-olide,Adhulupone,Horminone,19-Hydroxyroyleanone,Glaucocalyxin A,Petasitin,14-Deoxy-11,12-didehydroandrographolide,Carnosic acid,5,6-epoxy,18R-HEPE,(1(10)E,4E,6a,9b)-9-(2-Methylbutanoyloxy)-1(10),4,11(13)-germacratrien-12,6-olide,(9Z,11S,16S)-1-Acetoxy-9,17-octadecadiene-12,14-diyne-11,16-diol,ent-15-Kaurene-17,19-dioic acid,Gibberellin A12	29749
354.0359	321.39	0.021328313174913193	4.121308224194617	C8H18NO10P,C14H14N2O5S2	0.4640819930505877	N-Gluconyl ethanolamine phosphate,Desacetylcephalothin	29754
307.065	215.43	0.007018324672266351	5.281716531451461	C18H13ClN2O,C18H15ClN2O2	0.6162755733977825	Pinazepam,3-Hydroxy-prazepam	29813
354.9431	201.75	0.02368982528256015	-4.02827037412362		-0.1405906487525499	354.9431_M-H-	
307.9496	362.49	0.003145469894220941	6.361796127162384		0.9923293493932164	307.9496_M-H-	
307.9496	366.43	0.002822612066771631	6.5311063249032895		0.7983915643007862	307.9496_M-H-	
381.0344	197.51	0.009114135916209236	4.987894530626484	C16H13ClFN3O3S,C13H19ClN2O5S2	1.7986588715171088	Cimicoxib,Mefruside	30051
308.0545	204.63	0.04398778282986078	-3.4542322717978964	C11H15NO7,C15H12F3NO4,C14H12O8	-1.1465726699375658	(2,5-Dioxopyrrolidin-1-yl) 5-(2-hydroxyethoxy)-4-oxopentanoate,Fluazifop,Fulvic acid	30058
332.9689	321.39	0.005855610645581127	5.485515127868979		5.720890827986089	332.9689	
308.9473	366.56	2.3680968561942385e-06	26.529142087931096		4.307117366841442	308.9473_Na/H	
355.0337	322.05	0.03225785806188981	3.7325107841972014	C17H11F3O3	0.8198506189491432	7-(Benzyloxy)-4-(trifluoromethyl)-2H-chromen-2-one	30142
333.0596	191.97	0.008981014958531488	-5.003160226825053	C9H19O11P,C20H16O4S,C10H18O10	-4.080559043144415	Glycerophosphoinositol,7-Hydroxymethyl-12-methylbenz[a]anthracene sulfate,2,3,4,5-Tetrahydroxy-6-(1,2,3,4-tetrahydroxybutyl)oxane-2-carbaldehyde	30193
333.0596	350.67	0.03670180519005098	-3.6135647816352527	C9H19O11P,C20H16O4S,C10H18O10	-0.7832573008418784	Glycerophosphoinositol,7-Hydroxymethyl-12-methylbenz[a]anthracene sulfate,2,3,4,5-Tetrahydroxy-6-(1,2,3,4-tetrahydroxybutyl)oxane-2-carbaldehyde	30195
333.0741	188.66	0.01115316958811849	-4.761971612702621	C14H18O7,C17H20BrNO	-2.332513927912199	Chakanoside I,Pentaerythritol triacrylate,4-Ethylphenol glucuronide,2-Phenylethanol glucuronide,Bromodiphenhydramine	30196
382.0295	205.16	1.91058135261873e-06	27.667534347163393	C13H13N5O5S2	5.390761982423982	Ceftizoxime	30214
333.1047	221.47	0.011777037452042017	4.705952691722016		1.4278933919522316	333.1047	
382.0946	212.67	0.002897091198060392	6.4775347327799775	C20H19NO8	1.5979864376887392	Dda-tetracycline	30236
382.1007	301.3	0.0022596848457006546	-6.837862097418846	C14H17N5O8	-2.7601711847063832	Succinyladenosine,N6-Succinyl Adenosine	30238
309.2074	31.8	0.00020786965881808208	11.326044290638684	C18H30O4,C18H32O5,C18H29O4	3.111336703801463	Sterebin A,(9Z,11R,12S,13S,15Z)-12,13-Epoxy-11-hydroxy-9,15-octadecadienoic acid,(11S,12S,13S)-Epoxy-hydroxyoctadeca-cis-9-cis-15-dien-1-oic acid,Auxin b,13(S)-Hydroperoxylinolenic acid,(11R,12S,13S)-Epoxy-hydroxyoctadeca-cis-9-cis-15-dien-1-oic acid,6-Methylgingediol,12(13)Ep-9-KODE,Octadeca-2,4-dienedioic acid,9-Oxo-11-(3-pentyloxiran-2-YL)undec-10-enoic acid,(9R,10S,12Z)-9,10-Dihydroxy-8-oxo-12-octadecenoic acid,9-F1-phytoprostane,Corchorifatty acid F,Auxin a,(9Z,11E,14Z)-(13S)-hydroperoxyoctadeca-(9,11,14)-trienoate	30314
356.0312	321.39	0.016399471064992233	4.384354020652646	C16H13ClF3NO4	0.46941958699565944	Haloxyfop-methyl	30346
309.9453	362.1	0.002822612066771631	6.522934362621796		1.9526713590413998	309.9453	
309.9453	366.56	0.0312518845032597	3.762514657631392		0.6507187815566695	309.9453	
383.0654	192.63	0.0010385929426812118	8.061278237533417	C12H21N3O5S3,C18H18N4O3S2	0.875281110932459	Brinzolamide,Pritelivir	30635
383.0654	199.62	0.005027116195600829	5.673914050565262	C12H21N3O5S3,C18H18N4O3S2	0.756982578096828	Brinzolamide,Pritelivir	30636
383.0654	203.85	0.006874667013199439	5.3130593889616025	C12H21N3O5S3,C18H18N4O3S2	0.3570807071271105	Brinzolamide,Pritelivir	30637
383.0654	213.2	0.011563561700323554	4.72362556481362	C12H21N3O5S3,C18H18N4O3S2	0.8184662557934352	Brinzolamide,Pritelivir	30638
383.8844	29.8	0.02771886862418273	3.8726912818738004		0.3926233933260548	383.8844_M-H-	
384.2218	28.36	0.0017152699119688704	7.24369727638638		2.2249176252627514	384.2218_M-H-	
311.0987	191.97	0.046960113439524595	3.3878639847672978	C11H20O10,C12H16N4O6	0.22979366673942536	4-O-beta-D-Galactopyranosyl-D-xylose,Gaxilose,Arabinogalactose,Serotinose,4-Galactosylxylose,3-O-beta-D-Galactopyranosyl-L-arabinose,2-O-b-D-Galactopyranosyl-D-xylose,Sambubiose,2-O-(beta-L-Arabinopyranosyl)-myoinositol,Galactose-beta-1,4-xylose,Dinitrophenyl-lysine	30960
